Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
XAUUSD_,1,5,2,1.6061001001623567,4.306905718049268,2.2357306581957963,0.9276579711223812,0.25811139080178386,2.19257035281374,3.3693510358964556,1.102499563093929,0.26438333681988935,0.436201349503121,1.0573030076514576,4.117229241587631,1.822836977141484
XAUUSD_,1,5,3,1.4053927430695636,4.192021292731026,2.0350425330952175,0.8722299542133907,0.5508652676997062,2.0973889289556213,3.579934183687937,1.011802987397072,0.5873986355631434,0.8838431931513482,1.1300465745904698,4.0129390655574735,1.863242113309331
XAUUSD_,1,5,4,1.6343852546397697,4.319998869858275,1.8827288438326686,0.8993473306473057,0.6547225745835838,2.279100824509504,3.7612145250798243,1.382460626403308,0.1920061632424751,0.5290960520730748,1.0377749842259845,3.7083453617308177,1.8567651175688826
XAUUSD_,1,5,5,1.2160925209955873,4.1115199974295455,2.0936882072718475,0.7503560262402543,0.4323808697124028,2.955660263982385,3.2821796315805307,1.5218074339256995,0.7705380743016774,0.47959858932752036,1.4738434007936163,4.216348378362706,1.9420011161603143
XAUUSD_,1,5,6,1.957155430220241,4.118445014999738,2.20393228725888,1.264291450066286,0.38511586674934856,1.7687752546908149,2.7497490677008094,1.6716470774177081,0.9407437787485879,0.38915386187262274,1.6486665437376984,3.6495379898609457,1.8956011352769735
XAUUSD_,1,6,1,1.789746733668309,4.33847699568907,2.4654104794464327,0.9086258689756266,0.12696350830884048,2.033672246741184,3.519426699950049,1.3272558140415824,0.42544407887777375,0.6920463976103958,1.3226631349406395,3.9676336739103557,1.9097804693466884
XAUUSD_,1,6,2,1.7253426766023001,4.266682335816839,2.2784854096346683,0.8655309946605066,0.15328615774726284,2.1438317321629627,3.4366558150589746,1.2699790392344694,0.4862025409754901,0.9287954889831118,1.1552256938266272,4.0740493730114045,1.8986722714762179
XAUUSD_,1,6,3,1.4770494475634035,4.214151793345647,2.078301799681147,0.8496547049005,0.4499502813465146,2.1202588685863644,3.5672603928559825,1.1364133174297706,0.5128906518521242,0.9963235554989819,1.2361422380568077,3.954211358413813,1.8827173674609214
XAUUSD_,1,6,4,1.6936133973295544,4.3054447457270175,1.98274841923364,0.9665566090059262,0.5249362166354089,2.363090992096274,4.0560290139977795,1.6473571063547305,0.33993175493759853,0.3728000196584485,1.3449656328743393,3.6440499612574193,1.9367936557590115
XAUUSD_,1,6,5,1.508538152886983,4.279565004443597,2.0864430701983,0.8910004055958378,0.19861934045691132,3.1011774227001143,3.186911111546462,1.5558577035972307,0.7985457835103902,0.43080989810579134,1.5890156284670929,3.998373975949204,1.9687381247881595
XAUUSD_,1,6,6,2.095838273728634,3.7070523690784425,2.538528092010632,1.495763599028916,0.47352570049444076,1.7399385209202467,2.689820401004957,2.012639337134146,0.8914835686819531,0.2681274170175037,1.7706959439691556,3.553088601144388,1.9363751520177848
XAUUSD_,2,1,1,1.6609001840870063,4.348317219185739,2.3661062003145177,1.0891215277374022,0.03082797454437039,2.3371620842197833,3.6077207244000618,1.2558970630731083,0.38082815775621726,0.9096591160916644,1.2262721143216622,4.228375689782539,1.9534323379595058
XAUUSD_,2,1,2,1.6127818925184316,4.406293686726817,2.254751507438585,1.333117619623682,0.2418529310625753,2.463518634341032,3.5518655586599945,1.2980962897325907,0.30677931747074244,1.0219020948666981,1.0574414270145538,4.104851683843065,1.9711043869415639
XAUUSD_,2,1,3,1.5965895049897416,4.337550890187415,2.202703501780939,1.1061573209561808,0.301082473799788,2.294591587665957,3.850227750312487,1.3237230071786898,0.35119415577013413,0.9412642587677186,1.231733907814803,3.895374905760654,1.9526827720820423
XAUUSD_,2,1,4,1.718184968847132,4.370969415168773,2.156664900266132,1.215050781300571,0.4363368698260428,2.5942671556069663,4.179142502103506,1.8357938511718623,0.08281180811769175,0.06155623180400362,1.4178333775773988,3.815528738685382,1.9903450500396216
XAUUSD_,2,1,5,1.037906377516119,3.932512736060751,2.2393132830646203,1.4384820265322245,0.7950371766831879,4.659759664197285,2.963129369501826,3.3948898844343116,2.0805090960986607,0.9074109150211831,1.9898638370786887,4.831569004688554,2.522531947573117
XAUUSD_,2,1,6,1.593147811346462,3.4945628388821857,2.584310335038402,1.6270712906099116,1.2469734751533061,1.7420476611024436,1.0966448377590339,2.197947652917851,2.103343659574266,0.8326101959588639,1.9476976004038336,3.819721772066234,2.023839927567733
XAUUSD_,2,2,1,1.684151043170438,4.298339582095624,2.3532487423079758,1.0071100859325306,0.07962705977885405,2.230250499600457,3.6282527586524282,1.2079409530916827,0.44949813572467734,0.8899303488623405,1.226290274273562,4.127445442716231,1.9318404105172335
XAUUSD_,2,2,2,1.635194867757679,4.357190879624553,2.2584566094093566,1.2359714182771606,0.266026184536025,2.3870720764367306,3.517094665555561,1.2481127062279302,0.3877266369738288,0.9958097711275019,1.0517082484968914,4.094759853881366,1.9529269931920485
XAUUSD_,2,2,3,1.6257526650303378,4.3037435453276185,2.2139036719913006,1.0412046746665053,0.30308629790300656,2.2161777191032743,3.825910561020656,1.2669027306515137,0.43640830684918186,0.8807710350810426,1.2237715687006148,3.8830221163621017,1.9350545743905962
XAUUSD_,2,2,4,1.7469458225507464,4.349530348187673,2.144128438475903,1.1605331149487985,0.416625233941649,2.599279862289722,4.251792920919932,1.681002629698861,0.24558420973205555,0.11267904064676823,1.3667536754357095,3.7768927970651665,1.9876456744910822
XAUUSD_,2,2,5,0.6876524333760325,3.743971323927322,2.184790754448744,1.3481444693190157,0.9398281225656425,3.5204522570208785,0.8983905486403497,3.643579161324981,2.5851353028262114,0.998091497086657,2.3439737856831857,4.790876075280416,2.3070738109582867
XAUUSD_,2,2,6,1.5699025497050545,3.670080945561323,2.3784531925260826,1.7204817247036646,1.7775387618950471,1.554839127974595,0.2699658867189386,1.9675887310341387,2.5589567635506016,0.822437892999011,1.9404600471766151,4.011277839234525,2.0201652885899666
XAUUSD_,2,3,1,1.6849674248617577,4.297542683810622,2.3576098366844405,1.0067736435646342,0.07796565519406289,2.2348428436504064,3.6265494160692975,1.2126646877833753,0.4487409731189651,0.8949672646020489,1.2244992645592245,4.130585370671049,1.9331424220474904
XAUUSD_,2,3,2,1.6358420704753205,4.356912764717871,2.2637663327010302,1.239286059954737,0.2646463644537064,2.392399207948728,3.513334682498669,1.2502202953030142,0.38486265583611695,0.9974540614242408,1.048595896757546,4.09640816776268,1.9536440466528049
XAUUSD_,2,3,3,1.626140076489073,4.302704261121453,2.2171885015126236,1.039719034620881,0.3045183920813506,2.2194164130755563,3.823830816099479,1.2707498036540095,0.43591132488599926,0.8879435210398747,1.2214089227141562,3.8829932931681093,1.9360436967052135
XAUUSD_,2,3,4,1.7505247690798011,4.347048796227815,2.151179633367888,1.1619956302592056,0.4162866279929403,2.607003289229327,4.249568728552804,1.6925867898172626,0.24003548773928468,0.11752193799863418,1.3666117656649628,3.778140317560666,1.9898753144575494
XAUUSD_,2,3,5,0.6931528696955296,3.7280581578261787,2.2053228136227707,1.3540921411587648,0.970980448350816,3.571030910276327,1.1229485282094425,3.7234918600582603,2.5955588045632294,1.0067958079181354,2.3310552190112284,4.799634328940798,2.3418434908026238
XAUUSD_,2,3,6,1.5655195607296606,3.6579627140835664,2.38063609528712,1.7117119356218895,1.7885267522959647,1.5633839222478862,0.2445414256361066,1.992952362197544,2.557636678289191,0.828478155750527,1.940850403334456,4.010108006254577,2.0201923343107078
XAUUSD_,2,4,1,1.6464979722915805,4.234987420715394,2.183925992470972,0.869713703814836,0.3207605878690943,2.1897921247697814,3.6012499240528317,1.1185750301072988,0.5533305853148349,0.9973639402577821,1.1287581037600902,4.143971453991341,1.915743903284653
XAUUSD_,2,4,2,1.645723378902369,4.269492191595827,2.1282867997339725,0.9828134396551024,0.4193120223878211,2.2326356081046037,3.469661592480413,1.1362399772883824,0.4879808594202818,0.9742325773125566,0.9748415205450089,4.115166342270942,1.9030321924747728
XAUUSD_,2,4,3,1.4315773330444965,4.217245316187759,2.0087885472369145,0.8527943073834258,0.5629659895700877,2.077953582113724,3.6784776420688265,1.0299135912841684,0.6017506643965327,0.8395211034772787,1.1514276897168252,4.019337740343378,1.8726461255686182
XAUUSD_,2,4,4,1.8073891087141474,4.376037654435696,1.9701824720884025,0.9974977239571468,0.8633539771306833,2.391971810715228,3.146654016832917,2.5167281526725143,0.44786487210922743,0.5544541312720485,1.2641086701764415,3.800930816232169,2.0114311171947183
XAUUSD_,2,4,5,1.1315096623016003,3.9410335516026462,2.0521075493009144,0.952197141973665,0.29214638220699723,3.5163503110875385,3.2400035363055406,2.2332555303717494,1.2693042340819793,0.4454463450790953,1.478568606283155,4.793006608988683,2.112077454965297
XAUUSD_,2,4,6,1.9399616365510217,3.4389768845128033,2.4471186829521856,1.0679745920300279,0.6621979642696579,1.8500510712515037,1.6732301632648765,2.1041268913877125,1.458589293499743,0.4559538941909318,1.8525325723333368,4.127827131028408,1.9232117314393509
XAUUSD_,2,5,1,1.643558110467464,4.23699881697442,2.1799301241509825,0.8752129186761872,0.32112079843329794,2.1913474449568127,3.6023302205485863,1.1183590900521212,0.5469339291958886,0.9970527284906135,1.128858063660816,4.145986814828877,1.915640755036339
XAUUSD_,2,5,2,1.6425763169344347,4.271678636032585,2.1247852408517307,0.9895147965749637,0.41938095424130306,2.234758778332593,3.4686305301024825,1.1358335362431098,0.4780109426861168,0.9716945264166557,0.975019381353208,4.117606835941649,1.9024575396425691
XAUUSD_,2,5,3,1.4262058100995325,4.218396429676789,2.0051472226240596,0.8578920968343888,0.5627279951426539,2.078796793268136,3.676230848644995,1.0295144757081902,0.5959208605757726,0.8369844869228603,1.1541820627010206,4.024679767004113,1.8722232374335424
XAUUSD_,2,5,4,1.8053587359659296,4.378159723303273,1.9658796033003614,1.0026829962715877,0.8645063711065943,2.3954035609623854,3.137891753773802,2.5225018035718954,0.49853705847910085,0.5512798413566352,1.2621678556376383,3.8027048175978586,2.0155895101105883
XAUUSD_,2,5,5,1.1228629430108927,3.9380756196523232,2.0506025458912056,0.9570729342150123,0.3100935201015997,3.524401046108652,3.2279691261247514,2.2335205234863027,1.2698865651186622,0.4387411904805639,1.4909825768055174,4.7895582366054885,2.112813902300081
XAUUSD_,2,5,6,1.9274326507733044,3.443578002782275,2.4349076005004924,1.0751666572816005,0.6808157318112494,1.8462808964029833,1.6639197671605186,2.10105864051146,1.460679960686003,0.4634049224357107,1.8408935872695862,4.123505354711643,1.9218036476939024
XAUUSD_,2,6,1,1.6782838087578644,4.217353410797883,2.2412600142755714,0.8099252560613128,0.22765472393158587,2.163923057039843,3.5883412839989997,1.212969014866045,0.48637419688854244,1.0314502311715057,1.2309452060582156,4.114112494538636,1.9168827248655
XAUUSD_,2,6,2,1.6711142741229579,4.234012787167193,2.119190785119953,0.89508391167863,0.4458038083242745,2.206656463214665,3.6051955429372846,1.304203798698928,0.48853259852941106,1.156035225441498,1.0913455638694332,4.038701209224061,1.9379896640273577
XAUUSD_,2,6,3,1.496214075515652,4.225764365038736,2.0522330014341095,0.8226293319295591,0.4827065908289816,2.0786612049224913,3.7086051076661923,1.147083477911727,0.5115163089004301,1.0011693509534545,1.234633172327243,3.89315145370427,1.887863953427737
XAUUSD_,2,6,4,1.7564204485357524,4.2654699900929485,2.031194229584,0.9376082842743293,0.5952778695813714,2.43839751215401,4.029977140833505,2.029676240155075,0.48269178362934667,0.08464095902790363,1.2821418861985632,3.7235889194449374,1.9714237719593115
XAUUSD_,2,6,5,1.377433377039037,4.016054814919389,2.1152001650664465,1.0192242340849218,0.31929061869295233,3.5609482085691244,0.3131744151693399,2.489082421341069,1.913690153698095,0.7183071398193643,1.6465122007633275,4.711517534687118,2.0167029403208487
XAUUSD_,2,6,6,1.986931088337426,2.5154633771577584,2.747573630909093,0.3605895277827727,0.8507507370652981,1.7798609787019557,1.425481201427484,2.93753923002549,1.5966243295326823,0.07519775146025412,2.1462817833040173,4.132431182823762,1.8795604015439993
XAUUSD_,3,1,1,1.654670643495243,4.31628746049896,2.342929202104253,1.0770895913961198,0.11182105298306384,2.257868872608657,3.6616325667949945,1.2536676932250503,0.3545346134098938,0.923840689857322,1.2452531598475725,4.0980867055531975,1.9414735209811937
XAUUSD_,3,1,2,3.8445597923186927,7.848338882750587,0.26774638320414373,4.918068878045552,0.20787694213797456,1.9725880164426113,3.6814832373298483,0.25532519564196077,0.3757071541927481,1.075689872013423,1.0675355020434205,3.648922701881014,2.4303202131668313
XAUUSD_,3,1,3,1.663424256059592,4.505310264934306,2.1488651187509435,1.0402830546565294,0.4063747220485574,2.1155816074258116,3.9456358273178798,1.1312430096190091,0.32992279507198924,0.9125439667094661,1.2315737176821462,3.8724157908726777,1.9419311775957426
XAUUSD_,3,1,4,0.8540461383217379,4.6013572600746535,3.206075201829927,0.2798987556404163,0.04008439824885152,3.194585644069136,4.210855593130793,0.03183010000734415,1.259378475773612,1.334912271666922,5.218857569731645,4.809966936044015,2.4201540287115875
XAUUSD_,3,1,5,1.3376258723933798,4.488898474012331,1.83929332003314,1.4904813902178475,2.086527996104309,2.921604465348963,6.564155194802525,2.345596775955678,1.4648938117565204,0.9718930868152219,1.3285454536313266,4.562471566659712,2.6168322839775797
XAUUSD_,3,1,6,1.588703842814248,3.3386545657832425,2.7898198988967207,1.457779580145745,1.1700983571815893,2.0583934514155167,1.8288183872717416,2.032540366928834,1.079152639986663,0.13866928676791282,1.8486872679607487,3.7885543654960907,1.9266560008874212
XAUUSD_,3,2,1,1.6822120462930825,4.288050174086625,2.347524667609416,1.0055070517898004,0.11261761345970937,2.182382649529672,3.640205810054737,1.2058108073960836,0.4359347010153091,0.8897201180942035,1.2306945676957104,4.0641092185838055,1.9237307854673462
XAUUSD_,3,2,2,1.8400368171895336,3.105043960079563,2.3744776465281796,1.3776368188959398,0.31315765787781474,2.2498335730359265,3.685793565383419,1.3751987967882293,0.4315239776576949,1.0053224877177995,1.1316233119024923,3.9332824817562737,1.9019109245677388
XAUUSD_,3,2,3,1.671544612139798,4.483291506096077,2.1515362343495665,0.9611020076902056,0.4024196961123147,2.0117492456784065,3.9015204280990803,1.054469613205324,0.4245373423594027,0.8706250344762081,1.2594444052068603,3.865273846099446,1.9214594976260573
XAUUSD_,3,2,4,0.09322393228485787,5.363033638079257,3.7547271528829316,0.11835699861355035,1.1219653706957589,3.533098407338814,4.088288859048077,0.4201851256567914,2.7088625153179517,0.8867792301635952,3.6946960451728224,4.5988121506954345,2.53183578549582
XAUUSD_,3,2,5,1.1319953486421137,4.486234848417652,1.7590748942175203,1.2037850634772276,0.41176125114906803,3.6668355007966564,4.703771116118383,2.594432421997811,1.7594943961728928,0.8501972640676216,1.6423427839531828,4.812818722775941,2.4185619676488392
XAUUSD_,3,2,6,1.5579536931085074,3.480049296812187,2.544143652902993,1.5592532018833047,1.5291210909055606,1.8657045201936646,1.1962654887015398,1.790389127780221,1.5539924735198873,0.08961528631296715,1.9288804901971133,4.024441980621689,1.926650858578303
XAUUSD_,3,3,1,1.6829141726510506,4.286581841093633,2.351458320416321,1.004440161510295,0.11281448382541098,2.1855223471008585,3.639553152128462,1.2103651159905136,0.4346553045702761,0.8955487661133249,1.2294783993242937,4.064666494879744,1.9248332133003485
XAUUSD_,3,3,2,1.8617281145623787,2.936008911184831,2.3934805632837874,1.3791394978445262,0.3131781532841836,2.2564514092014867,3.682519281761488,1.380569141587915,0.42963295538338664,1.0084889061344782,1.1282368547036243,3.932020554686678,1.89178786196823
XAUUSD_,3,3,3,1.6738275941927887,4.485933477191387,2.1534814823879556,0.9605506608420085,0.4054284683915147,2.013521314281763,3.900411306962285,1.0562052186965958,0.4237847889674613,0.8803459771425971,1.258655349491716,3.8647680455914624,1.9230761403449614
XAUUSD_,3,3,4,0.12302471626593295,5.373123666052608,3.814667328810421,0.06886367402744421,1.2541473432194832,3.475032778737658,4.109666268980926,0.4589947194386228,2.374827236048894,0.6246038835459405,3.7742755469491835,4.616138846215763,2.505613834024406
XAUUSD_,3,3,5,1.1373334148203793,4.498945759083081,1.7467997655371368,1.1943623857406653,0.37209077576923805,3.654566294185263,4.908916304180615,2.599396822623741,1.7595490093599433,0.8647641872551869,1.630869335844144,4.816146028925531,2.431978340277077
XAUUSD_,3,3,6,1.553936124057484,3.469685525008601,2.549441035001718,1.5436211404994822,1.537241404674178,1.8706285531863238,1.1841840983168312,1.8039592504148636,1.561333446812447,0.07939937820667316,1.9264651366065149,4.023111178920148,1.925250522642105
XAUUSD_,3,4,1,1.6418931692369416,4.219428552594628,2.1780765593857976,0.8650461302342772,0.36438339020100985,2.1287683279562954,3.625197094198901,1.1151839858929797,0.5373392031606359,1.0025985471722207,1.1411508905971615,4.0719264834990785,1.9075826945108272
XAUUSD_,3,4,2,0.38433377744644354,9.170565733956266,0.8512431312775806,1.0466138574426802,1.658991549026688,0.9819941997937303,3.473350811221898,1.7229608009703568,0.44117684948838715,0.9406757390851198,1.019248267123095,4.076343213480746,2.147291494192749
XAUUSD_,3,4,3,1.0703164335257638,4.402018568383278,1.7382801483583117,0.6168624022431259,0.5181814746984919,1.836778683691322,3.6291196664743626,0.8117146591969284,0.6036673736333608,0.7916127119196903,1.1225802602084183,4.027452151935318,1.7640487111890308
XAUUSD_,3,4,4,0.6777516551138243,3.8858575543192053,0.12000717396698837,2.3459744373883873,0.7464799083162083,0.8931188490074528,3.8225335563372167,1.7275904529728763,4.025503711874073,1.2722226493129705,2.3162970723961966,4.818926965801426,2.2210219989005684
XAUUSD_,3,4,5,1.2284615718274206,4.224583487857462,1.941460563549692,0.9525768787985103,0.5617575258379408,3.6562982949905676,2.994100994629107,2.1627402375231433,1.214804067728606,0.4717185550799621,1.1984694298816327,4.696782086583409,2.1086461411906208
XAUUSD_,3,4,6,1.7678607819374483,3.512411792046389,1.863131600319132,0.9977376387955665,0.6811394430889969,1.9078066657106576,1.6720673846019798,1.9878419825904108,1.3425443367144079,0.19829251203385576,1.7827716697614218,4.187914006612002,1.8251266511843556
XAUUSD_,3,5,1,1.638862888638537,4.221246235900552,2.1739174231144456,0.8704240128097223,0.36551305480638285,2.1297195010354977,3.626940683730304,1.114961530529826,0.5306618264618033,1.002526926025852,1.1417598424983513,4.072784770733543,1.9074432246904014
XAUUSD_,3,5,2,0.42293626234946935,9.192717418373494,0.8701896536424345,1.0604080376981087,1.5377649117769316,0.9821466124027021,3.4721834475477977,1.7460221645324028,0.42755375114878325,0.9360971733057264,1.0207725042086915,4.077535321070875,2.145527271504785
XAUUSD_,3,5,3,1.0633477457964267,4.398588922224868,1.736804745625386,0.6209469496093127,0.5150167414717214,1.839504457456844,3.627471693306393,0.8117511749701464,0.5978222830428078,0.7863433936779801,1.1216330441838431,4.032064443354325,1.762607966226671
XAUUSD_,3,5,4,0.7026371315967073,3.869420465147847,0.1241030750674248,2.38702449487419,0.6910139167166641,0.901876707866619,3.661248267758647,1.7403988628642872,3.957042734686639,1.242385339274918,2.179774557589651,4.8235954725361365,2.190043418831644
XAUUSD_,3,5,5,1.2201275540509215,4.224191350569345,1.9392393951551723,0.9581599166933382,0.5560630644959228,3.655091563879235,2.9905005226593167,2.1626885671042437,1.2083075457048857,0.46655889276226437,1.1986241043626549,4.695857187315351,2.1062841387293876
XAUUSD_,3,5,6,1.7576518444462168,3.516504204972605,1.8654833663103547,1.0180928492095502,0.7006938130572652,1.9052956492442592,1.6751302275843514,1.9853063106718325,1.3357596054179026,0.20199347735714757,1.7905088774572542,4.211135970382144,1.8302963496759068
XAUUSD_,3,6,1,1.6754564455083727,4.20942926982599,2.2384093814157238,0.8085891256418374,0.25590983369333503,2.1184219966941966,3.5974141125865304,1.2113724320660575,0.4747832142808521,1.0298964060001772,1.234168736549569,4.059008312009927,1.9094049388560472
XAUUSD_,3,6,2,1.6591000160219016,4.364396455060903,2.1744508501776028,0.9713725519336844,0.49504979540915045,2.1515636554527617,3.6654016782549093,1.3408654582664195,0.4917942479738124,1.1515531368372958,1.1459239721037624,3.952421514670938,1.963657777680262
XAUUSD_,3,6,3,1.3023691690126493,4.341424113063037,1.9050788118005326,0.673831725734336,0.5002435015309971,1.9005536733270818,3.6883018768549247,0.9767767236448545,0.5141983662220379,0.9610305674784367,1.2116391757160818,3.894854719633809,1.8225252020015648
XAUUSD_,3,6,4,1.6698478943026018,4.304623095388613,2.266397153104104,0.9470099976841962,0.34528461116233206,2.261557716853867,3.7825507590907095,0.41825651051019713,0.3398011250175537,1.2877106611141702,4.154435211055628,4.401769402577416,2.1816036781551156
XAUUSD_,3,6,5,1.5227201832859023,4.217623905848229,2.0490322909928116,1.13482757655703,0.9883118377263526,4.255922779920636,0.763864311692473,2.2154221446981976,1.547785590201722,0.7812917953264175,1.2211229964173287,4.470574108720447,2.097374960115629
XAUUSD_,3,6,6,1.6620004362016878,3.1643384049921965,3.4664852143801537,0.32113688075568114,0.780633846949029,2.0836553827192645,1.7630045482383065,2.5952769306852925,1.3447848565477398,0.20120224079814455,1.0455119193545133,6.138306087043845,2.047194729055488
XAUUSD_,4,1,1,1.6992079679513834,4.41064473356457,2.406518443189839,1.23222724033467,0.00645332770224961,2.488290034585327,3.440468743165886,1.3606554921841008,0.47924099986180546,0.6920796925532671,0.9142310379615248,4.253276033705115,1.9486078122299781
