Forex,MAE,EVR,order,n_b,n_c,frequency,N
BTCUSD_,8.719020373506948,106.98449450816749,2,6,1,W,179
BTCUSD_,8.926856794249858,109.5346977948956,2,6,2,W,179
BTCUSD_,8.998015503095976,110.40783240975301,2,6,3,W,179
BTCUSD_,9.145286477745204,112.21488298466016,2,6,4,W,179
BTCUSD_,8.834134764309109,108.39697600069911,2,6,5,W,179
BTCUSD_,8.059587542882086,98.89309375162644,2,6,6,W,179
BTCUSD_,8.492418178237704,104.20403061695052,3,1,1,W,179
BTCUSD_,11.891439888918464,145.9108513332329,3,1,2,W,179
BTCUSD_,8.566145905451632,105.10868771021586,3,1,3,W,179
BTCUSD_,8.665778605438208,106.33120510184116,3,1,4,W,179
BTCUSD_,11.124323264577264,136.4981443124618,3,1,5,W,179
BTCUSD_,8.903840978360261,109.25228815216516,3,1,6,W,179
BTCUSD_,8.76007450204896,107.48823862177068,3,2,1,W,179
BTCUSD_,8.768823778489105,107.59559436555415,3,2,2,W,179
BTCUSD_,8.340881369775346,102.34463722661191,3,2,3,W,179
BTCUSD_,9.004280466913258,110.48470503516177,3,2,4,W,179
BTCUSD_,8.656224252622899,106.21397087568837,3,2,5,W,179
BTCUSD_,8.54881774418016,104.89606696901225,3,2,6,W,179
BTCUSD_,8.594368496268226,105.45498574404068,3,3,1,W,179
BTCUSD_,20.113687316127947,246.79982131361555,3,3,2,W,179
BTCUSD_,8.728648580541572,107.10263494350228,3,3,3,W,179
BTCUSD_,8.728979840141179,107.10669957912609,3,3,4,W,179
BTCUSD_,8.786756787689674,107.81563673753469,3,3,5,W,179
BTCUSD_,8.022057111127795,98.43258625217084,3,3,6,W,179
BTCUSD_,8.837428482588523,108.4373907227757,3,4,1,W,179
BTCUSD_,10.59000578047841,129.94193920060252,3,4,2,W,179
BTCUSD_,8.91916591305806,109.44032881748997,3,4,3,W,179
BTCUSD_,9.234534591748288,113.30997898781203,3,4,4,W,179
BTCUSD_,8.12192557243896,99.65799649242538,3,4,5,W,179
BTCUSD_,8.3699064745451,102.70078230126664,3,4,6,W,179
BTCUSD_,8.874208955593154,108.88869604649398,3,5,1,W,179
BTCUSD_,8.351634751785173,102.47658383176842,3,5,2,W,179
BTCUSD_,8.840185962374678,108.47122566849215,3,5,3,W,179
BTCUSD_,9.247750784423395,113.47214487710909,3,5,4,W,179
BTCUSD_,8.287919743095264,101.69478522306396,3,5,5,W,179
BTCUSD_,8.35991392765379,102.57817132753108,3,5,6,W,179
BTCUSD_,8.898283620628538,109.1840980250339,3,6,1,W,179
BTCUSD_,10.427028300423565,127.9421659952476,3,6,2,W,179
BTCUSD_,8.597466333406569,105.49299695701151,3,6,3,W,179
BTCUSD_,9.235762252287769,113.32504268036206,3,6,4,W,179
BTCUSD_,9.10607804641995,111.73378602352261,3,6,5,W,179
BTCUSD_,8.324589582136863,102.14473304122504,3,6,6,W,179
BTCUSD_,8.505382780835221,104.36310943498025,4,1,1,W,179
BTCUSD_,43.66753989768579,535.8113047383656,4,1,2,W,179
BTCUSD_,8.606606582710109,105.60515003264706,4,1,3,W,179
BTCUSD_,8.74736370057436,107.33227400507063,4,1,4,W,179
BTCUSD_,9.190329876075884,112.76757640604272,4,1,5,W,179
BTCUSD_,9.667268336611157,118.61972698329231,4,1,6,W,179
BTCUSD_,8.779945385713365,107.73205918339323,4,2,1,W,179
BTCUSD_,8.17420849095738,100.29952058223033,4,2,2,W,179
BTCUSD_,8.847009602056005,108.55495338224206,4,2,3,W,179
BTCUSD_,8.9695542374618,110.05860577803335,4,2,4,W,179
BTCUSD_,10.00958962070179,122.82009215838741,4,2,5,W,179
BTCUSD_,8.675926063195865,106.4557168694756,4,2,6,W,179
BTCUSD_,8.573795789206642,105.20255363912948,4,3,1,W,179
BTCUSD_,8.703209257828874,106.79048828430673,4,3,2,W,179
BTCUSD_,8.41053307363981,103.19928052486756,4,3,3,W,179
BTCUSD_,8.548964049350081,104.89786216892891,4,3,4,W,179
BTCUSD_,8.467421511801637,103.89731545762164,4,3,5,W,179
BTCUSD_,8.24651308610707,101.18671549993138,4,3,6,W,179
BTCUSD_,8.797225735124078,107.94409326147006,4,4,1,W,179
BTCUSD_,8.550577534381913,104.91766002156973,4,4,2,W,179
BTCUSD_,8.717784503615649,106.9693300848797,4,4,3,W,179
BTCUSD_,9.24388813458235,113.42474922679476,4,4,4,W,179
BTCUSD_,10.983569128554798,134.77105692796007,4,4,5,W,179
BTCUSD_,8.330501010729991,102.21726770369453,4,4,6,W,179
BTCUSD_,8.814270303172806,108.15323424505397,4,5,1,W,179
BTCUSD_,8.98205194058457,110.2119556262761,4,5,2,W,179
BTCUSD_,8.986847582054752,110.27079931014782,4,5,3,W,179
BTCUSD_,9.238193610341375,113.35487603332953,4,5,4,W,179
BTCUSD_,10.806338015205888,132.5963881853148,4,5,5,W,179
BTCUSD_,8.342067744326048,102.359194330067,4,5,6,W,179
BTCUSD_,8.815517853434342,108.16854198931722,4,6,1,W,179
BTCUSD_,9.700389007392678,119.02612564616265,4,6,2,W,179
BTCUSD_,8.577571260024035,105.24887958168105,4,6,3,W,179
BTCUSD_,9.224959139824287,113.19248587047866,4,6,4,W,179
BTCUSD_,10.055093470973135,123.37843543675014,4,6,5,W,179
BTCUSD_,8.455222255866717,103.74762762875282,4,6,6,W,179
BTCUSD_,7.996440663580557,98.1182662282994,5,1,1,W,179
BTCUSD_,14.794558404992438,181.5328195859061,5,1,2,W,179
BTCUSD_,8.410767336410485,103.20215498587685,5,1,3,W,179
BTCUSD_,8.442253023270215,103.58849199951268,5,1,4,W,179
BTCUSD_,9.145184621368118,112.21363318221124,5,1,5,W,179
BTCUSD_,9.78609436827613,120.07775120935287,5,1,6,W,179
BTCUSD_,8.484168781042131,104.10280851272798,5,2,1,W,179
BTCUSD_,8.502336484929424,104.32573064543247,5,2,2,W,179
BTCUSD_,10.763888901915587,132.07552727054025,5,2,3,W,179
BTCUSD_,9.0766469405426,111.37265921681484,5,2,4,W,179
BTCUSD_,12.17229271293998,149.35698359603063,5,2,5,W,179
BTCUSD_,8.69043432644569,106.63373677807567,5,2,6,W,179
BTCUSD_,8.157300959941091,100.09206107626851,5,3,1,W,179
BTCUSD_,8.180704720154758,100.37923088993902,5,3,2,W,179
BTCUSD_,10.13473355355974,124.35563856429478,5,3,3,W,179
BTCUSD_,8.43592137448674,103.5108011333964,5,3,4,W,179
BTCUSD_,9.986466492309233,122.53636576522037,5,3,5,W,179
BTCUSD_,8.066397877338183,98.976658207036,5,3,6,W,179
BTCUSD_,8.499605126530039,104.29221621546661,5,4,1,W,179
BTCUSD_,8.52529033137851,104.6073799080991,5,4,2,W,179
BTCUSD_,23.59823263232955,289.55603741070985,5,4,3,W,179
BTCUSD_,9.277601282865554,113.8384177322976,5,4,4,W,179
BTCUSD_,11.628881181460885,142.6891923173395,5,4,5,W,179
BTCUSD_,8.696182101597792,106.70426337313476,5,4,6,W,179
BTCUSD_,8.524867790753076,104.60219523215103,5,5,1,W,179
BTCUSD_,8.641522059149215,106.03357139620985,5,5,2,W,179
BTCUSD_,18.174833172416317,223.00961076194278,5,5,3,W,179
BTCUSD_,9.286254200816893,113.94459113405469,5,5,4,W,179
BTCUSD_,10.997658044059788,134.94393133803138,5,5,5,W,179
BTCUSD_,8.291630745934235,101.74032012788562,5,5,6,W,179
BTCUSD_,8.555553085506924,104.97871124053768,5,6,1,W,179
BTCUSD_,9.024323015161672,110.73063196286198,5,6,2,W,179
BTCUSD_,15.683164930864491,192.43623716203027,5,6,3,W,179
BTCUSD_,9.251746143867274,113.52116890643474,5,6,4,W,179
BTCUSD_,10.445587432229994,128.16989104344847,5,6,5,W,179
BTCUSD_,9.297152723762233,114.07831865368932,5,6,6,W,179
BTCUSD_,8.273641166283296,101.51958362275964,6,1,1,W,179
BTCUSD_,8.295858818073787,101.79219959842438,6,1,2,W,179
BTCUSD_,10.191841049207072,125.05636138552154,6,1,3,W,179
BTCUSD_,277.3644107393976,3403.328585820805,6,1,4,W,179
BTCUSD_,7.796348397945736,95.66308560284972,6,1,5,W,179
BTCUSD_,10.97398687981862,134.65348041209293,6,1,6,W,179
BTCUSD_,8.522346298177311,104.57125590673736,6,2,1,W,179
BTCUSD_,8.608778075374289,105.63179477426407,6,2,2,W,179
BTCUSD_,3811.9792092198877,46773.90937326139,6,2,3,W,179
BTCUSD_,20.24606753417663,248.42415869374744,6,2,4,W,179
BTCUSD_,12.092526054075272,148.37822734685653,6,2,5,W,179
BTCUSD_,9.178331781502985,112.6203568758713,6,2,6,W,179
BTCUSD_,8.194765138687272,100.55175563524699,6,3,1,W,179
BTCUSD_,8.270640658060833,101.48276665919074,6,3,2,W,179
BTCUSD_,22800.03712962587,279761.9850152228,6,3,3,W,179
BTCUSD_,24.430234284879038,299.76489946342747,6,3,4,W,179
BTCUSD_,10.226468791578979,125.4812521822989,6,3,5,W,179
BTCUSD_,8.06530505094519,98.96324896216318,6,3,6,W,179
BTCUSD_,8.608381642852743,105.6269304510824,6,4,1,W,179
BTCUSD_,8.661800520878392,106.28239303953247,6,4,2,W,179
BTCUSD_,47.54033549481438,583.3314459403764,6,4,3,W,179
BTCUSD_,10.937535264927218,134.20621025717824,6,4,4,W,179
BTCUSD_,12.385217027587311,151.96961657487532,6,4,5,W,179
BTCUSD_,9.10304371400825,111.69655402894878,6,4,6,W,179
BTCUSD_,8.652966190699907,106.17399366575242,6,5,1,W,179
BTCUSD_,8.691713434993368,106.6494317501634,6,5,2,W,179
BTCUSD_,37.73714255467415,463.04389110752805,6,5,3,W,179
BTCUSD_,13.352234430875328,163.83515463299517,6,5,4,W,179
BTCUSD_,11.440776216553964,140.3810987789654,6,5,5,W,179
BTCUSD_,8.299184738367401,101.83300944702478,6,5,6,W,179
BTCUSD_,8.727102451654746,107.08366356709581,6,6,1,W,179
BTCUSD_,8.76138850038933,107.50436170007615,6,6,2,W,179
BTCUSD_,19.90858471336388,244.2831626364897,6,6,3,W,179
BTCUSD_,9.526568703531359,116.89330836311511,6,6,4,W,179
BTCUSD_,9.230531149169444,113.26085577646005,6,6,5,W,179
BTCUSD_,10.039232116768513,123.18381277398487,6,6,6,W,179
