Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
BTCUSD_,2,1,6,18.1458793137417,2.714864772103728,9.00063956573626,2.332567524303929,9.569421265432092,11.204862925539059,14.384417277626959,10.68109092022407,11.104730995368985,17.365252822401253,5.676574232002237,9.882165178704327,10.17187223276538
BTCUSD_,2,2,1,16.49040860639355,0.33946943865476753,15.513943814913384,9.985865727969014,0.8522971453692068,0.6974601755475563,10.846788583084791,13.2696967305555,12.29559443181974,17.212826349616,3.442486094300682,1.784333724873053,8.560930901924772
BTCUSD_,2,2,2,14.727683072937175,3.80658668917551,10.044357882136039,4.853068114743828,6.842207416166265,5.2830019823553345,14.031312917438957,10.744990122577871,11.553438297969414,17.33047555545467,4.231070421733131,0.339215547901776,8.648950668382497
BTCUSD_,2,2,3,14.955174864566276,3.4263365713243683,10.461587987264505,4.415992830886954,6.1485898230555485,4.315522662348714,14.228705517889399,10.950407288252674,11.248335078217742,16.339570802357624,4.540769408404861,2.246503128321033,8.606457996907475
BTCUSD_,2,2,4,14.543911183939057,2.689759785312961,12.719603453562517,6.323722267212705,4.166040145598582,4.646209834874688,13.36693211447365,12.456161841991186,10.808086922204458,16.979926068304877,1.708758546544806,0.9504741492507067,8.446632192772514
BTCUSD_,2,2,5,13.286715703912739,1.9242171348564585,13.874925613700725,6.928386128276603,3.8190573011353965,9.406249194935954,16.86324582438603,7.47751289431767,6.504591017726733,18.103045827974324,3.2306111557820856,5.1533274362635995,8.880990436105694
BTCUSD_,2,2,6,15.854018302030626,1.6907735184594166,12.398461336582136,4.416165534195635,5.544033815044562,9.710273144328667,15.39680546550175,9.38508559152559,8.70042975199329,17.01713665399354,3.7627511066225465,4.883015001856154,9.06324576851116
BTCUSD_,2,3,1,16.702813214260566,1.9424987970295058,16.045065373357183,10.095843679285812,0.23242367539237863,1.0272909259638245,10.682102928310409,13.74118159627605,12.22715774335751,17.525241140360613,2.7781127419813716,2.6439594307827106,8.803640937196494
BTCUSD_,2,3,2,14.931841764210645,4.8277170767936175,10.492142967259024,5.406150430277204,6.47601123024843,5.424704493365701,14.153292258137412,11.128594526031426,11.78574146108475,18.01237372109173,3.352511697737439,0.47798620122726604,8.872422318955389
BTCUSD_,2,3,3,15.137483556344336,4.747108476465092,10.628564549326542,4.829794668287149,6.284097295417876,4.686745207192256,14.045674337334932,11.388704211119306,11.60970735468363,17.355825428486867,3.830772734902637,1.1800822199534517,8.81038000329284
BTCUSD_,2,3,4,12.52559633215649,4.680435652519063,13.531246925090443,6.223464916345748,5.58571169191396,5.927514467369144,12.795099905264548,13.052693946811061,10.912889636196427,18.891835754871376,1.5113924666136278,1.308790459517748,8.912222679555802
BTCUSD_,2,3,5,14.431836492038864,0.31747160686442244,15.025032664827313,6.395165977138592,4.657404001542694,9.858613163904039,16.783187885029445,7.789669363754875,7.931475371420244,18.76916481841219,2.7274454721819277,5.540836154504039,9.185608580968223
BTCUSD_,2,3,6,14.270282663492631,1.7749011657666884,12.815495078985439,4.662715692823989,4.919315821518961,8.690405927136927,14.709795851313872,9.70100641486759,9.471660945989102,18.557493914152428,2.226265258429086,4.327795862439468,8.843927883076349
BTCUSD_,2,4,1,18.608045739237348,2.5192895443560923,17.10603559716582,8.845004771919527,1.6054640171706034,1.1648096748139143,11.976368254447022,12.595939392426706,10.437421866814779,18.94325565666881,2.620842281867279,1.7584756346834336,9.015079369297611
BTCUSD_,2,4,2,17.615391902989927,4.2964767738306495,12.611573352628886,5.327178768752488,6.306048149612516,5.18266458330392,14.009623668601034,11.163470135337901,10.772240841226012,18.735336568756814,3.5283872949281445,0.8106673136358931,9.196588279467013
BTCUSD_,2,4,3,17.844987886432108,4.3733227307829585,12.923980193434929,4.988780506269141,5.8426596451380854,5.06440486151396,14.258699129783741,11.253468296077033,10.648558182611014,18.078332686952304,3.697390970499761,0.210730975036357,9.09877633871095
BTCUSD_,2,4,4,18.241912638264594,5.249972264098605,11.471862149366304,4.113016595829168,5.727920631586395,5.746148871361196,14.458028341983484,11.721122841288702,11.246011970761343,17.498052456061465,2.5704225957132874,0.2711120424955586,9.026298616567509
BTCUSD_,2,4,5,16.235994675981537,1.1196833878983121,15.224177464992467,6.116834980428631,5.751723801027123,10.715434069816643,17.567216168856664,7.5083519763992275,7.7197616804086735,18.41955178422272,4.338232705499841,5.647145752074903,9.697009037300562
BTCUSD_,2,4,6,15.615181461267344,2.5278817729744345,13.665897492924712,4.480069288026636,5.651896995926775,9.040266772872698,16.08391332362364,9.132034603111368,8.585925308157913,18.942625810893034,3.3234455359741224,3.9207465711121587,9.247490411405403
BTCUSD_,2,5,1,18.180862569237146,3.3440581938158362,16.83943316507322,8.121043091003482,2.175871446597029,1.6096081096625234,12.17364666929854,12.371614990526625,10.179756665195653,18.940807326943705,2.8984481798424624,1.7071041685201072,9.045187881309694
BTCUSD_,2,5,2,17.335110723746205,4.892654374822805,12.809952441161773,5.11916979961445,6.274503327487353,4.996706725867791,13.887471520738211,11.246691386666837,10.634453301770307,18.74147580215113,3.807021992921967,0.7786140982680797,9.210318791268076
BTCUSD_,2,5,3,17.567333458924505,4.996379746635801,12.98244970098194,4.576282999122201,5.8888835291422446,5.122506681211984,14.230398930911644,11.31911730006131,10.600052197357359,18.010915324731688,3.9121448369716307,0.1984170615015192,9.117073480629486
BTCUSD_,2,5,4,18.326219061429843,6.233454188373486,11.014250983768733,3.5368820826598113,5.822030401949503,5.656575976834702,14.380188911513528,11.736120946108118,11.223507576993502,17.415850882410794,2.9352471473956485,0.25788455491790474,9.044851059529632
BTCUSD_,2,5,5,16.55058731744238,1.3553319218117528,15.379414468834499,5.778283037139295,6.183909998732876,10.602315793886644,17.279864092840867,7.85524196223758,8.116608918960656,18.171199286654765,4.666986095005502,5.324924681661353,9.772055631267348
BTCUSD_,2,5,6,14.917269364278644,3.209224418935918,13.936425279964727,4.401353151894186,5.4994467536323866,8.583067683949482,16.00433528005452,9.221430166471963,8.439364347867546,18.930078305557224,3.489914968643979,3.5938375080790466,9.185478935777468
BTCUSD_,2,6,1,17.403681292175303,2.830292218742746,18.00594064947231,8.161711489855792,1.2777901101005682,1.4024029167349628,12.011032777255174,12.277779293337126,10.30617136394513,19.15387129106901,2.708148112468238,2.216423560503716,8.979603756305005
BTCUSD_,2,6,2,16.827633283771227,4.5659875008424935,13.791020671392678,5.028823136071928,5.868693997111184,5.0703670823161024,14.016149968306355,10.98861051012599,10.763876935598372,18.842570677216944,3.5582494925997272,0.4227253786584987,9.145392386167627
BTCUSD_,2,6,3,17.059500260583746,4.484523281993448,13.941048639191372,4.408337189361467,5.396440176148184,5.241025975049624,14.352212058767932,11.037998888223392,10.722791481036637,18.06205238476272,3.7281102047877677,0.5310153882525844,9.080421327346572
BTCUSD_,2,6,4,16.49880837866175,5.098210227335968,12.928597401365366,4.122954216133997,4.8529784344415905,5.8808976889370905,14.190263620922014,11.763834126296365,11.349090642784926,17.820214255243204,2.3475522533046145,0.6942679346313987,8.962305765004858
BTCUSD_,2,6,5,17.393760793418224,0.9236988159667487,15.07328417401367,3.8294329563681817,7.059362850617647,11.262826113160509,16.508810420880334,8.700480109637835,9.652174378599623,17.712101404723125,4.83347007634535,4.227519840845899,9.764743494548098
BTCUSD_,2,6,6,14.365173327108371,2.550598834093453,14.596909128979904,3.520688278714237,4.925895955223999,8.846484951244825,16.943061625405115,8.933785698513962,7.720552419554792,19.583455719902247,3.1973906698970045,3.5090503173878096,9.057753910502145
BTCUSD_,3,1,1,13.668336984781979,3.5958092626685376,8.18949697954313,5.234185477537815,7.0728836125048185,3.721694045834414,13.293320688116934,10.637715344627958,12.194025663430008,17.61261364928764,4.3564941949276506,0.14432929045624296,8.31007543280976
BTCUSD_,3,1,2,12.87103103618814,8.921612492512708,19.12014245611696,6.286527187375277,8.48309626743873,4.12266314855754,15.98410068172999,10.949948581995004,1.5629170455503056,19.23691134310269,27.621873962738285,8.93688040246563,12.00814205048094
BTCUSD_,3,1,3,12.763892956556564,6.0971841882166835,7.561385919394575,4.96288536893852,6.500867114452228,6.006658004374501,13.407373994830078,11.346665626776206,12.989924556651895,17.383542702272123,1.7461049257505874,1.7195459337533137,8.540502607663939
BTCUSD_,3,1,4,13.005229941962085,6.123415379941045,7.90259916407731,5.316576947711491,6.322313712664195,6.250441646136926,13.395466392588592,11.63227636759662,12.962979473893299,17.792314535691478,1.1414375950545905,2.424226218415419,8.689106447977753
BTCUSD_,3,1,5,22.48146201273738,2.514403635393899,13.192967424065804,0.921744184148164,13.695297680875699,17.467322032012866,18.41090954459135,9.040623501559706,13.913201014334287,11.551121397820687,9.526409244982352,11.423871334550139,12.011611083922695
BTCUSD_,3,1,6,18.452048697514652,2.1898121400731063,9.26562289937927,2.14323164440351,9.926489984300876,11.624069992481106,14.537395515310292,10.542032274908001,11.469294334136292,16.745276790912783,5.80397155318029,10.224527644664194,10.24364778927203
BTCUSD_,3,2,1,15.00001407702641,2.847983363309333,11.230177160267289,5.739757932709472,6.664682200131615,3.6627312145748427,13.627898446293946,10.497508170466205,11.340998754259013,18.295009000262187,4.934807769329812,0.23024099683419952,8.672650757122026
BTCUSD_,3,2,2,14.982952296538492,3.737174787878259,10.144129753153482,4.677946058350709,6.85438574132476,5.322843167658402,13.959830584295732,10.64575050424114,11.543255299335096,17.521441161742786,4.588721854854874,0.31347896465210306,8.690992514502154
BTCUSD_,3,2,3,15.132300469132417,4.795779310932397,10.201097378590886,3.7354844365394975,5.268137933605145,6.450568321835116,13.562663095919683,10.408779794513576,11.87138635425963,17.335957157385124,4.378297837699005,0.7933057328971072,8.661146485275799
BTCUSD_,3,2,4,15.671714451652841,4.626537317673641,10.886537618473968,4.273937790281395,4.432637982717357,6.8889490548959635,13.67664284653376,10.67726275538428,11.53893532304325,16.67773685845487,2.3235388917272832,0.30404196917755943,8.498206071668013
BTCUSD_,3,2,5,15.57149232689359,0.11962924819332045,15.646900430714572,7.166982082875577,5.0503939060500125,11.184069028609333,17.78291261792338,7.010461245490148,7.463922477683896,16.568820575157577,4.803457209366388,6.640823836668584,9.584155415468866
BTCUSD_,3,2,6,16.117483837155724,1.01963330602227,13.188671003847945,4.581741150744217,5.730114672256123,10.228055216308261,15.631216250465327,9.191093646629724,8.714692913335771,16.89105646122058,3.732921527380044,5.1690181100686905,9.182974841286223
BTCUSD_,3,3,1,15.656571279531473,3.7616562665741116,11.25422301140174,6.475781203714245,6.604841694117357,3.4181776999631883,13.675452242650618,10.937143570574218,11.574305213370998,18.90269759228353,4.350072600994207,0.5811078552935621,8.932669185872438
BTCUSD_,3,3,2,42.03944790171899,16.44747949845072,12.26974813046276,2.333174443474599,19.595482989942298,19.17439347901181,27.83503611327931,6.541361360362763,30.516631745098,0.8956599042274628,20.402902804839794,4.909302738431843,16.913385092441693
BTCUSD_,3,3,3,15.098875718316629,5.45925515987222,10.799872616373104,4.618086769120097,5.725000284791353,5.837880357988267,14.018922507433624,11.296498926927509,11.64966984521128,17.500297880542572,3.2193764757990677,0.225616312215753,8.787446071215955
BTCUSD_,3,3,4,14.02610172487327,5.150095396961908,11.690163962401686,5.322100990376641,4.948185781067113,6.807111030158978,13.462606323824513,11.81274185097527,11.749295710814405,18.008011074234048,1.4853676606429727,1.2679546690478376,8.81081134794822
BTCUSD_,3,3,5,11.954870386439385,2.784444710630844,14.559328583754427,7.089041969087863,3.3926942189532925,7.9006493672095335,15.326518937052109,8.364420237046257,7.406913416777812,20.12484335810872,1.0071620142965432,3.930740740449016,8.653468994983816
BTCUSD_,3,3,6,12.723922364449397,2.0494914818364647,12.459662124273962,4.546441940231374,4.749019417305735,8.38123207307241,14.398155280113393,10.043866032387406,9.549805332898666,18.643175446130332,1.6955053329138727,3.917671995293512,8.596495735075544
BTCUSD_,3,4,1,17.856833458128644,4.5626710727067525,12.472111374699967,6.435253797952481,6.894912776824276,3.690256485089278,13.639161833210956,11.153128938566939,10.880995408879198,19.393881934720024,4.338891305215186,0.23153462720091972,9.29580275109955
BTCUSD_,3,4,2,23.189976653203242,4.361967834009562,25.103340351028613,15.442806271663317,1.898236605986946,9.982465592438285,21.772099327828975,0.14553602842660307,5.8965896634158455,17.514183479127293,12.308729535262792,17.667543787772537,12.940289594180333
BTCUSD_,3,4,3,18.895747627891303,4.6746655102452985,13.158039135227856,4.434169298378376,5.236285817737317,6.267394579095871,13.635105179720902,10.862488100376794,11.04791083999261,18.3815839123671,3.4600275602197472,0.0924088982794368,9.178818871627717
BTCUSD_,3,4,4,18.911922496356524,5.183646820246968,10.79696294839426,3.527324590140583,5.916677391551482,5.986304965696426,14.412255153365875,11.391335506573363,11.164204389812811,17.46600436561094,2.6609547409342373,0.5058507244798027,8.993620341096937
BTCUSD_,3,4,5,15.86842621342584,2.913376402970487,14.088512666012578,5.510677337473672,5.193732766983311,9.256293248638043,16.515931386148445,8.15066179786298,7.0802866612406925,19.94556138437814,2.555774538096802,4.421047336698233,9.291690144994105
BTCUSD_,3,4,6,15.511972682793271,1.5836394307564134,14.484483416363995,4.664472027358586,5.805464316371032,9.435605193939582,16.106849435239514,9.229936884386708,8.581323515382854,18.757652135823225,3.161750752120128,3.820635052448628,9.261982070248662
BTCUSD_,3,5,1,17.669480721976182,5.27834456977818,12.703422053270314,6.14730521594804,6.930423037120067,3.5653907268977743,13.595253293955615,11.24052127888668,10.76713599484652,19.317781389566978,4.54765956968697,0.19292207344922688,9.329636660448546
BTCUSD_,3,5,2,17.6141572004315,6.627289438241318,21.86123360372814,6.400818716514594,5.282115219616442,34.68713065782208,17.61831005158313,7.012292118037039,0.49422838060604946,23.987543893061474,2.9243658491866373,9.189981114316263,12.808288853595387
BTCUSD_,3,5,3,17.52436354746248,5.117388401699758,13.217649871659143,4.216550307278172,5.221886334537351,6.117766989210621,13.570810469770494,11.001595052322745,10.830368734639453,18.259682492975493,3.553627633725118,0.1664897279611658,9.066514963603499
BTCUSD_,3,5,4,18.76662846010847,6.101781289437748,10.450290262133874,3.022233215724785,5.95630500391644,5.802135232215925,14.29210283904285,11.45035153755175,11.11441165363855,17.41264114251213,3.0142961490803577,0.4802175460443635,8.988616194283937
BTCUSD_,3,5,5,16.62297531440199,3.355968846181244,14.389898288214898,5.516382088066039,5.272641468863752,9.055862023225703,16.286203883967364,8.553051898667992,7.424726096906527,19.808467609606492,2.8402255368691147,4.072678590928461,9.433256803824966
BTCUSD_,3,5,6,14.828518308916946,2.1737921579308903,14.758250101436527,4.571179434336454,5.660412792272419,8.932245776003825,15.991383696235733,9.346942921022599,8.426779715536641,18.77844306573206,3.3200383381831338,3.4251369912737166,9.184426941573411
BTCUSD_,3,6,1,17.031237626308222,5.237669546010629,13.86969782387662,5.876119902749448,6.635595292032609,3.4019506211856303,13.777446998008411,11.112671352249054,10.889748115299437,19.475860842995797,4.347675986878529,0.05924038963705928,9.30957620810262
BTCUSD_,3,6,2,10.804672209072228,20.340775726575774,17.03783886367821,0.44339160968042074,17.58028433002434,35.399328365123885,16.203762468610872,10.300167585570085,7.67147521852634,25.805440273870733,6.272764882270445,8.98215451135739,14.736838003696727
BTCUSD_,3,6,3,17.91540620965784,4.538298893133501,13.98429628138926,4.238181026822985,4.831579410817858,6.13402894449546,13.861064960388427,10.873946739014546,10.797383257394781,18.188814686495387,3.2576785095533993,0.16364129672773697,9.065360017990933
BTCUSD_,3,6,4,17.786170863245886,5.151771981908197,11.963653153623259,3.4929035876280405,5.166179731464566,6.272802904884352,14.25000954192047,11.269185966928424,11.282219622122655,17.7175747806514,2.5438706284063404,0.09089509415990617,8.91560315474529
BTCUSD_,3,6,5,19.058968677422847,0.8279037796149136,15.10552291662275,3.844743733838549,7.0290403318978205,11.11935490447402,16.54125894978279,8.58142598113163,8.99913893047216,18.315910099873054,4.511930029897371,4.210490312554958,9.84547405396524
BTCUSD_,3,6,6,15.020118519697096,0.8580094931645317,15.583029948609854,3.7267904562313303,5.564268895756546,10.16231651078939,17.159153760019134,9.011271441341819,7.828114317806666,18.36629331556131,3.768485942640952,4.433128512870172,9.290081759540731
BTCUSD_,4,1,1,14.327805067598748,3.6008782208005448,8.869999826824888,5.2916344539690785,6.471955102301949,4.016785631806662,13.183713720786145,10.674532974296254,12.082679771476185,17.404503846603177,3.6732453033568757,0.46028151391481814,8.338167952811277
BTCUSD_,4,1,2,22.70280425864179,114.38320619046287,2.350394988866937,76.17931442967502,65.9108710285933,24.628736455650564,0.9959941183798692,81.43566402905577,76.6516650137165,112.64292511898817,93.70866933176967,2.9814922876399867,56.21431143762003
BTCUSD_,4,1,3,12.932807832029017,6.092183985022929,7.860871359078257,5.104262682615451,6.393626004460913,6.1097314106913885,13.383462658279422,11.44369681778859,12.929683208465296,17.50582145248313,1.544179990223906,1.9305908233986233,8.60257651871141
BTCUSD_,4,1,4,12.83958750297058,6.421390768575429,8.02765004653369,5.7208467134207135,6.221883375104445,6.443803850692848,13.456844313933969,11.854175975466477,13.240405200215143,17.891831435620084,0.9736955364235498,2.4433366264440712,8.794620945450083
BTCUSD_,4,1,5,15.951324832751432,2.191049946961443,12.641997762650531,5.149403218971699,7.6615951542230265,11.39626969489862,15.348701989926376,8.253794066298187,10.418867005726309,16.613551064922767,4.9028912793962185,9.476052596864532,10.000458217799261
BTCUSD_,4,1,6,20.93658294177072,1.0579643193907295,9.748017442287074,1.7671022491075443,10.902811825296906,12.280523554329365,14.753835488388638,10.60727371570276,11.5419358760481,15.946365958578193,6.7096580964998935,10.124466714643459,10.53137818183695
BTCUSD_,4,2,1,17.01670308343332,1.2114434635205389,12.921254106186186,6.917837813496591,4.2789677371303885,4.24771110173068,13.742511000486834,10.591138748480425,10.314006948559818,17.31648476990327,2.402040076041587,0.29076656642378906,8.437572117949452
