Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
BTCUSD_,2,2,2,9.345012578047385,2.349902360573143,17.435834409006816,5.868546361644814,14.722738928888557,3.782624795174628,10.058887375510254,4.870732479262416,6.829692057131818,5.269378783161508,14.011426101064295,10.820152086600169,8.780410693005484
BTCUSD_,2,2,3,10.663426242878355,3.538837471430625,16.356420826275478,5.345293353566856,14.988228289185626,3.415397077648434,10.423007791425002,4.332720095395098,6.288207370268307,4.370061124593063,14.231904122104682,10.933420483773947,8.740577020712122
BTCUSD_,2,2,4,8.322418666444644,3.2218642862028317,18.184236037312232,4.873137560969474,14.474578963750728,2.949115881875746,12.526956737492604,6.065414584788669,4.287030101660331,4.7394954327172565,13.499458146701174,12.37442947365837,8.793177989464505
BTCUSD_,2,2,5,4.340105194167442,9.13955222833353,8.155228786567575,2.5299345767167414,13.662804481405733,1.7092909680892832,13.768742688927151,6.7153846802094765,4.026229206988017,9.302804536862341,16.902867793066882,7.4951260354288,8.145672598063582
BTCUSD_,2,2,6,4.5753651277119305,8.663599139925667,11.09975807104353,0.7798794618366192,16.246291662412144,1.6480982142401932,12.287553599045498,4.453307335284816,5.766895885906915,9.569219708721857,15.493357832701978,9.379428942648122,8.33022958178994
BTCUSD_,2,3,1,9.317364359228389,3.736443828369645,14.411655374562907,3.911429144329965,16.70884932658133,1.9313687466816307,16.027594056859584,10.220474440900697,0.16983674077818303,1.1341118355596065,10.622180798548344,13.713628985299692,8.492078136474996
BTCUSD_,2,3,2,7.54552266983836,1.573195432071201,17.66973135755097,4.791069615428867,14.913601971197826,4.7932775683357,10.510608213714596,5.4282146500237545,6.45979327180552,5.418537942118366,14.124589179776335,11.242320671027732,8.7058718785741
BTCUSD_,2,3,3,8.942070828756918,1.997990398451177,16.241266112447008,4.078895174654193,15.170169917933432,4.720058881590542,10.597410810775644,4.7548040625047046,6.391618516380272,4.761259212318284,14.057892428545674,11.395519202754793,8.592412962259386
BTCUSD_,2,3,4,6.160691882024462,1.224108805656275,18.9358232628965,3.947610817615691,12.527537104469038,4.84687115788456,13.422298042514361,6.104500447359121,5.5113403950200945,5.9918167562374745,13.065743870680471,13.010739790365527,8.729090194393631
BTCUSD_,2,3,5,1.9911875532905257,9.048354708552184,8.377322554351403,1.4599789647322265,15.049259360300326,0.004369236089488993,15.041809498641978,6.360696032857029,4.705906210992269,9.704174029029321,16.958792902300893,7.594639401928441,8.024707537755505
BTCUSD_,2,3,6,0.8973506421150995,8.853960000494707,9.679110360743808,0.6917530855858032,14.549561363544965,1.7770209525468077,12.734514055741524,4.751742609992695,5.00863299324762,8.466827501546998,14.900385293639271,9.517537153931,7.6523663344275255
BTCUSD_,2,4,1,9.500350622735972,2.486330189418318,13.503733683050923,5.049951383535689,18.617195018698467,2.494877067861527,17.107478182434665,8.946584502805859,1.5987377047450353,1.0463255975417827,11.997656355709918,12.496300645836014,8.737126746197847
BTCUSD_,2,4,2,7.983431135073579,1.4041809941331467,15.501277791595772,5.187086924761976,17.597391024678842,4.223657172508714,12.618913908823007,5.33995264051284,6.253832853388333,5.21156309582929,13.9744919081204,11.260619977739942,8.87969995226382
BTCUSD_,2,4,3,7.794468990439861,2.1082452695312672,15.151077884881431,5.654701455295547,17.875893277623014,4.3167500365741205,12.829335184582291,4.874774708671469,5.987291838166632,5.189142422177624,14.27977071094694,11.239893205382579,8.9417787486894
BTCUSD_,2,4,4,6.2401187093713135,1.6547671724535078,18.563696514960615,8.27949713753437,18.129976383340324,5.680754916745441,11.106438618069888,3.533441815604419,6.021783778522112,5.743388152525849,14.438169322556243,11.536068328573258,9.244008404188113
BTCUSD_,2,4,5,5.191171702763757,6.986691016619338,7.932005563993946,0.28962353655691825,16.331927455721893,0.8729095520519539,15.250989546627533,5.96383198255711,5.896643883629638,10.511610526030585,17.653360323938184,7.465617711801334,8.362198566857684
BTCUSD_,2,4,6,5.9867602975063035,6.239434757731204,9.569441293750899,0.8426046538743912,15.779373426597063,2.6092544127983954,13.539302769304449,4.525494233499847,5.818027832499021,8.790147600545936,16.24301991923582,8.970202559816308,8.242755313096637
BTCUSD_,2,5,1,9.809045014974,2.3239092741326717,13.34509332840419,5.32338049387974,18.18808319328665,3.3042437516744814,16.832499873295152,8.118514504411333,2.067080310275832,1.4744285666768735,12.21835371546335,12.302333029102396,8.775580421298057
BTCUSD_,2,5,2,8.389213127962092,1.3153850841693782,15.117901144684334,5.229518065677197,17.31869207347548,4.801988977558975,12.81252966380351,5.109393695649828,6.227994893579831,5.0429074233127285,13.839509164164712,11.327299091976762,8.877694367167903
BTCUSD_,2,5,3,7.905917768625685,2.134229492371307,14.915893068503824,5.95509440443502,17.59713408359537,4.92712565438749,12.880553718687015,4.41279932329162,6.006699612072771,5.22536153072971,14.237791221767882,11.29502595071031,8.9578021524315
BTCUSD_,2,5,4,6.20070828785614,1.6311412920878492,18.709668184515376,9.297324102881804,18.190496884521583,6.664733879900267,10.668895690391142,2.8809794195823626,6.088655855455012,5.641807206861673,14.315768416570931,11.556244415636483,9.32053530302172
BTCUSD_,2,5,5,5.0631331541171924,7.110228250891919,7.801585959926636,0.633020473239309,16.904610876351043,1.064195467521979,15.371794117059567,5.554739938518156,6.257265581279471,10.391438369310347,17.344991113517942,7.776457761997449,8.43945508864425
BTCUSD_,2,5,6,5.635866089066788,6.844090922778949,8.982156884983157,0.6979880896727604,15.126821701269485,3.266937885174724,13.810765779234929,4.4291440238341915,5.691609216739737,8.370812177089904,16.163443561867968,9.070774586117246,8.174200909819154
BTCUSD_,2,6,1,9.632316960511504,3.0019118295578684,12.85157873808869,6.031912157611778,17.421281571315713,2.7962601442566823,18.045442297368538,8.151765025280953,1.167319622095539,1.2527973356814013,12.074140234628828,12.210508371965235,8.719769524030228
BTCUSD_,2,6,2,7.953367200426258,1.8377890579762566,14.942269577352283,6.206687280572409,16.825702680981962,4.473113135056921,13.844911753679016,5.027020995867955,5.82328071667657,5.125256962276974,13.956058935505178,11.110897834728144,8.927196344258327
BTCUSD_,2,6,3,7.857933210543934,2.7195810682721517,14.608178614171871,6.851005536339207,17.097514401500902,4.424209493942709,13.8776491668324,4.269217080685807,5.527922568665729,5.349131229902237,14.34774892535962,11.05237862692638,8.998539160261913
BTCUSD_,2,6,4,8.075309788130701,1.9397788580599273,16.93937217530423,7.905554129950499,16.400931438541726,5.443216141217388,12.734428790771684,3.517355769306977,5.095592123253017,5.883615956737595,14.246184828256961,11.563967522990788,9.145442293543455
BTCUSD_,2,6,5,5.674907031677605,6.06352336120275,9.965821910217688,3.634570329953929,17.691814767681088,0.8314463013538699,14.969658434410563,3.805200106075446,7.1582949857003895,11.010463588644727,16.725252588577515,8.48352825319175,8.834540138223941
BTCUSD_,2,6,6,4.892408780621066,6.374115988714189,9.3176481620035,1.2441741644311797,14.46085910299325,2.6495255455744218,14.540306853693421,3.557518869262269,5.219323370020797,8.652430690824476,17.03274574057361,8.78299062266628,8.060337324281539
BTCUSD_,3,1,1,10.420903603137011,4.4942536640090935,17.682435917438937,3.9194263204623803,13.675447546840752,3.5783286823704046,8.178376291391684,5.246989628488084,7.070974238711171,3.7310654141828015,13.296868150120487,10.615865073141732,8.492577877524544
BTCUSD_,3,1,2,11.205798625336042,6.129615996903697,34.72484890723977,3.610218556953806,12.63377561460739,8.556629218622923,19.24369246589738,5.991421883068449,8.775150909876826,4.759231732206751,15.815404715699488,11.230262159926696,11.889670898861601
BTCUSD_,3,1,3,8.457034876048644,3.213319841531929,17.998489264393612,4.435001522256794,12.792069159262562,6.034790997707879,7.569364163857549,4.9719513735336065,6.5533425602937525,6.036510411819019,13.411109165301802,11.320524312391631,8.566125637366566
BTCUSD_,3,1,4,7.861436400320017,3.432942480578321,18.144620474239932,4.735095866893553,12.961863551113536,6.196694160261411,7.914997062404133,5.217438081031354,6.311814589816129,6.245204335566473,13.425472613439643,11.544056154041332,8.665969647475485
BTCUSD_,3,1,5,3.689124071521216,10.28370678379418,14.56109496030602,8.682906649406657,22.821195292917636,2.3413577257412226,12.629920105513422,0.5340076460208962,13.716695034349444,16.976841177290428,18.195796787034872,9.08880810265938,11.126787861379613
BTCUSD_,3,1,6,2.2573537820011396,5.258156245251302,15.749186883406944,5.562387257170568,18.173130990591417,2.2690175063718887,8.997099853665013,1.7973615724707168,10.252514966955271,11.403510359323423,14.588176214887383,10.582521532584522,8.907534763723298
BTCUSD_,3,2,1,11.310286200950232,3.326208798818833,15.383669949804208,5.867253481194188,15.00794279156033,2.841945552760788,11.215928016433802,5.749539578139678,6.656447684953804,3.670060680106587,13.62850858150774,10.466097006546187,8.760324026898031
BTCUSD_,3,2,2,9.468354652476481,2.4685003237216963,17.08723531423478,5.734923141554828,14.955441387734108,3.761848525920198,10.061628656073093,4.66365669207607,6.846355554908305,5.29976536476969,14.036103202217346,10.844032944172204,8.768987146654899
BTCUSD_,3,2,3,6.315211190151038,1.1779613128772037,16.298525473054408,8.551785165600384,13.800727156056364,2.832351221410132,8.331391755647632,5.009622716351803,6.674960766825127,4.927844093481517,14.976204576962115,11.645397671616713,8.378498591669537
BTCUSD_,3,2,4,7.8480747540655775,2.6480229208489616,19.785629169016026,6.565441352068051,15.58941030067212,4.841683188433111,10.782590526940163,4.115844418275506,4.571511696077106,6.794457335773154,13.797335397008172,10.710489617807383,9.004207556415444
BTCUSD_,3,2,5,2.8082858637506236,11.208362404548707,7.042756985735207,1.8849471183899749,15.975406332883038,0.636890945419115,15.776323671772724,6.915555643996761,5.366483232412236,11.253211804051725,18.01915197526146,6.97190420449113,8.654940015226058
BTCUSD_,3,2,6,4.832236762869373,9.409357012577416,10.966966386655248,1.0694798280301767,16.506767271984472,0.9221439591676215,13.094776854005735,4.612305438657834,6.056967508436953,10.118549966175829,15.775306702858416,9.189578825545338,8.546203043080366
BTCUSD_,3,3,1,10.003280834572397,2.3218111591728525,15.083845917612079,3.9676576160747947,15.662678145011565,3.747905307641955,11.241794668157032,6.497079137549254,6.596578307439289,3.4200161678944503,13.66518716163647,10.92705492607996,8.594574112403508
BTCUSD_,3,3,2,17.26972613036082,24.643024354716108,13.019377171025972,24.237061106644912,44.484294034246076,21.32789263567836,18.296696571955106,0.4909082692202474,16.305362447917474,23.030172934766217,26.83532969511656,8.828274145440057,19.897343291423994
BTCUSD_,3,3,3,7.604847448802173,1.9828200701883076,17.68379973511967,4.764610411489286,15.123588926052504,5.415694911277965,10.759619367281822,4.577701866257494,5.7309400330899765,5.841447181036779,13.960280426455482,11.298651938212062,8.728666859605294
BTCUSD_,3,3,4,6.944669520349328,1.7268319865494102,18.24408010942575,4.618705621499361,14.012096443928929,5.277885763042058,11.6341851320867,5.162883318288687,5.042258868961315,6.759388137115753,13.585432786186189,11.738383426872575,8.728900092858838
BTCUSD_,3,3,5,7.449648327029957,16.76190489202975,6.5789172102522135,2.332115096527775,13.441770882114582,2.012652029745234,14.580823980074792,6.92928881119545,3.3676122067734395,7.733764525167874,15.779963455505294,8.1619168655996,8.760864856834663
BTCUSD_,3,3,6,5.2100010042746865,9.191970978157963,9.444172337584533,0.9490909606249992,13.242660399238554,1.856918506264756,12.561917879184112,4.733331841415751,4.9404369459953195,8.347934558507914,14.760478041578756,9.686478357424704,7.910449317521004
BTCUSD_,3,4,1,10.026865050419165,1.0928674718610836,13.915377327629313,4.31589190451275,17.855180381122494,4.541339167931478,12.453650433946137,6.460222698376783,6.89352687945564,3.6983850473582165,13.627144369471878,11.173531358564677,8.83783184088747
BTCUSD_,3,4,2,1.1076886148589384,11.70607179988755,10.170455848758216,5.692675801187179,23.499467099720906,6.006604090834867,25.708301163294056,16.151341515412916,4.305359863579648,1.0552962434797502,15.792960290236541,0.18981852347945988,10.115503404560835
BTCUSD_,3,4,3,7.688870242446633,2.164833655791896,16.68283516146439,5.352045176071946,17.521877570147492,4.592376877302205,13.06040048008062,4.374414495763996,5.189996898546802,6.325281535541408,13.551888462193224,10.898559955973246,8.950281709276988
BTCUSD_,3,4,4,4.953760396747956,2.037872013610167,18.788137176010032,9.308557635025586,18.748822263867684,5.576720457077151,10.55604858091661,3.0671941697846603,6.184907897451689,5.953395319025134,14.364098522761173,11.282022315024848,9.235128062275225
BTCUSD_,3,4,5,4.391618790887063,6.938125483828586,8.062777948974537,0.3586959821005408,16.08106870377152,2.44393506137617,14.134626072108919,5.451721905916563,5.439658251372779,9.336398747180553,17.003022124307112,7.818744444940997,8.121699459730445
BTCUSD_,3,4,6,5.366569022240363,6.652885384889193,9.47733764561364,1.0976417882896272,15.828427802504413,1.434038161279343,14.51661410389717,4.753193218227088,6.274772353377333,9.597461506412037,16.605497016445128,8.846468491215745,8.37090887453259
BTCUSD_,3,5,1,10.233424076075712,1.0411710095175457,13.616804551647046,4.550602635425621,17.667340406895757,5.243233356344994,12.685004266873696,6.133610023550279,6.921450437241513,3.5792576631446664,13.5767276895566,11.247409382801804,8.874669624922936
BTCUSD_,3,5,2,2.3365055000814854,13.186596259744876,6.24921447537755,1.8030615113084543,18.097534193049334,0.9766990164095627,26.265402610970295,2.829235100939733,1.6684911363089319,0.851586053667514,10.90186581635307,14.637844679059198,8.317003029439169
BTCUSD_,3,5,3,7.788996120571248,1.2894576951986465,16.558238416481753,6.3378443283573285,16.185657639271092,5.062585160501927,13.093470494114854,4.114375332660103,5.200612233984975,6.185301871555104,13.541808267932057,11.053921428144484,8.867689082397797
BTCUSD_,3,5,4,4.974515457474256,1.9241898176148655,18.822643761213392,9.945050083523311,18.578797177452458,6.471198388897992,10.241315421165659,2.5076696994812258,6.205136616157577,5.77043768726363,14.201644524837063,11.33752552229171,9.248343679781094
BTCUSD_,3,5,5,3.709403550557107,7.474229503911868,7.813391418397426,0.8569811006647107,17.356271100726232,2.579364029523303,14.564356645422613,5.438305899310626,5.559808476799534,9.21446458258521,16.763289488344665,8.128367702769886,8.288186124917766
BTCUSD_,3,5,6,5.4534586672353615,7.294577452244284,8.89298454772336,1.1117084668761026,15.277733863944357,1.9608801754576892,14.814098048750889,4.627854795306834,6.162102647361411,9.21820668469571,16.555316934858457,8.964845544549673,8.36114731908368
BTCUSD_,3,6,1,9.979437306433791,1.251609257513946,13.217665388320022,5.386311481524123,17.038098278870013,5.209328731122322,13.896868595559047,5.88585264052938,6.628533261858006,3.4041528532142533,13.742988294504412,11.143273790173712,8.89867665663525
BTCUSD_,3,6,2,0.13065940842429413,4.050953470165773,4.7014206393285995,12.139729787861944,6.020193436128477,18.410939738655344,15.57793106037737,0.9791918208496606,16.651991050701994,16.052735466360996,19.360308968212063,9.366864588190957,10.286909952938123
BTCUSD_,3,6,3,5.6864756541376416,1.8678100807637459,13.589661603639886,7.97597668397824,16.96659375429146,4.499406916349809,13.931895548558881,4.132640613331928,4.835284955824984,6.186976559547686,13.761208469354349,10.909315765907824,8.69527055047387
BTCUSD_,3,6,4,5.451627765281379,2.66075191778502,17.768549731965162,9.979113187528041,17.66718184252602,5.497260607827205,11.817753629686896,2.9133029642706845,5.410855576094934,6.277551250362332,14.249086114815118,11.139369995673167,9.236033715318
BTCUSD_,3,6,5,3.501000868076423,6.987876462322743,10.373336270557827,5.611112032644878,19.81472791310776,0.40589315903811823,15.013721009125467,3.6999804656734554,7.434277708894044,11.223577152219608,16.709703039105285,8.50862627015423,9.106986029243322
BTCUSD_,3,6,6,4.157258726706354,6.132268546209009,9.041814691327827,2.5065149740155857,15.232114271269905,0.7501129191026134,15.554087904540312,3.8029022967940347,6.031669022450549,10.348546061497823,17.392419354514068,8.959519287225099,8.325769004637765
BTCUSD_,4,1,1,9.748460340127346,4.1064178830239815,17.490566831149486,4.283637643569765,14.33763704527814,3.5845627525166806,8.841623332439333,5.32647806688029,6.483997075017703,4.020809381930319,13.185086986573571,10.655474474890886,8.505395984449791
BTCUSD_,4,1,2,10.898429626478947,39.21083415563819,13.052049392106332,47.90904187895312,22.823094286336442,115.9461725147428,3.6588450317656007,85.12069354098408,70.9910705880919,29.89104062403077,1.2072894911198266,83.69042190993116,43.69991525334826
BTCUSD_,4,1,3,7.899762704511265,3.34394589010131,18.172632054896653,4.576479002767391,12.954160693205027,6.024270911420516,7.825502174619416,5.07733853190285,6.479870884550511,6.127200028514778,13.396730137414961,11.400812972747703,8.606558832221031
BTCUSD_,4,1,4,7.82114068781347,3.4620835973326396,18.152473393873382,4.779256315562501,12.822644073074377,6.496281142865383,8.032051033575327,5.534903281770092,6.21900122066767,6.423989642206999,13.484712323231882,11.744421628273287,8.747746528353918
BTCUSD_,4,1,5,3.0975227250393194,12.156535047545258,11.276378454170004,3.5065514843945182,17.08673248802789,1.4264412244508324,12.68735092886383,4.476527896428802,8.577160824133156,12.022198280828563,16.094850880594443,7.8930429887706195,9.191774435270604
BTCUSD_,4,1,6,3.068727168443669,6.378444141846375,17.004496530963195,7.796559515181952,20.616824382712846,1.2595209366283642,9.33826114179405,1.4138870277039826,11.170611274891419,12.184378813271215,14.958513651958302,10.829077864021766,9.668275204118093
BTCUSD_,4,2,1,8.519720603692923,3.489217882446148,16.647646078397045,5.770771598200945,17.026817262240982,1.2141415419607187,12.894560632541236,6.934917856750655,4.289283523934805,4.251565873061008,13.739979844441294,10.582492859557789,8.780092963102128
