Forex,MAE,EVR,order,n_b,n_c,frequency,N
BTCUSD_,2.460989472568182,95.09106359797809,2,4,2,D,59
BTCUSD_,2.6672610997332753,103.06126771134448,2,4,3,D,59
BTCUSD_,2.6798618724861956,103.54815353372925,2,4,4,D,59
BTCUSD_,2.7004509898065394,104.34370389522346,2,4,5,D,59
BTCUSD_,2.544161658559212,98.30478381735087,2,4,6,D,59
BTCUSD_,2.7997727556728123,108.18143358075407,2,5,1,D,59
BTCUSD_,2.4976271038283318,96.50671830234484,2,5,2,D,59
BTCUSD_,2.6393313652004218,101.98208058261342,2,5,3,D,59
BTCUSD_,2.7000087276758507,104.32661516856896,2,5,4,D,59
BTCUSD_,2.7952194345557437,108.00549615690424,2,5,5,D,59
BTCUSD_,2.6460878123126315,102.24314538975908,2,5,6,D,59
BTCUSD_,2.812797713807934,108.68470965576114,2,6,1,D,59
BTCUSD_,2.5517965900972146,98.59979270241072,2,6,2,D,59
BTCUSD_,2.6790999691310486,103.51871407402925,2,6,3,D,59
BTCUSD_,2.779815610277538,107.4103022113721,2,6,4,D,59
BTCUSD_,2.816628815654028,108.83274098761284,2,6,5,D,59
BTCUSD_,2.6226826359133417,101.33878430154029,2,6,6,D,59
BTCUSD_,2.4064440419092246,92.9834629464575,3,1,1,D,59
BTCUSD_,2.6651695403386007,102.98045119033337,3,1,2,D,59
BTCUSD_,2.6016549890642557,100.52628943875014,3,1,3,D,59
BTCUSD_,2.9163038319725314,112.68412004531407,3,1,4,D,59
BTCUSD_,2.8649908732476406,110.70142004765131,3,1,5,D,59
BTCUSD_,3.28838905002989,127.06125555464916,3,1,6,D,59
BTCUSD_,2.4120128518828996,93.19863821204657,3,2,1,D,59
BTCUSD_,2.5898510369190064,100.07019225643263,3,2,2,D,59
BTCUSD_,2.480607094066225,95.8490759805198,3,2,3,D,59
BTCUSD_,2.770069557617164,107.03372095261938,3,2,4,D,59
BTCUSD_,2.7742478294880235,107.19516671280257,3,2,5,D,59
BTCUSD_,2.964128243323336,114.53202479744186,3,2,6,D,59
BTCUSD_,2.4271587854738623,93.78386742590665,3,3,1,D,59
BTCUSD_,2.570864820301779,99.33657695577486,3,3,2,D,59
BTCUSD_,2.4687841851907004,95.39224632223508,3,3,3,D,59
BTCUSD_,2.763913964476681,106.79587275971585,3,3,4,D,59
BTCUSD_,2.7761888308495792,107.27016576744006,3,3,5,D,59
BTCUSD_,2.829587855786606,109.33347003304421,3,3,6,D,59
BTCUSD_,2.4112621392056774,93.16963115300416,3,4,1,D,59
BTCUSD_,2.557466062103216,98.81885748472654,3,4,2,D,59
BTCUSD_,2.460390991166573,95.06793865833208,3,4,3,D,59
BTCUSD_,2.7455936188119536,106.08798628796937,3,4,4,D,59
BTCUSD_,2.80322918177899,108.31498768098403,3,4,5,D,59
BTCUSD_,2.7061474467085596,104.56381135671042,3,4,6,D,59
BTCUSD_,2.378039477180588,91.88592868180866,3,5,1,D,59
BTCUSD_,2.5864693143236077,99.93952465221318,3,5,2,D,59
BTCUSD_,2.4757285885533715,95.66057363901984,3,5,3,D,59
BTCUSD_,2.823223302483255,109.08754775272251,3,5,4,D,59
BTCUSD_,2.9137215439138764,112.5843420817141,3,5,5,D,59
BTCUSD_,2.8190162510403103,108.92498996822962,3,5,6,D,59
BTCUSD_,2.4076524110655027,93.03015355995677,3,6,1,D,59
BTCUSD_,2.6386597944148265,101.95613151578668,3,6,2,D,59
BTCUSD_,2.5771848662531154,99.58077950040155,3,6,3,D,59
BTCUSD_,2.824729726270258,109.1457550070534,3,6,4,D,59
BTCUSD_,2.9787965526420894,115.09879891405312,3,6,5,D,59
BTCUSD_,2.8003673948179615,108.20441005806106,3,6,6,D,59
BTCUSD_,2.688024380983071,103.86354765599074,4,1,1,D,59
BTCUSD_,2.771070972519374,107.07241498573714,4,1,2,D,59
BTCUSD_,2.716241435277174,104.9538366370436,4,1,3,D,59
BTCUSD_,2.9141119834503346,112.59942841638004,4,1,4,D,59
BTCUSD_,2.838849085179048,109.6913180299449,4,1,5,D,59
BTCUSD_,3.4839275491014168,134.6167384440822,4,1,6,D,59
BTCUSD_,2.6301517140099855,101.62738471540757,4,2,1,D,59
BTCUSD_,2.70552780789882,104.53986890830846,4,2,2,D,59
BTCUSD_,2.9542026194917708,114.14850502316506,4,2,3,D,59
BTCUSD_,2.7843041813694356,107.58373773554696,4,2,4,D,59
BTCUSD_,2.756011533235624,106.49052785674161,4,2,5,D,59
BTCUSD_,2.527698618850305,97.66866246314528,4,2,6,D,59
BTCUSD_,2.613969813756387,101.00212641044403,4,3,1,D,59
BTCUSD_,2.720377995842588,105.11367069898786,4,3,2,D,59
BTCUSD_,2.912562572217302,112.539560154552,4,3,3,D,59
BTCUSD_,2.7801798042347894,107.42437443359694,4,3,4,D,59
BTCUSD_,2.7417173280635847,105.93820888575533,4,3,5,D,59
BTCUSD_,2.5541678830564543,98.69141794994223,4,3,6,D,59
BTCUSD_,2.5934358894065275,100.20870867012721,4,4,1,D,59
BTCUSD_,2.7176204933649455,105.00712256199017,4,4,2,D,59
BTCUSD_,2.98816590732023,115.46082480303073,4,4,3,D,59
BTCUSD_,2.624576865634394,101.41197612981976,4,4,4,D,59
BTCUSD_,2.6564675762594883,102.64421284843966,4,4,5,D,59
BTCUSD_,2.3611338481060646,91.2327059567997,4,4,6,D,59
BTCUSD_,2.590364889161333,100.09004717934056,4,5,1,D,59
BTCUSD_,2.6151334694486397,101.04708932421167,4,5,2,D,59
BTCUSD_,2.8601948109886437,110.51610326089798,4,5,3,D,59
BTCUSD_,2.5789527919623976,99.64909102222306,4,5,4,D,59
BTCUSD_,2.8103940557849687,108.59183384280976,4,5,5,D,59
BTCUSD_,2.354587588309862,90.97976265348684,4,5,6,D,59
BTCUSD_,2.6350920033197682,101.8182743434151,4,6,1,D,59
BTCUSD_,2.6979211308723663,104.24595175955409,4,6,2,D,59
BTCUSD_,3.0116132311371757,116.36681444058608,4,6,3,D,59
BTCUSD_,2.7141743958728353,104.87396755282016,4,6,4,D,59
BTCUSD_,2.7397145376726297,105.86082234243095,4,6,5,D,59
BTCUSD_,2.074668003983937,80.16384844818188,4,6,6,D,59
BTCUSD_,2.6391620765162593,101.97553937582991,5,1,1,D,59
BTCUSD_,2.714499545626424,104.88653113191793,5,1,2,D,59
BTCUSD_,172.40333418065302,6661.554873685771,5,1,3,D,59
BTCUSD_,2.8822257808326857,111.36736588429258,5,1,4,D,59
BTCUSD_,3.29944486472229,127.48844518295155,5,1,5,D,59
BTCUSD_,3.049785760598821,117.84177663249868,5,1,6,D,59
BTCUSD_,2.677959794226931,103.47465844293907,5,2,1,D,59
BTCUSD_,2.7030778967690736,104.44520590481135,5,2,2,D,59
BTCUSD_,145.59297851133047,5625.6198303003575,5,2,3,D,59
BTCUSD_,2.807326366248326,108.47330027568997,5,2,4,D,59
BTCUSD_,2.7483486441149036,106.1944387085169,5,2,5,D,59
BTCUSD_,3.021056734323757,116.73170538063788,5,2,6,D,59
BTCUSD_,2.677923315597344,103.47324893195795,5,3,1,D,59
BTCUSD_,2.715774463607165,104.93579314954953,5,3,2,D,59
BTCUSD_,122.90023847283446,4748.786828669863,5,3,3,D,59
BTCUSD_,2.8409857763244113,109.77387841301751,5,3,4,D,59
BTCUSD_,2.72689301282883,105.36540680005055,5,3,5,D,59
BTCUSD_,2.9556341594768707,114.2038188151514,5,3,6,D,59
BTCUSD_,2.634067024409573,101.77866981205794,5,4,1,D,59
BTCUSD_,2.80698920400037,108.46027254147145,5,4,2,D,59
BTCUSD_,141.82404539282714,5479.990658431482,5,4,3,D,59
BTCUSD_,2.5959204467123316,100.30471037976984,5,4,4,D,59
BTCUSD_,2.527471326719208,97.6598800401669,5,4,5,D,59
BTCUSD_,2.6404165490752183,102.02401139540397,5,4,6,D,59
BTCUSD_,2.644492643386245,102.18150907984416,5,5,1,D,59
BTCUSD_,2.7672573599662447,106.92505942901091,5,5,2,D,59
BTCUSD_,135.42435368506227,5232.710652574544,5,5,3,D,59
BTCUSD_,2.539867937630722,98.13887717921439,5,5,4,D,59
BTCUSD_,2.679550273978935,103.5361135661466,5,5,5,D,59
BTCUSD_,2.5554734109629704,98.74186271558274,5,5,6,D,59
BTCUSD_,2.7166712726843993,104.97044528030796,5,6,1,D,59
BTCUSD_,2.8177680301191548,108.87675950795298,5,6,2,D,59
BTCUSD_,61.931103405016636,2392.9783358373293,5,6,3,D,59
BTCUSD_,2.5888672750092394,100.03218032368378,5,6,4,D,59
BTCUSD_,2.522518019293121,97.46848740044835,5,6,5,D,59
BTCUSD_,2.307247505676758,89.15057205410555,5,6,6,D,59
BTCUSD_,2.6952016086610002,104.14087115582144,6,1,1,D,59
BTCUSD_,2.7022791872249425,104.41434427744404,6,1,2,D,59
BTCUSD_,201.72969474213335,7794.706741393203,6,1,3,D,59
BTCUSD_,2.8446829380612377,109.91673438447428,6,1,4,D,59
BTCUSD_,3.4665165400274915,133.94398815822834,6,1,5,D,59
BTCUSD_,2.5040584423006402,96.75522111899939,6,1,6,D,59
BTCUSD_,2.6891291038977942,103.90623344482204,6,2,1,D,59
BTCUSD_,2.6915551388926118,103.99997388969373,6,2,2,D,59
BTCUSD_,103.22371476226796,3988.4985022041487,6,2,3,D,59
BTCUSD_,2.9005134002173922,112.07398783345194,6,2,4,D,59
BTCUSD_,2.8916714720035546,111.73234136666173,6,2,5,D,59
BTCUSD_,3.244729495409334,125.3742782102275,6,2,6,D,59
BTCUSD_,2.6974003112564535,104.2258276217746,6,3,1,D,59
BTCUSD_,2.70123598596703,104.3740356461933,6,3,2,D,59
BTCUSD_,85.62077327186047,3308.332070192136,6,3,3,D,59
BTCUSD_,2.9481983210562976,113.91650276116717,6,3,4,D,59
BTCUSD_,2.9352531450135295,113.41630941532351,6,3,5,D,59
BTCUSD_,3.207650233267921,123.94155917028148,6,3,6,D,59
BTCUSD_,2.6748386676912292,103.35406010425783,6,4,1,D,59
BTCUSD_,2.6841508136408083,103.71387548445163,6,4,2,D,59
BTCUSD_,416396.0982040407,16089279.656670034,6,4,3,D,59
BTCUSD_,2.6341030070834983,101.78006015962862,6,4,4,D,59
BTCUSD_,2.6736897926520586,103.30966830549815,6,4,5,D,59
BTCUSD_,2.672599596504906,103.2675438217006,6,4,6,D,59
BTCUSD_,2.6609959232858036,102.81918528935127,6,5,1,D,59
BTCUSD_,2.6659420621722165,103.01030094126892,6,5,2,D,59
BTCUSD_,504834.22129014105,19506472.326775286,6,5,3,D,59
BTCUSD_,2.5635411412529607,99.05359466837984,6,5,4,D,59
BTCUSD_,2.758276761969506,106.5780548502532,6,5,5,D,59
BTCUSD_,2.613013033991678,100.96515705057098,6,5,6,D,59
BTCUSD_,2.745319314690539,106.0773873516694,6,6,1,D,59
BTCUSD_,2.748089079832783,106.18440931020618,6,6,2,D,59
BTCUSD_,195289.2849488205,7545853.414680734,6,6,3,D,59
BTCUSD_,2.781075572198364,107.45898633638757,6,6,4,D,59
BTCUSD_,2.9999294214158714,115.91535948490284,6,6,5,D,59
BTCUSD_,2.5789334843476905,99.64834498830521,6,6,6,D,59
