Forex,MAE,EVR,order,n_b,n_c,frequency,N
BTCUSD_,1.1939030555289152,46.647923031711386,1,6,2,D,59
BTCUSD_,1.168352025660902,45.64959869612619,1,6,3,D,59
BTCUSD_,1.1805035712963143,46.12438126988041,1,6,4,D,59
BTCUSD_,1.1370595517282387,44.426945894692466,1,6,5,D,59
BTCUSD_,1.372802675111226,53.637850434971945,1,6,6,D,59
BTCUSD_,1.2294847815546863,48.03816456706812,2,1,1,D,59
BTCUSD_,1.2125178547445292,47.37523645723574,2,1,2,D,59
BTCUSD_,1.1908453775444976,46.52845409609527,2,1,3,D,59
BTCUSD_,1.0350877899410262,40.442727181766415,2,1,4,D,59
BTCUSD_,1.286614524739209,50.27032558763978,2,1,5,D,59
BTCUSD_,1.2399324061657786,48.44637190556642,2,1,6,D,59
BTCUSD_,1.2444357341601455,48.62232496699377,2,2,1,D,59
BTCUSD_,1.2173837681445576,47.565356377536084,2,2,2,D,59
BTCUSD_,1.2009012627008182,46.92135547499321,2,2,3,D,59
BTCUSD_,1.1350718237546882,44.34928181544519,2,2,4,D,59
BTCUSD_,1.2208630998285368,47.701300075681786,2,2,5,D,59
BTCUSD_,1.442707070023916,56.36913989634358,2,2,6,D,59
BTCUSD_,1.2381227042359255,48.375663621553585,2,3,1,D,59
BTCUSD_,1.2564920000742053,49.09338479199753,2,3,2,D,59
BTCUSD_,1.2438035499445694,48.59762440148848,2,3,3,D,59
BTCUSD_,1.1197784512861324,43.7517424603822,2,3,4,D,59
BTCUSD_,1.165078201979143,45.521684562379015,2,3,5,D,59
BTCUSD_,1.501332595041436,58.65974378251876,2,3,6,D,59
BTCUSD_,1.2583255085360943,49.1650232397024,2,4,1,D,59
BTCUSD_,1.2502198587307525,48.848321036378124,2,4,2,D,59
BTCUSD_,1.2181722927460081,47.59616544092422,2,4,3,D,59
BTCUSD_,1.1765662960081764,45.97054489786916,2,4,4,D,59
BTCUSD_,1.3751351117399817,53.728982896548864,2,4,5,D,59
BTCUSD_,1.5255004261380452,59.60402407363384,2,4,6,D,59
BTCUSD_,1.2106235919282131,47.30122422848053,2,5,1,D,59
BTCUSD_,1.2166186368402372,47.535461332014755,2,5,2,D,59
BTCUSD_,1.1034020514777088,43.111887294368366,2,5,3,D,59
BTCUSD_,1.0543078464948425,41.193689091643066,2,5,4,D,59
BTCUSD_,1.0925569866278193,42.688151256464145,2,5,5,D,59
BTCUSD_,1.3012081016839276,50.84052268272386,2,5,6,D,59
BTCUSD_,1.197694441641262,46.79605925326909,2,6,1,D,59
BTCUSD_,1.1646576341694324,45.505252227503796,2,6,2,D,59
BTCUSD_,1.123214753641112,43.886004925853285,2,6,3,D,59
BTCUSD_,1.078869708860555,42.15336488763444,2,6,4,D,59
BTCUSD_,1.1461441753028578,44.78189835026949,2,6,5,D,59
BTCUSD_,1.2996797909889135,50.78080885643001,2,6,6,D,59
BTCUSD_,1.2269297662375436,47.93833555891962,3,1,1,D,59
BTCUSD_,7.69858315337829,300.79738277654724,3,1,2,D,59
BTCUSD_,1.0168605424585075,39.73055609408308,3,1,3,D,59
BTCUSD_,1.225493123806664,47.882203375297664,3,1,4,D,59
BTCUSD_,1.3035545656022567,50.93220321553765,3,1,5,D,59
BTCUSD_,1.1596081934882216,45.30796156880291,3,1,6,D,59
BTCUSD_,1.2590643409826028,49.193890741915794,3,2,1,D,59
BTCUSD_,24.948698045927184,974.7901563684652,3,2,2,D,59
BTCUSD_,0.9572165959984208,37.400160664661,3,2,3,D,59
BTCUSD_,1.1708133291817837,45.745766217155705,3,2,4,D,59
BTCUSD_,1.2851651661289913,50.21369656019766,3,2,5,D,59
BTCUSD_,1.447478500788624,56.55556821146724,3,2,6,D,59
BTCUSD_,1.259538891609901,49.212432281812475,3,3,1,D,59
BTCUSD_,21.79898687868911,851.7253200561462,3,3,2,D,59
BTCUSD_,1.1092019449984611,43.338499484776335,3,3,3,D,59
BTCUSD_,1.1541560556984698,45.094936815413725,3,3,4,D,59
BTCUSD_,1.4158683736560764,55.32050413262673,3,3,5,D,59
BTCUSD_,1.5857671029177263,61.95875068797368,3,3,6,D,59
BTCUSD_,1.2565882096589396,49.09714387216975,3,4,1,D,59
BTCUSD_,47.21252158909181,1844.6774744581662,3,4,2,D,59
BTCUSD_,1.1889324514655664,46.45371266036303,3,4,3,D,59
BTCUSD_,1.1790361873071296,46.06704795871376,3,4,4,D,59
BTCUSD_,1.322680818725076,51.67950005796264,3,4,5,D,59
BTCUSD_,1.3259295360653713,51.80643324214378,3,4,6,D,59
BTCUSD_,1.2140904746321637,47.43668152275993,3,5,1,D,59
BTCUSD_,3.968038220586255,155.03833468186787,3,5,2,D,59
BTCUSD_,1.0845696154534696,42.376070410334044,3,5,3,D,59
BTCUSD_,1.1762454256349468,45.95800791975837,3,5,4,D,59
BTCUSD_,1.2754952054626392,49.83587393984777,3,5,5,D,59
BTCUSD_,1.1403454540785072,44.55533196357403,3,5,6,D,59
BTCUSD_,1.1991936473315998,46.854635895089146,3,6,1,D,59
BTCUSD_,2.1788402597430423,85.13117732985474,3,6,2,D,59
BTCUSD_,1.1192885851380978,43.73260251575811,3,6,3,D,59
BTCUSD_,1.1293416763151798,44.12539472890103,3,6,4,D,59
BTCUSD_,1.218384806447572,47.604468730498546,3,6,5,D,59
BTCUSD_,1.2073983178881227,47.17520701587556,3,6,6,D,59
BTCUSD_,1.3030800987230096,50.91366494782678,4,1,1,D,59
BTCUSD_,2960.374632520732,115667.12000890214,4,1,2,D,59
BTCUSD_,1.2638114942156082,49.37937049054988,4,1,3,D,59
BTCUSD_,1.1888374779004192,46.45000187368189,4,1,4,D,59
BTCUSD_,1.3943445307556794,54.47952917882735,4,1,5,D,59
BTCUSD_,1.3351430346427133,52.16642107406891,4,1,6,D,59
BTCUSD_,1.3276346906594825,51.87305667517288,4,2,1,D,59
BTCUSD_,499.7459908710927,19525.967715388328,4,2,2,D,59
BTCUSD_,1.225658418286773,47.88866172562182,4,2,3,D,59
BTCUSD_,1.2204034805932835,47.683341931919024,4,2,4,D,59
BTCUSD_,1.2860999815961955,50.25022146878304,4,2,5,D,59
BTCUSD_,1.1282222600237994,44.08165713667448,4,2,6,D,59
BTCUSD_,1.3267777974853459,51.83957632963862,4,3,1,D,59
BTCUSD_,163.38556357678337,6383.7655485738815,4,3,2,D,59
BTCUSD_,1.219338606279823,47.64173539210601,4,3,3,D,59
BTCUSD_,1.1817650366647006,46.17366897304788,4,3,4,D,59
BTCUSD_,1.395627651565155,54.52966299872472,4,3,5,D,59
BTCUSD_,1.335599315753474,52.18424879135049,4,3,6,D,59
BTCUSD_,1.3474211571795969,52.6461492332541,4,4,1,D,59
BTCUSD_,150.20575382327976,5868.806860674665,4,4,2,D,59
BTCUSD_,1.320011249050247,51.57519520662439,4,4,3,D,59
BTCUSD_,1.3028118255422367,50.9031830358908,4,4,4,D,59
BTCUSD_,1.4366268801499567,56.13157602719594,4,4,5,D,59
BTCUSD_,1.365970760053064,53.37091532134068,4,4,6,D,59
BTCUSD_,1.2936197166200651,50.54403093596539,4,5,1,D,59
BTCUSD_,7.392989843748478,288.85730680421284,4,5,2,D,59
BTCUSD_,1.1510997407186079,44.97552113481804,4,5,3,D,59
BTCUSD_,1.1385850424455954,44.48654953942669,4,5,4,D,59
BTCUSD_,1.3104634858859607,51.202147060755195,4,5,5,D,59
BTCUSD_,1.1987470160595393,46.837185214226785,4,5,6,D,59
BTCUSD_,1.2836289736481699,50.15367477846639,4,6,1,D,59
BTCUSD_,209.8534496190025,8199.348783331148,4,6,2,D,59
BTCUSD_,1.188606777739252,46.4409880066751,4,6,3,D,59
BTCUSD_,1.1041570293790854,43.14138562831681,4,6,4,D,59
BTCUSD_,1.250874260722946,48.87388969006594,4,6,5,D,59
BTCUSD_,1.187857878118957,46.411727162015886,4,6,6,D,59
BTCUSD_,1.2819163760086651,50.08676053237083,5,1,1,D,59
BTCUSD_,14.345553042835107,560.5063586113739,5,1,2,D,59
BTCUSD_,2.693297315916263,105.23193262012212,5,1,3,D,59
BTCUSD_,1.309071100221687,51.147744067985634,5,1,4,D,59
BTCUSD_,1.5007319371117058,58.63627500526361,5,1,5,D,59
BTCUSD_,1.4150480727354768,55.288453511741075,5,1,6,D,59
BTCUSD_,1.341015879014095,52.39588358439983,5,2,1,D,59
BTCUSD_,18.79499420264845,734.3539652456922,5,2,2,D,59
BTCUSD_,2.878366021134228,112.46289720858405,5,2,3,D,59
BTCUSD_,1.2920384384373331,50.48224757540005,5,2,4,D,59
BTCUSD_,1.295853678289802,50.63131580515396,5,2,5,D,59
BTCUSD_,1.2697134792267653,49.609971577681534,5,2,6,D,59
BTCUSD_,1.3160303749148765,51.419655349844795,5,3,1,D,59
BTCUSD_,14.443179444496684,564.3207963494151,5,3,2,D,59
BTCUSD_,2.475787397859358,96.73343195110643,5,3,3,D,59
BTCUSD_,1.1490833153565847,44.89673579738947,5,3,4,D,59
BTCUSD_,1.3932598610727196,54.43714919860097,5,3,5,D,59
BTCUSD_,1.2554782639229292,49.05377631144277,5,3,6,D,59
BTCUSD_,1.324789675080529,51.76189683925786,5,4,1,D,59
BTCUSD_,8.718378854308254,340.6426207502254,5,4,2,D,59
BTCUSD_,1.8588066956841998,72.6268948467452,5,4,3,D,59
BTCUSD_,1.1083769840584308,43.306266788615204,5,4,4,D,59
BTCUSD_,1.529420127822246,59.75717381357722,5,4,5,D,59
BTCUSD_,1.1562202533378325,45.17558870097288,5,4,6,D,59
BTCUSD_,1.2908174441909648,50.43454115119501,5,5,1,D,59
BTCUSD_,3.9475919413934677,154.23946206515657,5,5,2,D,59
BTCUSD_,1.9634296718416533,76.71470123650218,5,5,3,D,59
BTCUSD_,1.2932487519902474,50.52953668585096,5,5,4,D,59
BTCUSD_,1.3862446649284552,54.163052965850284,5,5,5,D,59
BTCUSD_,1.2922470341507866,50.490397782186825,5,5,6,D,59
BTCUSD_,1.2870411862408568,50.28699601393386,5,6,1,D,59
BTCUSD_,22.816138832775767,891.4672621225974,5,6,2,D,59
BTCUSD_,1.4950704078789443,58.415068954513835,5,6,3,D,59
BTCUSD_,1.327788431416207,51.87906360090551,5,6,4,D,59
BTCUSD_,1.2605461891514287,49.25178919439395,5,6,5,D,59
BTCUSD_,1.4545693972984968,56.832622192597924,5,6,6,D,59
BTCUSD_,1.2795525110349872,49.99440010927045,6,1,1,D,59
BTCUSD_,1.2715417637904731,49.68140591836184,6,1,2,D,59
BTCUSD_,2.3145436795634993,90.43335212001833,6,1,3,D,59
BTCUSD_,2.011815771982036,78.60523251934013,6,1,4,D,59
BTCUSD_,1.552373704734084,60.654011026722245,6,1,5,D,59
BTCUSD_,1.87231737008288,73.15478100679606,6,1,6,D,59
BTCUSD_,1.297646191585809,50.70135249856741,6,2,1,D,59
BTCUSD_,1.2827967757159562,50.12115932010545,6,2,2,D,59
BTCUSD_,2.1659439344985194,84.6272948876309,6,2,3,D,59
BTCUSD_,1.803174466702069,70.45324437854089,6,2,4,D,59
BTCUSD_,1.4860799703290672,58.063796515008875,6,2,5,D,59
BTCUSD_,1.7530720273929123,68.49565266138164,6,2,6,D,59
BTCUSD_,1.2962123089042978,50.645328143278356,6,3,1,D,59
BTCUSD_,1.2875879149039846,50.308357678500094,6,3,2,D,59
BTCUSD_,2.8506228581512496,111.37892232009291,6,3,3,D,59
BTCUSD_,2.1707525264880076,84.81517515812503,6,3,4,D,59
BTCUSD_,1.4677492104243755,57.347581012261855,6,3,5,D,59
BTCUSD_,1.5129756712588824,59.11465954869307,6,3,6,D,59
BTCUSD_,1.328951447099642,51.92450469918758,6,4,1,D,59
BTCUSD_,1.3191857853492495,51.54294286669505,6,4,2,D,59
BTCUSD_,3.2767769602735384,128.02952360919159,6,4,3,D,59
BTCUSD_,2.3758148830026298,92.8273273836319,6,4,4,D,59
BTCUSD_,1.7296035056658277,67.57869563532888,6,4,5,D,59
BTCUSD_,1.3130126929856059,51.30174913148066,6,4,6,D,59
BTCUSD_,1.2075879690859153,47.18261702662687,6,5,1,D,59
BTCUSD_,1.1960836542607198,46.73312291568288,6,5,2,D,59
BTCUSD_,4.175076251258056,163.12768002250502,6,5,3,D,59
BTCUSD_,1.2599222521344118,49.22741086165441,6,5,4,D,59
BTCUSD_,1.5542547839459768,60.72750814852504,6,5,5,D,59
BTCUSD_,1.2531562550608153,48.96305128131806,6,5,6,D,59
BTCUSD_,1.1913886461649748,46.54968057062032,6,6,1,D,59
BTCUSD_,1.1858638519992417,46.333817002958206,6,6,2,D,59
BTCUSD_,3.5068072204083385,137.01721638712738,6,6,3,D,59
BTCUSD_,1.9012284721590664,74.28438935997548,6,6,4,D,59
BTCUSD_,1.247895685970802,48.757511458903224,6,6,5,D,59
BTCUSD_,1.337515695223735,52.259125157244945,6,6,6,D,59
