Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
BTCUSD_,1,5,6,7.320026226353603,0.0192045009938758,10.793502407397943,0.7814090401079683,12.928935342424266,6.693754590432771,2.714888673132568,3.2434109924776147,5.855500871905154,14.646397985122725,10.054697732244264,8.423808589967052,6.956294746046651
BTCUSD_,1,6,1,2.596330142720802,12.879864866130264,2.4525247944354156,11.464979868762324,9.743388756055033,6.592021045958769,1.986421596509762,6.175130732324896,5.268859983742551,13.06589247271467,12.989332960034933,15.1677624027624,8.365209135179317
BTCUSD_,1,6,2,3.1427234722522757,13.254508841395477,5.205382124467661,13.861250373298706,6.504154578518863,12.666532721090967,1.6974248918261454,2.79722507824818,4.5817904968594485,12.929332798469343,12.352919585269952,12.240559545828148,8.436150375627099
BTCUSD_,1,6,3,2.0497171340495863,13.602676902535624,6.476302258699487,16.962963643002556,3.7281731650210834,16.679397553899346,8.34922813836179,0.8519246091100787,1.3758449536014565,10.315589694415358,13.815390041282944,13.566616779647298,8.981152072802217
BTCUSD_,1,6,4,3.15105649593437,12.995398933468339,5.669899895260748,15.90168432414558,3.7678807228455775,16.127549377443888,7.817316278670513,1.5274635670922256,0.40264868384990327,10.79633492413704,13.616155659194659,13.23667340653572,8.750838522381548
BTCUSD_,1,6,5,0.1635323918011401,11.507136610333145,0.17140993058600498,14.385958339514746,8.81459707319266,6.458451515920034,0.7810527358031994,7.6117272896801,11.957243340493353,14.727136109520355,6.31970693113648,7.754217320532472,7.554347465709475
BTCUSD_,1,6,6,11.459715605530443,0.9532033644813972,8.269952937109135,3.4139103319966875,10.118568640210865,9.968366244712856,4.17265853094016,1.368785818292604,5.67976718279461,15.156312317163678,10.284703670193334,7.492824444214719,7.3615640906367075
BTCUSD_,2,1,1,11.974139419348772,12.242967259064494,10.358629905537583,3.810456837102488,23.727682545199546,2.759424281958757,4.942290760465648,11.999746983879152,2.905342983542797,10.927315835451209,20.20098207426205,7.139423168735215,10.249033504545645
BTCUSD_,2,1,2,27.492523213698593,31.756921789543945,35.617332717467676,4.886198441831667,44.38526251878655,4.35410643350101,43.849810178942846,5.473050626488992,32.051976587116584,41.49515978812926,18.346246812884427,42.062407552149104,27.647583055045057
BTCUSD_,2,1,3,3.095528537185653,18.026540818240782,4.085066711859599,12.626528041989756,5.878148926115803,7.8430207749037955,4.959299953269386,6.612751481650848,6.030956763234718,13.207049503712224,11.448286191638621,12.848848633284996,8.888502194757182
BTCUSD_,2,1,4,3.2935483673611974,18.39926948222561,4.267322377235573,12.649288861352867,5.8734658157220805,8.383148083949909,5.403852291946759,6.469120687955218,6.3093821921482425,13.179218800836468,11.800681541946664,12.817482889109282,9.070481782649155
BTCUSD_,2,1,5,13.607022832033284,8.363664812053278,0.745217672364481,17.769225478130718,1.5025062876598314,15.173500959707992,5.410586947054606,9.452872677017675,14.546293546545735,18.304604262216024,7.436106080831477,9.859372878136268,10.180914536145949
BTCUSD_,2,1,6,5.27929102012404,14.814701253216391,4.766480124071537,18.1458793137417,2.714864772103728,9.00063956573626,2.332567524303929,9.569421265432092,11.204862925539059,14.384417277626959,10.68109092022407,11.104730995368985,9.499912246457397
BTCUSD_,2,2,1,4.7330915295617295,15.466137358694237,5.347082708015949,16.49040860639355,0.33946943865476753,15.513943814913384,9.985865727969014,0.8522971453692068,0.6974601755475563,10.846788583084791,13.2696967305555,12.29559443181974,8.819819687548286
BTCUSD_,2,2,2,2.3388095702245817,17.430787307149764,5.86102979120523,14.727683072937175,3.80658668917551,10.044357882136039,4.853068114743828,6.842207416166265,5.2830019823553345,14.031312917438957,10.744990122577871,11.553438297969414,8.95977276367333
BTCUSD_,2,2,3,3.5456585221933423,16.331423350269397,5.329253196193445,14.955174864566276,3.4263365713243683,10.461587987264505,4.415992830886954,6.1485898230555485,4.315522662348714,14.228705517889399,10.950407288252674,11.248335078217742,8.779748974371863
BTCUSD_,2,2,4,3.226844416986175,18.209561668543238,4.8344444838514224,14.543911183939057,2.689759785312961,12.719603453562517,6.323722267212705,4.166040145598582,4.646209834874688,13.36693211447365,12.456161841991186,10.808086922204458,8.999273176545888
BTCUSD_,2,2,5,9.69303611765784,7.845274108303524,2.9750468389883977,13.286715703912739,1.9242171348564585,13.874925613700725,6.928386128276603,3.8190573011353965,9.406249194935954,16.86324582438603,7.47751289431767,6.504591017726733,8.383188156516505
BTCUSD_,2,2,6,7.775183028643812,11.176044684029424,0.42286799552638765,15.854018302030626,1.6907735184594166,12.398461336582136,4.416165534195635,5.544033815044562,9.710273144328667,15.39680546550175,9.38508559152559,8.70042975199329,8.53917851398844
BTCUSD_,2,3,1,3.7468871670273636,14.398689587084501,3.911008271443291,16.702813214260566,1.9424987970295058,16.045065373357183,10.095843679285812,0.23242367539237863,1.0272909259638245,10.682102928310409,13.74118159627605,12.22715774335751,8.729413579899033
BTCUSD_,2,3,2,1.5604150152266252,17.66093130765923,4.770671949607961,14.931841764210645,4.8277170767936175,10.492142967259024,5.406150430277204,6.47601123024843,5.424704493365701,14.153292258137412,11.128594526031426,11.78574146108475,9.051517873325167
BTCUSD_,2,3,3,1.9888374428835704,16.19859298200324,4.055056936474918,15.137483556344336,4.747108476465092,10.628564549326542,4.829794668287149,6.284097295417876,4.686745207192256,14.045674337334932,11.388704211119306,11.60970735468363,8.800030584794404
BTCUSD_,2,3,4,1.142210222416577,19.041662195648815,3.867247162625758,12.52559633215649,4.680435652519063,13.531246925090443,6.223464916345748,5.58571169191396,5.927514467369144,12.795099905264548,13.052693946811061,10.912889636196427,9.107147754529835
BTCUSD_,2,3,5,9.748469734035854,7.99911772435542,1.8435268996423615,14.431836492038864,0.31747160686442244,15.025032664827313,6.395165977138592,4.657404001542694,9.858613163904039,16.783187885029445,7.789669363754875,7.931475371420244,8.565080907046175
BTCUSD_,2,3,6,8.55438426743071,9.596013399662498,1.0019884513564936,14.270282663492631,1.7749011657666884,12.815495078985439,4.662715692823989,4.919315821518961,8.690405927136927,14.709795851313872,9.70100641486759,9.471660945989102,8.347330473362074
BTCUSD_,2,4,1,2.489441672368725,13.484748315255105,5.04868337655386,18.608045739237348,2.5192895443560923,17.10603559716582,8.845004771919527,1.6054640171706034,1.1648096748139143,11.976368254447022,12.595939392426706,10.437421866814779,8.823437685210793
BTCUSD_,2,4,2,1.3872789918828625,15.479364374959928,5.168479594421565,17.615391902989927,4.2964767738306495,12.611573352628886,5.327178768752488,6.306048149612516,5.18266458330392,14.009623668601034,11.163470135337901,10.772240841226012,9.109982594795643
BTCUSD_,2,4,3,2.0853716260170985,15.110305125977277,5.643924931628388,17.844987886432108,4.3733227307829585,12.923980193434929,4.988780506269141,5.8426596451380854,5.06440486151396,14.258699129783741,11.253468296077033,10.648558182611014,9.169871926305477
BTCUSD_,2,4,4,1.455288380859018,18.643237220349178,8.150665390074376,18.241912638264594,5.249972264098605,11.471862149366304,4.113016595829168,5.727920631586395,5.746148871361196,14.458028341983484,11.721122841288702,11.246011970761343,9.685432274651864
BTCUSD_,2,4,5,6.74418239571258,8.11854304921579,0.2985951622051531,16.235994675981537,1.1196833878983121,15.224177464992467,6.116834980428631,5.751723801027123,10.715434069816643,17.567216168856664,7.5083519763992275,7.7197616804086735,8.593374901078565
BTCUSD_,2,4,6,5.543860207003326,9.767797375935263,0.744726767400109,15.615181461267344,2.5278817729744345,13.665897492924712,4.480069288026636,5.651896995926775,9.040266772872698,16.08391332362364,9.132034603111368,8.585925308157913,8.40328761410202
BTCUSD_,2,5,1,2.325644699839313,13.324209129574216,5.325086284447924,18.180862569237146,3.3440581938158362,16.83943316507322,8.121043091003482,2.175871446597029,1.6096081096625234,12.17364666929854,12.371614990526625,10.179756665195653,8.83090291785596
BTCUSD_,2,5,2,1.2975026829324472,15.090207690870663,5.215259125139897,17.335110723746205,4.892654374822805,12.809952441161773,5.11916979961445,6.274503327487353,4.996706725867791,13.887471520738211,11.246691386666837,10.634453301770307,9.066640258401563
BTCUSD_,2,5,3,2.113628017438141,14.874327218831013,5.95175560246994,17.567333458924505,4.996379746635801,12.98244970098194,4.576282999122201,5.8888835291422446,5.122506681211984,14.230398930911644,11.31911730006131,10.600052197357359,9.18525961525734
BTCUSD_,2,5,4,1.3988457471898577,18.824377469457033,9.216735798616222,18.326219061429843,6.233454188373486,11.014250983768733,3.5368820826598113,5.822030401949503,5.656575976834702,14.380188911513528,11.736120946108118,11.223507576993502,9.780765762074529
BTCUSD_,2,5,5,6.950135098007861,7.872219551533659,0.3905337775424949,16.55058731744238,1.3553319218117528,15.379414468834499,5.778283037139295,6.183909998732876,10.602315793886644,17.279864092840867,7.85524196223758,8.116608918960656,8.692870494914214
BTCUSD_,2,5,6,6.210919055860968,9.10686061158841,0.5442603459743625,14.917269364278644,3.209224418935918,13.936425279964727,4.401353151894186,5.4994467536323866,8.583067683949482,16.00433528005452,9.221430166471963,8.439364347867546,8.339496371706092
BTCUSD_,2,6,1,3.0036247397727345,12.828076021800271,6.034568608249553,17.403681292175303,2.830292218742746,18.00594064947231,8.161711489855792,1.2777901101005682,1.4024029167349628,12.011032777255174,12.277779293337126,10.30617136394513,8.795255956786805
BTCUSD_,2,6,2,1.8221612222918127,14.910366011134116,6.192776000519783,16.827633283771227,4.5659875008424935,13.791020671392678,5.028823136071928,5.868693997111184,5.0703670823161024,14.016149968306355,10.98861051012599,10.763876935598372,9.153872193290173
BTCUSD_,2,6,3,2.7143073029374225,14.565087244361852,6.861965635336744,17.059500260583746,4.484523281993448,13.941048639191372,4.408337189361467,5.396440176148184,5.241025975049624,14.352212058767932,11.037998888223392,10.722791481036637,9.232103177749318
BTCUSD_,2,6,4,1.842608706401539,17.010898762185914,7.934123154543771,16.49880837866175,5.098210227335968,12.928597401365366,4.122954216133997,4.8529784344415905,5.8808976889370905,14.190263620922014,11.763834126296365,11.349090642784926,9.456105446667525
BTCUSD_,2,6,5,6.060258023910296,9.876782246527192,3.2587499306977157,17.393760793418224,0.9236988159667487,15.07328417401367,3.8294329563681817,7.059362850617647,11.262826113160509,16.508810420880334,8.700480109637835,9.652174378599623,9.133301734483167
BTCUSD_,2,6,6,6.418978424019802,9.089844440769081,1.044533411543787,14.365173327108371,2.550598834093453,14.596909128979904,3.520688278714237,4.925895955223999,8.846484951244825,16.943061625405115,8.933785698513962,7.720552419554792,8.246375541264278
BTCUSD_,3,1,1,4.504372289522449,17.683910266365306,3.912177394405652,13.668336984781979,3.5958092626685376,8.18949697954313,5.234185477537815,7.0728836125048185,3.721694045834414,13.293320688116934,10.637715344627958,12.194025663430008,8.642327334111584
BTCUSD_,3,1,2,6.176454019097594,34.43746413851663,3.479275972308413,12.87103103618814,8.921612492512708,19.12014245611696,6.286527187375277,8.48309626743873,4.12266314855754,15.98410068172999,10.949948581995004,1.5629170455503056,11.03293608561561
BTCUSD_,3,1,3,3.219725876860007,17.992446600778823,4.391921881288048,12.763892956556564,6.0971841882166835,7.561385919394575,4.96288536893852,6.500867114452228,6.006658004374501,13.407373994830078,11.346665626776206,12.989924556651895,8.936744340759844
BTCUSD_,3,1,4,3.4890653327536834,18.156247921227433,4.731489820952066,13.005229941962085,6.123415379941045,7.90259916407731,5.316576947711491,6.322313712664195,6.250441646136926,13.395466392588592,11.63227636759662,12.962979473893299,9.107341841792062
BTCUSD_,3,1,5,10.81769364737402,13.824289531968189,8.479647874703893,22.48146201273738,2.514403635393899,13.192967424065804,0.921744184148164,13.695297680875699,17.467322032012866,18.41090954459135,9.040623501559706,13.913201014334287,12.06329684031377
BTCUSD_,3,1,6,5.443111232035534,15.051740225131812,5.259840124787183,18.452048697514652,2.1898121400731063,9.26562289937927,2.14323164440351,9.926489984300876,11.624069992481106,14.537395515310292,10.542032274908001,11.469294334136292,9.658724088705137
BTCUSD_,3,2,1,3.324846378767173,15.366913206288874,5.870327246369603,15.00001407702641,2.847983363309333,11.230177160267289,5.739757932709472,6.664682200131615,3.6627312145748427,13.627898446293946,10.497508170466205,11.340998754259013,8.764486512538648
BTCUSD_,3,2,2,2.4501960631147233,17.102674077962856,5.722428430183143,14.982952296538492,3.737174787878259,10.144129753153482,4.677946058350709,6.85438574132476,5.322843167658402,13.959830584295732,10.64575050424114,11.543255299335096,8.928630563669731
BTCUSD_,3,2,3,2.4270457773948935,18.490527196018334,6.462772475019306,15.132300469132417,4.795779310932397,10.201097378590886,3.7354844365394975,5.268137933605145,6.450568321835116,13.562663095919683,10.408779794513576,11.87138635425963,9.06721187864674
BTCUSD_,3,2,4,2.635124427631519,19.77317647605461,6.49748526415047,15.671714451652841,4.626537317673641,10.886537618473968,4.273937790281395,4.432637982717357,6.8889490548959635,13.67664284653376,10.67726275538428,11.53893532304325,9.298245109041087
BTCUSD_,3,2,5,10.76823723719239,7.175611830908444,2.289329128067598,15.57149232689359,0.11962924819332045,15.646900430714572,7.166982082875577,5.0503939060500125,11.184069028609333,17.78291261792338,7.010461245490148,7.463922477683896,8.93582846338352
BTCUSD_,3,2,6,8.563846344158272,10.942096675473739,0.6097947942435731,16.117483837155724,1.01963330602227,13.188671003847945,4.581741150744217,5.730114672256123,10.228055216308261,15.631216250465327,9.191093646629724,8.714692913335771,8.709869984220079
BTCUSD_,3,3,1,2.3176333930346957,15.068238325348856,3.9648233056022373,15.656571279531473,3.7616562665741116,11.25422301140174,6.475781203714245,6.604841694117357,3.4181776999631883,13.675452242650618,10.937143570574218,11.574305213370998,8.725737267156978
BTCUSD_,3,3,2,21.828027557980786,13.475467380375939,23.90960180752723,42.03944790171899,16.44747949845072,12.26974813046276,2.333174443474599,19.595482989942298,19.17439347901181,27.83503611327931,6.541361360362763,30.516631745098,19.663821033973765
BTCUSD_,3,3,3,1.9780023801720665,17.676977729473705,4.7126385615037565,15.098875718316629,5.45925515987222,10.799872616373104,4.618086769120097,5.725000284791353,5.837880357988267,14.018922507433624,11.296498926927509,11.64966984521128,9.072640071431968
BTCUSD_,3,3,4,1.7180836719029973,18.265579776479647,4.5859403267733425,14.02610172487327,5.150095396961908,11.690163962401686,5.322100990376641,4.948185781067113,6.807111030158978,13.462606323824513,11.81274185097527,11.749295710814405,9.12816721221748
BTCUSD_,3,3,5,16.693412325448413,4.926856185163588,3.8903658753851724,11.954870386439385,2.784444710630844,14.559328583754427,7.089041969087863,3.3926942189532925,7.9006493672095335,15.326518937052109,8.364420237046257,7.406913416777812,8.690793017745724
BTCUSD_,3,3,6,7.467413384089195,9.547990719828114,1.3400371647297666,12.723922364449397,2.0494914818364647,12.459662124273962,4.546441940231374,4.749019417305735,8.38123207307241,14.398155280113393,10.043866032387406,9.549805332898666,8.104753109601324
BTCUSD_,3,4,1,1.0854465627503942,13.895291529085622,4.31145696764041,17.856833458128644,4.5626710727067525,12.472111374699967,6.435253797952481,6.894912776824276,3.690256485089278,13.639161833210956,11.153128938566939,10.880995408879198,8.90646001712791
BTCUSD_,3,4,2,11.336778581441171,10.346169794357989,5.888591990979811,23.189976653203242,4.361967834009562,25.103340351028613,15.442806271663317,1.898236605986946,9.982465592438285,21.772099327828975,0.14553602842660307,5.8965896634158455,11.280379891231696
BTCUSD_,3,4,3,2.4435552377455743,16.338548531190483,5.171514387003434,18.895747627891303,4.6746655102452985,13.158039135227856,4.434169298378376,5.236285817737317,6.267394579095871,13.635105179720902,10.862488100376794,11.04791083999261,9.347118687050486
BTCUSD_,3,4,4,1.8567411922614236,18.8540344507675,9.257414680909882,18.911922496356524,5.183646820246968,10.79696294839426,3.527324590140583,5.916677391551482,5.986304965696426,14.412255153365875,11.391335506573363,11.164204389812811,9.771568715506424
BTCUSD_,3,4,5,6.544234684584679,8.27587360805723,0.3613137469987343,15.86842621342584,2.913376402970487,14.088512666012578,5.510677337473672,5.193732766983311,9.256293248638043,16.515931386148445,8.15066179786298,7.0802866612406925,8.313276710033056
BTCUSD_,3,4,6,5.774063625486305,9.780418726656706,0.8519803234883071,15.511972682793271,1.5836394307564134,14.484483416363995,4.664472027358586,5.805464316371032,9.435605193939582,16.106849435239514,9.229936884386708,8.581323515382854,8.484184131518605
BTCUSD_,3,5,1,1.0328369297470723,13.593718741258728,4.549633906451492,17.669480721976182,5.27834456977818,12.703422053270314,6.14730521594804,6.930423037120067,3.5653907268977743,13.595253293955615,11.24052127888668,10.76713599484652,8.922788872511388
BTCUSD_,3,5,2,12.97882187368741,6.544327160403955,1.4799009828215735,17.6141572004315,6.627289438241318,21.86123360372814,6.400818716514594,5.282115219616442,34.68713065782208,17.61831005158313,7.012292118037039,0.49422838060604946,11.55005211695777
BTCUSD_,3,5,3,2.3967418310811675,16.387984859967894,5.528699238413653,17.52436354746248,5.117388401699758,13.217649871659143,4.216550307278172,5.221886334537351,6.117766989210621,13.570810469770494,11.001595052322745,10.830368734639453,9.260983803170243
BTCUSD_,3,5,4,1.737601384771904,18.899377693080332,9.927710958005948,18.76662846010847,6.101781289437748,10.450290262133874,3.022233215724785,5.95630500391644,5.802135232215925,14.29210283904285,11.45035153755175,11.11441165363855,9.793410794135715
BTCUSD_,3,5,5,7.166316903096799,7.919121025034936,0.4239882627337153,16.62297531440199,3.355968846181244,14.389898288214898,5.516382088066039,5.272641468863752,9.055862023225703,16.286203883967364,8.553051898667992,7.424726096906527,8.49892800828008
BTCUSD_,3,5,6,6.4715078952599745,9.096398015940048,0.7301200462478141,14.828518308916946,2.1737921579308903,14.758250101436527,4.571179434336454,5.660412792272419,8.932245776003825,15.991383696235733,9.346942921022599,8.426779715536641,8.415627571761656
BTCUSD_,3,6,1,1.2413950298174308,13.190631006330019,5.3842685390964515,17.031237626308222,5.237669546010629,13.86969782387662,5.876119902749448,6.635595292032609,3.4019506211856303,13.777446998008411,11.112671352249054,10.889748115299437,8.970702654413666
BTCUSD_,3,6,2,6.414704633559209,0.44395714987050683,4.912440561454259,10.804672209072228,20.340775726575774,17.03783886367821,0.44339160968042074,17.58028433002434,35.399328365123885,16.203762468610872,10.300167585570085,7.67147521852634,12.296066560145512
BTCUSD_,3,6,3,1.4648793162569749,16.357770073327874,6.640779293682371,17.91540620965784,4.538298893133501,13.98429628138926,4.238181026822985,4.831579410817858,6.13402894449546,13.861064960388427,10.873946739014546,10.797383257394781,9.303134533865157
BTCUSD_,3,6,4,2.5303249480974768,17.84673834436603,9.958284655148272,17.786170863245886,5.151771981908197,11.963653153623259,3.4929035876280405,5.166179731464566,6.272802904884352,14.25000954192047,11.269185966928424,11.282219622122655,9.747520441778137
BTCUSD_,3,6,5,7.0986297706188655,10.032339427946209,4.858436815487802,19.058968677422847,0.8279037796149136,15.10552291662275,3.844743733838549,7.0290403318978205,11.11935490447402,16.54125894978279,8.58142598113163,8.99913893047216,9.424730351609195
BTCUSD_,3,6,6,5.778731996622236,9.21966366099944,2.18020220489356,15.020118519697096,0.8580094931645317,15.583029948609854,3.7267904562313303,5.564268895756546,10.16231651078939,17.159153760019134,9.011271441341819,7.828114317806666,8.507639267160966
BTCUSD_,4,1,1,4.120024298857531,17.49369791707114,4.26699404374234,14.327805067598748,3.6008782208005448,8.869999826824888,5.2916344539690785,6.471955102301949,4.016785631806662,13.183713720786145,10.674532974296254,12.082679771476185,8.700058419127624
BTCUSD_,4,1,2,39.966072417632894,13.194096739996276,48.464832701143585,22.70280425864179,114.38320619046287,2.350394988866937,76.17931442967502,65.9108710285933,24.628736455650564,0.9959941183798692,81.43566402905577,76.6516650137165,47.23863769765128
BTCUSD_,4,1,3,3.345002133099683,18.1972970745584,4.5419773186582635,12.932807832029017,6.092183985022929,7.860871359078257,5.104262682615451,6.393626004460913,6.1097314106913885,13.383462658279422,11.44369681778859,12.929683208465296,9.027883540395635
BTCUSD_,4,1,4,3.527015531934014,18.171012615394385,4.800640990609629,12.83958750297058,6.421390768575429,8.02765004653369,5.7208467134207135,6.221883375104445,6.443803850692848,13.456844313933969,11.854175975466477,13.240405200215143,9.227104740404277
BTCUSD_,4,1,5,12.571707016658124,10.326669626861868,2.7470558123875866,15.951324832751432,2.191049946961443,12.641997762650531,5.149403218971699,7.6615951542230265,11.39626969489862,15.348701989926376,8.253794066298187,10.418867005726309,9.554869677359601
BTCUSD_,4,1,6,6.633975369412454,16.533666412854725,7.506955411709069,20.93658294177072,1.0579643193907295,9.748017442287074,1.7671022491075443,10.902811825296906,12.280523554329365,14.753835488388638,10.60727371570276,11.5419358760481,10.35588705052484
BTCUSD_,4,2,1,3.4912761589713064,16.635386165117527,5.769470564727367,17.01670308343332,1.2114434635205389,12.921254106186186,6.917837813496591,4.2789677371303885,4.24771110173068,13.742511000486834,10.591138748480425,10.314006948559818,8.928142240986746
BTCUSD_,4,2,2,2.9894533010751956,15.346000306018952,5.932330517326282,13.909843283945284,0.5162337400627957,10.725576627873378,5.827172098937986,4.690073284350109,6.2539011912149585,11.076216966297887,5.569181883102375,16.788712541872343,8.302057978506461
