Forex,MAE,EVR,order,n_b,n_c,frequency,N
BTCUSD_,10.056874397768485,123.39972646937406,4,6,5,W,119
BTCUSD_,8.45612923664222,103.7582844847764,4,6,6,W,119
BTCUSD_,7.996346062540602,98.11665909747418,5,1,1,W,119
BTCUSD_,14.799484615485623,181.5924392815189,5,1,2,W,119
BTCUSD_,8.410966243911828,103.20412613208728,5,1,3,W,119
BTCUSD_,8.442379130703626,103.58956811777833,5,1,4,W,119
BTCUSD_,9.143747377515316,112.19548745093329,5,1,5,W,119
BTCUSD_,9.788664987852503,120.1087469352667,5,1,6,W,119
BTCUSD_,8.484283922844146,104.10374774092679,5,2,1,W,119
BTCUSD_,8.502574724784559,104.32817929561075,5,2,2,W,119
BTCUSD_,10.768519856269052,132.13174910869705,5,2,3,W,119
BTCUSD_,9.076864252444027,111.3748190192936,5,2,4,W,119
BTCUSD_,12.186543303116915,149.5311615451308,5,2,5,W,119
BTCUSD_,8.697169624137333,106.7158950413494,5,2,6,W,119
BTCUSD_,8.157330681012446,100.09197042179679,5,3,1,W,119
BTCUSD_,8.180773134730458,100.3796137056003,5,3,2,W,119
BTCUSD_,10.140119390426257,124.42115807104479,5,3,3,W,119
BTCUSD_,8.43586300022659,103.5096139802698,5,3,4,W,119
BTCUSD_,9.938348181911802,121.94538767208232,5,3,5,W,119
BTCUSD_,8.010733476102205,98.2931953479913,5,3,6,W,119
BTCUSD_,8.500076365473609,104.29752396042413,5,4,1,W,119
BTCUSD_,8.525651007555242,104.61132959352678,5,4,2,W,119
BTCUSD_,23.64336247463051,290.10847175669704,5,4,3,W,119
BTCUSD_,9.278934226264212,113.85425532433656,5,4,4,W,119
BTCUSD_,11.625946344754153,142.65253220310802,5,4,5,W,119
BTCUSD_,8.674095927129768,106.43277647122959,5,4,6,W,119
BTCUSD_,8.525374383817537,104.60793536861976,5,5,1,W,119
BTCUSD_,8.640032399831524,106.01481063165244,5,5,2,W,119
BTCUSD_,18.203067555219274,223.3550373977044,5,5,3,W,119
BTCUSD_,9.287458913155602,113.95885482404475,5,5,4,W,119
BTCUSD_,10.99775376297828,134.94449194176866,5,5,5,W,119
BTCUSD_,8.256169254436541,101.3047381707768,5,5,6,W,119
BTCUSD_,8.555938338983417,104.98296080476607,5,6,1,W,119
BTCUSD_,9.017674351765631,110.64854788727229,5,6,2,W,119
BTCUSD_,15.69331654502694,192.55992393455037,5,6,3,W,119
BTCUSD_,9.25232580313758,113.52776500480586,5,6,4,W,119
BTCUSD_,10.448983160405257,128.21097419325523,5,6,5,W,119
BTCUSD_,9.303460999003123,114.15520340496784,5,6,6,W,119
BTCUSD_,8.27358811558768,101.51847084918587,6,1,1,W,119
BTCUSD_,8.295824456863608,101.79131490814498,6,1,2,W,119
BTCUSD_,10.185943963524002,124.98343413835774,6,1,3,W,119
BTCUSD_,284.93754964991587,3496.2369317702933,6,1,4,W,119
BTCUSD_,7.798464182328199,95.68861148291174,6,1,5,W,119
BTCUSD_,10.978252095179657,134.705202836937,6,1,6,W,119
BTCUSD_,8.522328337023833,104.570559805767,6,2,1,W,119
BTCUSD_,8.608868050710818,105.63241824958743,6,2,2,W,119
BTCUSD_,3876.2912140582503,47562.81689632746,6,2,3,W,119
BTCUSD_,20.193696470052128,247.78042583120285,6,2,4,W,119
BTCUSD_,11.970324608799089,146.8781177980293,6,2,5,W,119
BTCUSD_,9.181529266105015,112.65907827777106,6,2,6,W,119
BTCUSD_,8.194595941260816,100.54922212243247,6,3,1,W,119
BTCUSD_,8.270592698404048,101.4817165211012,6,3,2,W,119
BTCUSD_,24726.868856493133,303403.29735174833,6,3,3,W,119
BTCUSD_,24.42232871128891,299.666532912741,6,3,4,W,119
BTCUSD_,10.139166388955845,124.40946456507838,6,3,5,W,119
BTCUSD_,8.061287113870316,98.91349792172146,6,3,6,W,119
BTCUSD_,8.608735586282094,105.630792886316,6,4,1,W,119
BTCUSD_,8.662217157458896,106.28702174961315,6,4,2,W,119
BTCUSD_,47.679010549700905,585.0303610701349,6,4,3,W,119
BTCUSD_,10.936063143220425,134.18753651976053,6,4,4,W,119
BTCUSD_,12.405769405329826,152.22110674858519,6,4,5,W,119
BTCUSD_,9.051734248908527,111.06646918416558,6,4,6,W,119
BTCUSD_,8.653345066725073,106.17815953989836,6,5,1,W,119
BTCUSD_,8.692151028747896,106.65431593895408,6,5,2,W,119
BTCUSD_,37.82211788770811,464.08444783512573,6,5,3,W,119
BTCUSD_,13.332017261458176,163.58634087286183,6,5,4,W,119
BTCUSD_,11.48997093695855,140.98408856297843,6,5,5,W,119
BTCUSD_,8.322349731916217,102.11678498528379,6,5,6,W,119
BTCUSD_,8.727343121085179,107.08612948226227,6,6,1,W,119
BTCUSD_,8.761682039865752,107.50747442674293,6,6,2,W,119
BTCUSD_,19.931411606000932,244.5621415809634,6,6,3,W,119
BTCUSD_,9.527351824276073,116.90238563126816,6,6,4,W,119
BTCUSD_,9.29087285782819,114.00074456255757,6,6,5,W,119
BTCUSD_,10.025237960121538,123.01154147295361,6,6,6,W,119
