Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
BTCUSD_,1,3,1,1.2986366723977727,1.5321287710896592,0.8260262874962924,0.030724693028498104,3.8010772155092987,8.538025665907103,3.0494998173013856,3.1288784014191093,2.479103907016475,0.5316612632601361,0.48833936775004183,0.3512942166243128,2.1712830232333404
BTCUSD_,1,3,2,0.7630964893316438,1.1629944440748565,1.1050415886054878,0.23088803371472108,3.4757776316491857,8.244014655808533,4.175468794453155,4.937367585983641,3.169667329327969,0.9521629326453621,0.1954471380247824,0.6697979975360456,2.4234770517629487
BTCUSD_,1,3,3,0.9510071670751711,0.8879447376251656,1.1112674227717017,0.20067072084273638,3.4974720047862147,8.207768857322112,4.171391245993105,5.257612652156822,2.910962707544804,1.8271413894907051,0.11530538591523076,1.176610755074658,2.5262629205498692
BTCUSD_,1,3,4,0.5569163125209619,0.7508754801370389,2.913046751641306,0.4211587607274425,2.73038841441226,8.595360325837824,3.855377887458824,5.424402868356575,3.1357053919061495,2.7254794587663196,0.21331444373556444,1.0283447303711701,2.695864235489287
BTCUSD_,1,3,5,0.30950440829146003,0.6335612765316415,1.7931332453761162,2.0404002304096065,2.81433955464948,8.64237299539854,4.3481541778945845,5.316646078054721,3.841227719294746,1.3254221042848897,0.0640994940621842,0.6447429447934699,2.6478003524201204
BTCUSD_,1,3,6,0.48247643108772487,0.8682330104901157,1.0573618585891786,1.656594830026919,4.089858576425344,8.765773859309302,5.539299218463975,4.896543051034141,4.718079944840134,1.9838543633334322,0.20551309207152596,0.4261698163593957,2.8908131710025984
BTCUSD_,1,4,1,1.2738241566739628,1.5500671387239655,0.8591014880013946,0.02459216269295613,3.7936057092555138,8.534174908259304,3.113743752056408,3.084825007558791,2.5512676149160938,0.5644966200518089,0.4946537908907737,0.3692529877820242,2.1844671114052505
BTCUSD_,1,4,2,0.6894349162937531,1.036321560151285,0.900155845242641,0.13916237051482727,3.5152380682983644,8.276791534638189,4.168089103663747,4.879749411116438,3.1729058981804004,0.9690995147552626,0.27347133340837837,0.7538779313252097,2.3978581239657077
BTCUSD_,1,4,3,0.9447061102531275,0.8453287930282395,0.936427406128576,0.1444932906025265,3.537908367403561,8.243151428150142,3.8277221671530604,5.127906764591185,3.040851440397781,1.839712215615172,0.31235277383891613,1.3934772500241424,2.516169833932202
BTCUSD_,1,4,4,0.3236726732718963,0.14290567345710697,2.251634936227218,0.3332858763099935,3.3009943699307294,8.561329581890268,4.449840633496987,5.222463481302215,3.0136004771389615,2.325931744017341,0.03539355962921053,1.2670547243606807,2.6023423109193837
BTCUSD_,1,4,5,0.24960251735756128,0.3337090121838153,1.2554134709392273,1.9238706798377303,3.354152647555606,8.603843864529395,4.3610092902333655,5.266877546544172,2.9815683959209927,1.0187313790730868,0.5228628084208609,1.0978375848589919,2.580789933121233
BTCUSD_,1,4,6,0.4187521088738582,0.19180498171176835,0.9193736925317719,1.2246027920848537,4.344559415717394,8.705256363880748,4.365692798031075,4.977923088848497,3.666893067937223,1.750710424899609,0.44950339326357575,0.2652073631353436,2.6066899575763096
BTCUSD_,1,5,1,1.281570678002204,1.555325612400078,0.8605544530219217,0.016617958365150547,3.7937799712758076,8.506686396601335,3.0881738936127485,3.1036076832896904,2.561106665365186,0.5133456090505825,0.5364078217233942,0.3898824382180454,2.1839215984105125
BTCUSD_,1,5,2,0.8339007274922556,1.0918579566272022,0.8969952459392037,0.022365081328398234,3.602747802747202,8.27996468263099,4.206209401982482,4.813838936399292,3.152381093115185,0.8804216850575964,0.2784582500212866,0.6097254363424285,2.3890721916402935
BTCUSD_,1,5,3,1.0793622649839627,0.9490263769780799,0.9273330190070108,0.02017639827173819,3.611693758532672,8.253617801692485,3.9837875389295534,5.036075698216582,3.062093726449872,1.596180743415375,0.29684187704826437,1.1690569903715111,2.498770516158092
BTCUSD_,1,5,4,0.5330025787195121,0.3411123422002854,2.2546801934441425,0.3572528278379067,3.427727326913276,8.64909448448592,4.598446683847282,5.122927666546035,3.1022255695259897,1.9117964472429245,0.006610543703011845,0.776367035423349,2.5901036416574694
BTCUSD_,1,5,5,0.6976882302081446,0.5696310094431074,1.2291096630286886,2.0762989756151446,3.4840422194729137,8.690800360614002,4.418168091460263,5.09213196599338,3.08098344321352,1.0044688045664214,0.5954581868596307,1.059380893014795,2.666513486957501
BTCUSD_,1,5,6,0.8286521265743603,0.5657436768956214,0.9033422914502272,1.5466676690405083,4.3164175116568675,8.765746553938317,4.356588717897986,4.816181206726782,3.650760808798746,1.7046237635658097,0.4897845418475043,0.33150588217720073,2.6896678958808273
BTCUSD_,1,6,1,1.2721810082557687,1.5544830519034925,0.872762156292213,0.006123290090551663,3.792862957198702,8.543692975969464,3.0472580205920465,3.1679215654975055,2.603028667588193,0.515552937424944,0.48534318740413956,0.40511673931259873,2.188860546460802
BTCUSD_,1,6,2,0.9201245848320154,1.0851069626304768,0.9908822585548498,0.0697719144880545,3.633710221726663,8.448820363898813,4.162183721747271,4.748051917269027,3.1749704392752376,0.9689237005207105,0.3075218636520665,0.6018381746864593,2.425992176940137
BTCUSD_,1,6,3,1.1477982614151527,0.9463274121282204,0.9770543873730417,0.10525584807628786,3.6387013289920627,8.445101950908056,3.753310533021523,4.941951552134151,3.0098270082732377,1.6699241068692194,0.3174582315259281,1.1864174780531684,2.5115940082308374
BTCUSD_,1,6,4,0.6982636774000118,0.32990357591610864,2.424283271480444,0.008602700179105688,3.4762925043460937,8.602768465510923,4.492037919589335,5.089354063326349,3.150549044948592,2.0070188330751337,0.08340090391058007,0.5638854391490187,2.5771966999026414
BTCUSD_,1,6,5,0.823629891130674,0.5276572917143025,1.4468945761011194,1.9849317080050481,3.52701461406903,8.71188723200873,4.353779071572309,4.970864846342208,2.83733016943558,1.0975230469898136,0.6987723827869344,1.123332033717495,2.67530140532277
BTCUSD_,1,6,6,0.9607889421012709,0.5376387505958402,0.8804289361408415,0.6199681838928814,4.394557714753704,8.940066106635927,4.1822663305351595,4.59348446646369,3.5833539821298457,1.7843981933697264,0.6564895289346604,0.2648900219558482,2.616527596459116
BTCUSD_,2,1,1,1.0495412552001062,1.8173080118912297,0.6103230158400514,0.36139762922074137,3.647399855467869,8.466705917362919,3.6591650048023845,5.023233449256176,2.1011561933618035,0.5955278093190128,0.4929194764636732,1.7110835552963295,2.4613134311235245
BTCUSD_,2,1,2,0.45814776441981225,1.0560911215442517,1.4047593822999989,0.058112013608778414,3.373919562436477,8.676347817698222,3.540115498561261,5.243573082967214,3.334938998159847,2.047522866010543,0.8475315537331893,1.510244427525646,2.6292753407471037
BTCUSD_,2,1,3,0.6088348885342929,1.2118465453552374,1.4870925220244127,0.27132145953063347,3.413237584700439,8.67631412024757,3.413237162133652,5.904842889352559,1.1983441547718245,2.197590793359221,2.0803210748558176,2.419644865565322,2.740219005035916
BTCUSD_,2,1,4,0.4868744859698461,0.6509514121690505,3.34621258142207,0.14909588302675406,2.7023847295008547,9.1139864304287,3.5364004910858977,7.014012504359532,2.6939068845693486,3.1751420980113423,0.0052618459220551495,1.3654486071238916,2.8533064961324452
BTCUSD_,2,1,5,0.5067012726633924,0.36687891385517163,2.210149523651764,2.020619667108039,2.3560544421637255,9.6340165296238,4.229141729681643,5.796201951132996,3.9672886563364798,1.387584455101483,0.2382062909965264,0.5988937461538821,2.7759780982057425
BTCUSD_,2,1,6,0.6539574177230992,0.6928416863551743,0.9918934115288195,2.1510027571563928,4.009767554928599,9.44787848984172,6.971868760409941,5.571570263064561,5.044707486302345,1.4649846128829407,0.5647201837833998,0.07427197298419332,3.1366220497467654
BTCUSD_,2,2,1,1.0280755897333302,1.8133652525035224,0.5579909813705741,0.24915338702165943,3.6311733363509355,8.310946011176298,3.8990407621900065,5.197258509939287,2.0733197689521865,2.6063903538515856,2.8412987460691577,1.3994607817026745,2.8006227900717686
BTCUSD_,2,2,2,0.47403955808407217,1.0707948346325018,1.4688939720699985,0.02277593124941,3.3100186282886064,8.352421320011414,3.675802627507436,4.91515789743717,3.3366081785794117,1.6580065548064027,0.6015587674299017,1.3290629812320784,2.5179284376106996
BTCUSD_,2,2,3,0.5807583500866205,1.203998770950871,1.5217726263768852,0.05112644621158763,3.3089310149888878,8.954075446566423,3.6942843087038852,5.235842749172239,2.9738014751656525,2.8360641279403778,0.7114724387632742,1.6314632747379714,2.725299252472056
BTCUSD_,2,2,4,0.39516330663926574,0.6571038974815826,2.892199983307384,0.29972466359054123,2.851561717232908,8.723057630738609,4.019433593597255,5.437272966140027,3.128610581855814,2.8370873685421008,0.28849028381895847,1.1349269179483759,2.7220527425744017
BTCUSD_,2,2,5,0.38650241951390846,0.380542312617921,1.9963469437754615,2.0076476834129693,2.7889850376687213,8.905273869655609,4.085666785280773,5.320130071465517,3.870985281170896,1.3318244062440285,0.042737928672712436,0.6338482024296838,2.645874245159017
BTCUSD_,2,2,6,0.5601147198207964,0.7235012734473368,0.954830172170844,1.548185228774955,4.067937199535028,8.771884277041641,5.850076975695328,3.7850703779410297,4.5507123058080055,1.8338868277959188,0.2366346967549522,0.2225605212518159,2.758782881336471
BTCUSD_,2,3,1,1.021922419645202,1.7454853672684865,0.566308957624455,0.2564914793177583,3.5612478891156227,8.339386961151284,4.151394948890375,5.190274960575673,2.2645836417301206,2.614192669339712,2.8864063863601177,1.353568944664219,2.829272052140252
BTCUSD_,2,3,2,0.4170168489326475,1.076015032786145,1.4524309010348126,0.026144256573223692,3.3062562933081483,8.374369404247005,3.8359430279573794,4.9160719685324334,3.2901513871486188,1.653392754330285,0.6074859167971802,1.3338092627235811,2.524090587864288
BTCUSD_,2,3,3,0.43170421446678203,1.1705571870395146,1.4969456504383936,0.06315611659592602,3.3897931770035883,9.16829536332417,3.7548807896257497,5.234648779608935,2.9303208454847844,2.8428384416156067,0.6975569475808815,1.6330531566666417,2.734479222454248
BTCUSD_,2,3,4,0.5479025857726028,0.6763685048657758,2.8889488194016946,0.31577585721585133,2.895871323395094,8.74700798471731,3.993000569280429,5.4389412527053285,3.3178206375149144,2.8325582629781603,0.3106084879966283,1.1251394553224037,2.7574953117638494
BTCUSD_,2,3,5,0.33546469799562595,0.4553447631069131,2.0344836019041144,1.9845316383996967,2.862056701280204,8.91424751581178,4.262456120209808,5.316718816937394,4.025511617839568,1.3262692661544724,0.09075529935629068,0.644126408339771,2.687663870611303
BTCUSD_,2,3,6,0.483477327396994,0.7789604996393515,0.9740603635285499,1.5426553647088939,4.153594258357587,8.75433271979947,5.664999671203313,3.798771837081135,5.062632708456125,1.831950067669404,0.17345636267967363,0.224315857716628,2.786933919853093
BTCUSD_,2,4,1,0.9797365571299275,1.5646107480868028,0.42263453486083924,0.19667457181391157,3.518067902659166,8.352358046564143,4.306539938562087,5.009202379427224,2.773990617191467,2.9314148046539388,3.2866410768585665,1.785148474077099,2.927251637657097
BTCUSD_,2,4,2,0.3651868942087225,1.090357570431013,1.1021265989902285,0.00892131149075964,3.4921686934511276,8.357506534128273,4.136522686324212,4.887142684275464,3.2621641614940744,1.5763289026800738,0.37494907937585986,0.9552487887867387,2.4673853254697122
BTCUSD_,2,4,3,0.6637344459384363,1.4827403697779797,0.8615466008227703,0.07486888424910701,3.559856455067563,8.857114861314129,4.3782119609291055,5.095606605796972,3.167933476885775,2.4607364051332956,0.41490020370528274,0.6150763912284123,2.6360272217374026
BTCUSD_,2,4,4,0.4633610347377677,0.5352223834432619,2.204690136313125,0.182322754477146,3.600374909378423,8.587175483148654,4.605462931495789,5.308134897324105,3.2803832641795996,2.366351246394991,0.04505097805678666,0.7591921164945242,2.661476844620348
BTCUSD_,2,4,5,0.3199088656771603,0.818237190719089,1.4868001781722564,1.758269833885883,3.565442332741702,8.819143609010725,4.376384628706745,5.2654876100220855,3.4131547967964937,1.0174329922390404,0.5208592133449402,1.0233035752807211,2.6987020688830694
BTCUSD_,2,4,6,0.12749128159992584,0.6030263905070388,0.9344898425462421,1.1314329560476737,4.257944510333263,8.705408187489914,4.32138072350227,4.765898134016975,3.4742285223876297,1.7034197462986393,0.4594903825146541,0.3776946016993597,2.5718254399119655
BTCUSD_,2,5,1,0.8067517195302569,1.5805920324225537,0.41498114525074714,0.028663385286783506,3.5942298838726594,8.304250434086777,4.303007574176521,4.98677421003642,2.7893079767219575,2.753657600613766,3.3516584067478914,1.1714809582928654,2.840446277253267
BTCUSD_,2,5,2,0.5416861805202111,1.1788119175372855,1.1017665236424194,0.11628821572501527,3.5552265526152893,8.329727845343676,4.173582214549269,4.8470743065134885,3.2639941232904195,1.49147857892352,0.3527020294193717,0.7218540118286664,2.472849374992386
BTCUSD_,2,5,3,0.8187910591738061,1.6461991321835785,0.8578198795375525,0.06237855110114642,3.629796530131309,8.661183344310395,3.9584473040374935,4.988438464651983,3.2169323152240725,2.393024093707298,0.34251999001071065,0.2408025298691002,2.568027766161537
BTCUSD_,2,5,4,0.6400894522995138,0.743970774522402,2.2004154744759643,0.2854542429918177,3.609548404698504,8.63917936420568,4.436215054759318,5.341641004909638,3.346301195258717,2.00169995402719,0.0014086271226688468,0.6066521978713746,2.6543813122618993
BTCUSD_,2,5,5,0.6786954323691706,1.0595024016938788,1.4611573445002028,1.9601835933246898,3.625373827555877,8.951613792213678,4.408776987473784,5.091887019126226,3.5118196562410824,0.9938853667147634,0.5908964843031358,0.9512392058366972,2.7737525926127655
BTCUSD_,2,5,6,0.4834489909636513,0.9788672885292197,0.919075779355272,1.4689066638467396,4.265247953452439,8.778779317279813,4.368729982160205,4.635965352972189,3.4674715550415494,1.6729270589039775,0.4968197717802362,0.40170031338152756,2.661495002305568
BTCUSD_,2,6,1,0.9082327107572692,1.5827866483715642,0.4057844787010429,0.11294604187829037,3.6135867329008966,8.483815684108444,4.203165824520861,4.881937713871763,2.834922067787788,2.7728782352337213,3.2208487462628708,1.2008479380230046,2.85181273520146
BTCUSD_,2,6,2,0.6654472283198053,1.174544523091558,1.2919649028023712,0.10745554099753421,3.592683848596688,8.501943629996674,4.139744474136597,4.774990219978134,3.2880967289971608,1.5612749910290138,0.400533699025022,0.6959734328574569,2.516221101652335
BTCUSD_,2,6,3,0.8445984760196306,1.622982973991897,1.198550531923974,0.037456026063213944,3.65711421378776,8.377872036801094,4.451178944672412,4.9233409799958805,3.164715712691615,2.3480362711730165,0.3286735529802031,0.19327242922508564,2.595649345777148
BTCUSD_,2,6,4,0.7981684706875862,0.7231866992086443,2.3399159331215125,0.0872193207259654,3.665509559447789,8.577677340672059,4.491570476410102,5.677243668074401,3.424059703323168,2.102759609099237,0.17689551266902606,0.4601572781261688,2.710363630963805
BTCUSD_,2,6,5,0.8382789517756195,1.0042550274592486,1.6470841628308845,1.7700739826831642,3.670610634138258,8.77288489686855,4.3058218849022465,4.9939274411817784,3.7167995271148717,1.094132918552255,0.6574839418749953,0.9869048264642198,2.788188182987174
BTCUSD_,2,6,6,0.7954954788910759,0.9440626471577981,0.8944438000399957,0.6060495759129045,4.34850620176247,8.918702632694455,4.22355935383534,4.517167542001015,3.4272036075438925,1.7593172410585198,0.6583744424132788,0.321654059463465,2.617878048564518
BTCUSD_,3,1,1,1.011640097591642,1.8167317986806955,0.6138541772831584,0.36192315475285913,3.6483382714178147,8.46606370551965,3.6511267067565294,5.0346056431831965,2.2192086703731975,1.0188506228412255,0.33682027592615615,0.7938859450823659,2.4144207557840414
BTCUSD_,3,1,2,0.7371272368808621,0.9629339427882198,1.4104017965075786,0.05865196056468679,3.4163728252649883,8.68119981928208,3.742528714962611,5.541765063649904,2.9570892844068504,2.47729635869737,0.9222484774117072,1.5146283399024876,2.7018536516932783
BTCUSD_,3,1,3,0.6542537403458322,1.3346093787248645,1.0960186579218865,0.319908519760309,3.3779373075029118,9.402378830119353,3.08200727565585,5.97336790182513,1.0692507553759507,1.524139966919547,2.0574239566039147,3.0195998310851135,2.742574676820055
BTCUSD_,3,1,4,0.4865495465934535,0.7378113384867463,3.2043011654338462,0.28340156294002955,2.7602815741412967,9.179812605380738,3.5387651841014547,7.040504069521628,2.7036416483300374,3.127992471293443,0.3420169575075792,1.5129051035460443,2.9098319356063578
BTCUSD_,3,1,5,0.4039676871280261,0.5202339962476497,2.3003393192188653,2.1650290362460205,2.2440276990933294,9.646199351489388,4.2706360904071605,5.827247790376086,3.841585343933982,0.8654662925295806,0.23373477469961892,0.19697079054097444,2.7096198476592233
BTCUSD_,3,1,6,0.6668253082491623,0.9439409065636044,0.8973417859808418,2.1499596004867736,3.954211917486887,9.463059880837427,7.011108836236686,4.386848091547881,5.7704910960448785,1.3896324764132582,0.5347015488786794,0.21085016891283373,3.1149143014699097
BTCUSD_,3,2,1,0.9883901840630525,1.811833439063494,0.5694821273213656,0.2602505286400449,3.6306311751314304,8.314528042861118,3.8863638177357136,4.9657476972657335,2.3728981185205034,1.2286556860795377,0.21851125345719785,0.8747910366228356,2.4268402588968354
BTCUSD_,3,2,2,0.7318829169647084,0.9670012254623056,1.4761886635824566,0.016635368413352475,3.380707817238061,8.384403526519472,3.940493576361977,5.120667185201831,2.930064583858499,2.29293672337159,0.7436622028404352,1.6111017127980993,2.6329787918843994
BTCUSD_,3,2,3,0.6544459069172581,1.318127963642371,0.4602066394685653,0.48594863188415155,3.4923238093969857,6.8319189058799354,3.541261192108342,5.284518687751894,3.020051416851351,2.7997714653610237,0.7044151918668384,1.9148657148056085,2.5423212938278597
BTCUSD_,3,2,4,0.3955137065373645,0.7398985704951445,2.6329603579619802,0.48767661964011205,3.046362602950891,8.761712414539952,3.971911853102354,5.463079172276092,3.2040776147431336,2.869648898698067,0.03826758203043889,1.9292791671671088,2.7950323800118864
BTCUSD_,3,2,5,0.30526114713367936,0.5328833639069271,2.0918640524762586,2.039398726708321,2.721426943584624,8.83033674599664,4.170706359785569,5.129631654530343,3.966205569767793,1.5068072284223168,0.02291736342249616,0.898169316896347,2.684634039385943
BTCUSD_,3,2,6,0.569901964731672,0.9508776891333275,0.8290691184592185,1.295102250233702,4.077830039521864,8.81496709083299,5.2040967687413175,4.497293710839108,5.271253808250927,1.8687210834195285,0.2160049677668416,0.17686463312027512,2.8143319270875637
BTCUSD_,3,3,1,0.9800547019779428,1.7458469974133126,0.5780207740725702,0.26578631248657997,3.5612975170918326,8.341889203849426,4.146542573493613,4.965131682535101,2.484968217506707,1.2237312325942244,0.21856935581746756,0.875659967530909,2.44895821136414
BTCUSD_,3,3,2,0.7008974970499093,0.9285971275848517,1.458638988231606,0.021683726962362718,3.333922536448,8.427451832787467,4.001668127663833,5.12193503504555,2.9601239718137173,2.2901496465387576,0.7432695499081841,1.615653250365641,2.6336659408666563
BTCUSD_,3,3,3,0.558713957194504,1.2607067288958356,0.3119948940449635,0.47827971105563116,3.503112624489413,7.212924933229892,3.4604454704842627,5.283724901682493,3.0274017492810126,2.8071536252606624,0.6803439661751457,1.937676598681148,2.54353993003958
BTCUSD_,3,3,4,0.5266768384975143,0.7865415665402178,2.6504297165615682,0.5007922272711959,2.9844553032425227,8.797284218794214,3.824920043934632,5.465074485633189,3.4013817047899875,2.8654770909069667,0.08895478614254237,1.9728085842756995,2.822066380549187
BTCUSD_,3,3,5,0.3347708775518366,0.6051446449145497,2.1370634338234105,2.0201489315009655,2.692245542238003,8.817213406944031,4.34820693063019,5.124212066138513,4.158888953017182,1.4965665698081125,0.07110068500870524,0.9090422525834554,2.726217024513246
BTCUSD_,3,3,6,0.4996078744274618,0.9789261609374464,0.8645601000504396,1.2827468339774049,4.1555183402861084,8.769954607652117,5.413522878620128,4.533278824380256,3.737059219143626,1.865164780181713,0.15210955390031305,0.17926386780276674,2.702642753446648
BTCUSD_,3,4,1,0.9002630085270222,1.566898594081384,0.4501869483251617,0.2076265216951514,3.519526791077215,8.357362746883009,4.30804148854608,4.898824402832962,2.875441072923945,1.189204264757578,0.0014933388540118368,1.0181517965554723,2.4410850812549163
BTCUSD_,3,4,2,0.7006784626306156,0.9596653773591965,1.0481920894811338,0.026695834837236865,3.5570895868897625,8.418078298437834,4.183460285464055,5.091944784203229,3.1081725208616957,2.087414008433271,0.6341457636624596,1.1955257560363175,2.5842552306914004
BTCUSD_,3,4,3,0.5613012678567607,1.5158688206938389,0.583194571976682,0.27879219483371437,3.5599110840332413,7.598154631792657,3.323773561089607,5.051023580647971,3.1472376186162028,2.4523200902666753,0.5086178212087172,0.4836186475345698,2.4219844908792196
BTCUSD_,3,4,4,0.46279861575909537,0.37526067583663486,2.431822060220648,0.26459786534632995,3.591665933096045,8.674755748613212,4.530007176754413,5.308234453994819,3.3006448603354235,2.370216273881507,0.5279963273447245,0.7133538549064657,2.712612820507444
BTCUSD_,3,4,5,0.3303567306116552,1.353849712784826,1.8585425129535003,1.8849533736569433,3.4903264406804606,8.773336835220176,4.425181290760899,5.182512161389137,3.3980904518921093,0.9972588732857822,0.4732058563724945,1.6262009006144527,2.816151261685203
BTCUSD_,3,4,6,0.5492664563851685,1.2343940554899622,0.9678542420373439,1.1472605008405707,4.258807346020893,8.719382664807782,4.178908100061882,4.764926466402697,3.4380009386899295,1.7062538958198914,0.4586424683972104,0.3691159214304371,2.64940108803198
BTCUSD_,3,5,1,0.7887953146640982,1.5848678177841107,0.4427267644736635,0.003699039753341542,3.600466273115145,8.314658373675256,4.304453509869429,4.867961860863983,2.876662938218334,1.0386482305893892,0.030156271611839803,0.8324568375832966,2.3904627693501572
BTCUSD_,3,5,2,0.7831400887869912,1.1576077087506529,1.0417270837549129,0.28025386027715826,3.533231926784609,8.424240585632278,4.206558616855421,5.000111469895068,3.1494805376513972,1.8251216451457397,0.6217720579843968,0.8132337293194206,2.5697066092365035
BTCUSD_,3,5,3,0.760961367589665,1.7013006189071584,0.5752685972633729,0.3494313287225085,3.625076356958975,6.881927734304292,3.816016674363576,4.959514633272501,3.198503766625427,2.3978846153041036,0.3707681530565012,0.1459247632012285,2.3985482174641084
BTCUSD_,3,5,4,0.6364890007404616,0.6138315434585088,2.42164404994298,0.5037851164860577,3.5702686349941963,8.80670986927555,4.74387889361781,5.375111876655775,3.358419756131591,1.9964293118361498,0.5791081927539106,0.527788205920658,2.7611220376511376
BTCUSD_,3,5,5,0.790939602005958,1.8168559616477205,1.8286539028780264,2.0394703303174433,3.4742015195135796,8.908330849436483,4.466713215831987,4.9803703852544645,3.5105501132428643,0.9960241456590407,0.5411036721046505,1.4488465122372916,2.9001716841774585
BTCUSD_,3,5,6,1.0078431741575775,1.6925373813769178,0.9544764013597103,1.4595069639058162,4.271402457021597,8.770171316753693,4.207418368930838,4.633673676260736,3.4577112939690986,1.6642921412665213,0.497700461798935,0.3907252835797419,2.750621576698432
BTCUSD_,3,6,1,0.8686363851544556,1.587170201850392,0.45447400838415747,0.11951014753448753,3.620275388026533,8.48624768441405,4.204747323947085,4.797911504380856,2.8961322882365486,1.0995388890507602,0.02459096721184627,0.8133215429608924,2.414379694262672
BTCUSD_,3,6,2,0.9010641547070507,1.1519999009772541,1.2127084334291658,0.20477729657858204,3.5708882502888866,8.529569602997757,4.175561319758507,4.911085447618477,3.1672633749266383,1.9916712741271503,0.7248392005126651,0.7339704830777035,2.6062832282499864
BTCUSD_,3,6,3,0.8118273863433063,1.680756447813971,0.7923752495019313,0.22324998495405504,3.6528163312955644,8.633691886048542,3.64674269809886,4.8537876330013265,3.1092126864904204,2.353272000919188,0.012721175448284468,0.1116396157821611,2.490174424641467
BTCUSD_,3,6,4,0.7903615226827374,0.5922940053000629,2.41454642674412,0.06909257601283444,3.622964163878578,8.679909160969583,4.447011906370976,5.508825146270716,3.4250295568123916,2.106826743782089,0.8485207816545501,0.4474193061878029,2.7460667747222036
BTCUSD_,3,6,5,0.9462946250847414,1.7335817114997134,1.8629594576655024,2.1624444779807046,3.4951088030695416,8.779869602675298,4.385263604401868,4.869122081083123,3.7478542765340834,1.131311220140188,0.5152301974121386,1.4495263257988231,2.9232138652788104
BTCUSD_,3,6,6,1.1825802022585357,1.6681596851956064,0.8896750036666093,0.7468327361561609,4.349164438935596,8.943788219490756,3.996194117700232,4.632803567597646,3.406826346769344,1.7755020743064036,0.6464742822352827,0.3029618139621454,2.711746874022859
BTCUSD_,4,1,1,0.9927509162696776,0.08128132047023517,2.5514562173711353,0.5782342865316448,3.8172265225513375,8.207367726355665,3.64446540561484,5.289628926501469,3.146890857733547,2.559490285179793,0.04262385316529414,1.116824070096591,2.6690200323201023
BTCUSD_,4,1,2,0.44754105387846177,0.22641696727902444,2.426123432921259,0.33695066969248333,3.854307658172842,8.433982227062632,3.643172089258818,5.347994195143914,3.1832980139202984,2.8699497870370854,0.9080343160538579,1.6244043029297286,2.7751812261125335
