Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
BTCUSD_,1,4,2,1.2080080836102314,0.4487397826105582,0.4715978856304621,0.3613626446287768,0.14092529273926166,0.18396266818462567,0.376303536014198,0.3838588663357625,0.015612032264239562,0.06810311897984174,0.08370874861591401,2.4278867108622655,0.5141724475396782
BTCUSD_,1,4,3,1.4447600601140722,0.3136053191117114,0.4912073742674673,0.35471929339638186,0.16400694138431327,0.25849151724862796,0.37841517284638354,0.48637673929268954,0.06077243109643205,0.010409795797058143,0.08119458990466642,2.413043906239332,0.5380835950582613
BTCUSD_,1,4,4,0.5918047596720348,0.1843126147396343,0.20447780998764206,0.9499145774649063,0.5341150118073047,0.41132384889164403,1.0239418899948605,0.7510701373039416,0.10061979442593945,0.2445226535677682,0.34518813949309984,2.6158303491240447,0.6630934655394017
BTCUSD_,1,4,5,1.1723283903848998,0.2132676842667298,0.21948767539035977,0.7941841499639479,0.0640588127682465,0.02284587401716486,0.7243838658787198,0.6023531807842436,0.23658796912331131,1.1068177888649011,0.03672483043869117,3.00821369611816,0.6834378264999481
BTCUSD_,1,4,6,0.3817889511098528,1.1763960684656163,0.6094807660215372,0.7004467685865358,0.027397625099370222,0.07839412721807593,0.3669833701607225,0.5832502681160366,0.06642215020273849,0.02209729362560797,0.19290282187671964,2.4356896584957775,0.5534374890815492
BTCUSD_,1,5,1,1.2578571020536087,0.38100709791362536,0.4472857154625271,0.4894152439667985,0.21143667435215488,0.18777860061145873,0.38138942938192705,0.37797241998880793,0.029355883402240032,0.07305057711923665,0.07899824197808847,2.4364809955236315,0.5293356651461755
BTCUSD_,1,5,2,1.2057998312409934,0.47502456732721543,0.4704454693232592,0.5344342646821614,0.21690762236970165,0.1820687437209113,0.3815548787082132,0.383902327899205,0.01576414664304121,0.07289803215398061,0.08299111636832963,2.4316661913317352,0.5377880993140624
BTCUSD_,1,5,3,1.4875002426637451,0.38357889747465723,0.4899884015618746,0.499158793122802,0.285599116963973,0.251987859760201,0.3813347175703977,0.48778814908066526,0.06498655417830175,0.010564936089817449,0.08063414873487675,2.415532517184775,0.5698878611988406
BTCUSD_,1,5,4,0.8637823512256403,0.14225911612191827,0.20365842890688485,0.884524757383609,0.5310279951504313,0.39697690283923714,0.9698471703102957,0.7486357905241234,0.0123624642568981,0.1920319922240731,0.34720985720729586,2.6183596448465893,0.6592230392497497
BTCUSD_,1,5,5,1.1765839979585815,0.1507773667293952,0.2176661071338507,0.7386129533203768,0.2700125433101369,0.0530090018085674,0.9569269401751476,0.6170118859889878,0.1678208380716616,1.2443649955328562,0.03462710844091123,2.9284181140049386,0.7129859877062842
BTCUSD_,1,5,6,0.19951604706458553,0.8858029098900242,0.6040964602289695,0.8406927593874413,0.07057469577272123,0.06547587837566758,0.3543064600500802,0.5835586624684767,0.10138588916428638,0.02739090214311335,0.19369861906794691,2.406589667347177,0.5277574125800408
BTCUSD_,1,6,1,1.3129420145405069,0.38003274219564354,0.4672227923296664,0.26306082788221063,0.11420618047190886,0.18271708784944374,0.3666648366850014,0.38919005469261847,0.03664172219690607,0.07652324037890126,0.08574171962770548,2.415832849195284,0.5075646723371497
BTCUSD_,1,6,2,1.24426619280971,0.47446892967467796,0.48935582211683964,0.31089207299687893,0.11364225524830689,0.17683044683870616,0.37073286375695197,0.39292475777793834,0.025384088549455938,0.08076173564136262,0.09336218259716678,2.4229845616965364,0.5163004924753776
BTCUSD_,1,6,3,1.501260801031948,0.38497564736676454,0.5034203426230491,0.3138703655599662,0.21577180547352978,0.24414725747370997,0.3586267549303266,0.44008494393847675,0.0591706406512359,0.015586631435995523,0.08898520369585944,2.406669590071666,0.5443808320210439
BTCUSD_,1,6,4,0.8167626602073432,0.13631194533612231,0.37616429993584755,0.6699415984531404,0.4090983934110584,0.3970629779513549,0.820652216818454,0.5334160198591348,0.057103802947130716,0.14761445226265993,0.29797278180377823,2.951315323113452,0.6344513726749564
BTCUSD_,1,6,5,1.2042454802822864,0.1466889455072848,0.15281691357343377,0.8581171391366684,0.18457823178592733,0.0683991401398937,0.9114461449263515,0.6023905092169174,0.33788897724164063,1.4690545035853482,0.0015729037046844808,2.881029442588395,0.7348523609740694
BTCUSD_,1,6,6,0.3086359175859091,0.8916285507077826,0.08646800892167093,0.9007845401577018,0.19197052259059122,0.07385157092311492,0.26729389869387654,0.4413495451621185,0.1631820230187843,0.02004515789647404,0.24202758041210545,2.557990753555659,0.5121023391354823
BTCUSD_,2,1,1,0.6538053032247912,0.04578096850567624,0.3429499275648438,0.22908300681138893,0.09985605420828267,0.18588457818267903,0.34976854970818433,0.38360695541222684,0.04865448654381691,0.0795450128411904,0.09922257076932725,2.4567097647100895,0.4145722648735413
BTCUSD_,2,1,2,1.1066248117199162,0.10557359249339195,0.2642956964027783,0.1400630637974759,0.11155310462000764,0.19069738132695707,0.35101127519305425,0.37743357956692475,0.03715354649366674,0.07988984872210524,0.1028057458863381,2.439959312986996,0.4422550799341343
BTCUSD_,2,1,3,1.2922979818326483,0.05508456274605487,0.32854032335897265,0.044594398595484364,0.10978901552681612,0.24114192075629326,0.3427619293344198,0.43506173936482706,0.06526324606680796,0.004479610960337783,0.07702820478612268,2.42602640216796,0.45183911129139537
BTCUSD_,2,1,4,0.4647720987341763,1.1895038665822537,0.0876258419894014,0.42841795806519734,0.6511849404433051,0.3302027601452772,0.08670613683046026,0.37979089054061704,0.2793028812071434,0.10202339772914484,0.27898918437341347,2.754438632023349,0.586079882388645
BTCUSD_,2,1,5,1.0383605019240758,0.8713837496353303,1.29926827490807,0.36602840491567507,0.4746749654379592,0.16743044317175734,1.101810948824102,1.1123816161845501,0.4839413861445942,0.1971932375676528,0.09262433200580024,3.004087731745673,0.8507654660387701
BTCUSD_,2,1,6,0.10950162355771152,0.7575185430057757,1.2914532072490847,1.4453539089751049,0.8887103555853358,0.4556747586074308,0.658716775075244,0.8088086962270705,0.18392950592034987,0.23699712542758827,0.3412176649696408,2.655692170396623,0.8194645279164132
BTCUSD_,2,2,1,0.2986584969167416,0.04340852044993355,0.26823384104143533,0.1104541582687524,0.10696953950178946,0.18416681089254494,0.35668853532505435,0.37399024924514634,0.04913249190615067,0.07819157488074292,0.08960536939700568,2.4397216806640656,0.36660177237411357
BTCUSD_,2,2,2,1.3567971967287347,0.09786361338110602,0.17482918267155784,0.09404214311151979,0.08989618287572608,0.18772935646809702,0.35916128920294915,0.370402001900971,0.03743265487735116,0.07743822467220288,0.1052316038835883,2.434920277180623,0.44881197724620225
BTCUSD_,2,2,3,1.442698117272028,0.04584313026193731,0.16669187346837433,0.024210212268432865,0.08350467589334588,0.2304874728920475,0.3525612105986109,0.4200651169068748,0.06571354733580254,0.010621804322926394,0.08002965338915924,2.4222841298444826,0.4453925787045019
BTCUSD_,2,2,4,0.7119755561677551,0.7174318861298881,0.2765353641377301,0.4976442136547914,0.3462963875941071,0.5325385449521434,0.7899648369012078,0.38384358854054557,0.1574136885748351,0.19486663228506948,0.37631318207790204,2.7464250030373205,0.6442707403377745
BTCUSD_,2,2,5,1.1869626728039955,0.8151912107306715,0.8551788358927679,0.29131377772804484,1.5052679693900286,0.8475793786335564,0.5909068071937168,0.3727478270248653,1.4202136165394854,0.19499935997489942,0.018936572849668123,2.6823688737267166,0.8984722418740346
BTCUSD_,2,2,6,0.03967158436387003,0.8085486816301292,0.817635377841516,0.6354360187959379,0.2862444938847448,0.4233955732867615,0.983100680894601,0.5281697369777968,0.05805606330546067,0.23559692643034597,0.3082692089075209,2.6258974164682374,0.6458351468989102
BTCUSD_,2,3,1,0.6852924858697863,0.2780365270185396,0.40738548575645994,0.23759656950729838,0.11748223714713449,0.1864024616148156,0.37741049556743267,0.37628557038329435,0.048331904184255585,0.06360808474796607,0.0741317954200715,2.2610706511008294,0.42608618902649037
BTCUSD_,2,3,2,1.3092079697970616,0.32972067449161485,0.4148377404997444,0.2401864126969746,0.10394095483186856,0.19349516134841724,0.37334898089184193,0.3723442167906735,0.031013958998720316,0.06930360502964694,0.08759474521767784,2.43400264912145,0.49658308914297433
BTCUSD_,2,3,3,1.3815254422757846,0.2571059713956023,0.43635963631471164,0.20974281099467146,0.09458674882119208,0.30179912851929824,0.37890585867726734,0.44415554084406056,0.061719124295250956,0.0014733006242340608,0.08693954809549889,2.405122444729313,0.5049529629655737
BTCUSD_,2,3,4,0.46546277906350547,0.7543770655557761,0.19599628027016647,0.542735399195001,0.5285751061468602,0.4027754224724022,0.7304297992445377,0.6362040202612264,0.018458039995525533,0.34156648028961223,0.3599584290285747,2.7169405180387187,0.6411232782968256
BTCUSD_,2,3,5,1.4114453301780199,1.522697784196615,0.22305893065658758,0.0831825022127927,1.4281611810598673,1.2712291204745942,0.7624700653121027,0.3759459931136872,1.3268565590973649,0.9302401242249165,0.0496552769951705,3.1628620391361615,1.0456504088881566
BTCUSD_,2,3,6,0.28397449853039836,0.5100388434163026,0.8386681046249905,0.6378195988139412,0.013129702892061546,0.31196386946247123,0.5459323149401745,0.7197081713288671,0.04197906126748206,0.02283350999708745,0.26653802757479145,2.487866067488997,0.5567043141947972
BTCUSD_,2,4,1,0.7875805346938589,0.32726072456256095,0.4480293794931463,0.33990125782864783,0.14337967051273914,0.1848651664393426,0.37529489956410117,0.37811212243135317,0.03247742781979539,0.06637729614446815,0.07734256433738837,2.4566549488850056,0.468106332726034
BTCUSD_,2,4,2,1.3227102381042817,0.39703743595735685,0.46577143092253304,0.3820972118950174,0.1504615876688154,0.19176220138848013,0.3753871161540597,0.39049161178277114,0.013750647056788998,0.07314770904265398,0.08816760690362409,2.4350394883114785,0.5238186904323218
BTCUSD_,2,4,3,1.3774634968594708,0.3094188018006634,0.48165923808492156,0.3548869686107214,0.16417266981364936,0.2964797915518227,0.37525837664909273,0.504264413823844,0.060853628512672085,0.008940877077731649,0.08718878824976581,2.412742298339038,0.5361107791144495
BTCUSD_,2,4,4,0.482962776432547,0.7383469834101526,0.2383883296258501,0.8039898161239829,0.7681628911745768,0.48300524334813927,1.0009687679952572,0.7144079454385457,0.14694319648121215,0.3605527539786161,0.33245244214474945,2.6713733949912495,0.7284628784287399
BTCUSD_,2,4,5,1.2962746101763682,1.7710463970672892,0.1670447621548045,0.04617456342889338,1.384292129205058,1.1686183815142124,1.0962551356063943,1.7597643122867959,2.0297435400550503,1.1624244581584948,0.007815931587522128,3.023748465315056,1.2427668905463285
BTCUSD_,2,4,6,0.3143756839123045,0.11388767625745964,0.7766264169343045,0.8544626225831656,0.19795580160433326,0.28661936554754835,0.4021917596213973,0.8905888138366607,0.0451143485971468,0.04900750454440516,0.23413698994003262,2.443599886276117,0.5507139058045729
BTCUSD_,2,5,1,1.26345231993337,0.38035743594037763,0.4468506984752268,0.4862129243880939,0.1965841484453027,0.18345316207635634,0.37942648660376926,0.37796347634246324,0.027735925690284234,0.06135694505628087,0.07709012936438145,2.4925869951830455,0.5310892206249126
BTCUSD_,2,5,2,1.3614543356993034,0.43028018801938783,0.4646078785484452,0.5549721008330302,0.24918921067603647,0.1893019431379048,0.3811898345623507,0.39090667200905227,0.014093267597086262,0.07723111756715491,0.08711484107623109,2.4377835954549303,0.5531770820984093
BTCUSD_,2,5,3,1.4072263781270957,0.3830829887892493,0.4806273161507741,0.4986445966532385,0.28422857877700725,0.2891388502144068,0.37878453920072813,0.5059541526061723,0.06571548552963095,0.009764999764288419,0.0865441605438581,2.4154408620579835,0.5670960757012028
BTCUSD_,2,5,4,0.7848453853930494,0.6839647690142819,0.23984792221790627,0.7910734829834195,0.611640112038896,0.4719797451357587,0.920193334013421,0.7125978941023583,0.10905939602978379,0.3563206761209483,0.3367144347916184,2.6991768107732343,0.7264511635512231
BTCUSD_,2,5,5,1.588552583283331,0.34034145852935044,0.17134465539829913,0.5938304310106642,0.10903081548977726,1.3022351580806415,1.0578384253591,1.79238396488028,2.2816236016297955,1.2977505533966416,0.008096604884156174,2.9250181832719644,1.1223372029345
BTCUSD_,2,5,6,0.37011043414500905,0.7445963846820862,0.7774367476927089,0.9186863803861092,0.2822607041264769,0.32180156561168194,0.29070140549786166,0.9128199264968992,0.08679003248494918,0.08976671399455628,0.2376899062339225,2.4240159250807753,0.6213896772027531
BTCUSD_,2,6,1,1.3236552996561088,0.38096212247852523,0.4700252956896354,0.25899492246746747,0.09554470703106169,0.17785417253887467,0.37033738239496994,0.38980390104232865,0.04444186251751563,0.026018245808977426,0.08480465031628542,2.39880227312846,0.5017704029225175
BTCUSD_,2,6,2,1.3848027297377823,0.430320149713572,0.4771830797693024,0.32952923153606695,0.14857268428840406,0.18298991690996583,0.37059425354760106,0.39037278877974924,0.0248134194856969,0.08642550822053469,0.09769209468221084,2.4235656894313395,0.5289051288418521
BTCUSD_,2,6,3,1.331633710839555,0.38401517424116216,0.47997656368518865,0.3157942903129534,0.21175325704405729,0.28375490553667077,0.3548213352244906,0.44654654401007265,0.0591843730909417,0.013091962660929116,0.09200759910539419,2.3834452306544827,0.5296687455338248
BTCUSD_,2,6,4,0.7700575488820339,0.6839477269114899,0.15380498899728892,0.6314872590802809,0.5308185686295849,0.4816147757164207,0.7807042190444978,0.5144255472199397,0.0030733672384740175,0.24677424091958938,0.3012699455992992,3.0044135060040817,0.6751993078535818
BTCUSD_,2,6,5,0.6221911403767959,0.30384863713681365,1.3760479493318833,0.4946784276812416,0.07283132527537137,1.1056336437386753,1.1198227850290952,0.20032084085913454,0.5887553630710297,1.38277253482233,0.12203290166591099,2.89137649411277,0.856692670258421
BTCUSD_,2,6,6,0.27811642380738366,0.7182885350209324,0.7697274337899742,1.03144397502292,0.4815995303009502,0.33666645060831724,0.1302632710372842,0.5908025649818006,0.10118314725907317,0.08399625993960025,0.2439410277824191,4.089505719544647,0.7379611949246087
BTCUSD_,3,1,1,1.2518368689981514,0.0335913715655226,0.3473074699156302,0.1275685311527032,0.12991304175204257,0.19180910347312757,0.3468519711369117,0.3812244822521911,0.04740852993306412,0.07747443949538438,0.08681152155084233,2.4402233409364946,0.4551683893468388
BTCUSD_,3,1,2,1.2301447667286474,0.08025922958421468,0.2647900810579245,0.15871301075641842,0.11168322114167877,0.18657889638601718,0.35141425425478245,0.3774309023484845,0.040984441054894585,0.0779659901062846,0.11293728655505031,2.4401695618271386,0.45275597015012803
BTCUSD_,3,1,3,0.535334893510317,0.12272279730138236,0.603303425001561,0.037639257898229216,0.04146111293169663,0.4685919758733237,0.3332389776721062,0.4250033980102743,0.07685059070722634,0.001259320666336685,0.10801711141854757,2.4530356095109793,0.43387153920849836
BTCUSD_,3,1,4,0.4967670498094576,1.3181057488012862,0.07110243963710522,0.5207166496656774,0.6445388208215774,0.23746179953402755,0.16459206530643797,0.2119540416064203,0.08853833155019844,0.3577041291984064,0.24683369425925117,2.8266034152004824,0.5987431821158606
BTCUSD_,3,1,5,0.9512765735901842,0.8968223572403357,2.0234583281350584,0.6197367347439947,0.6379454629012888,0.520812020717598,0.9088879455842056,1.1770424911969217,0.5135358777557953,0.3491239589609117,0.10099316351365611,2.471900018052751,0.9309612443660585
BTCUSD_,3,1,6,1.5785140559109612,0.9268210050803366,1.1356455761343465,1.1621438027994722,0.8582850246094189,0.26313660939318934,0.3259003279988196,0.3451480797474701,0.08263523732769881,0.28499918190203605,0.5668955498299431,2.4946124392342415,0.8353947408306611
BTCUSD_,3,2,1,1.4249954705323487,0.03842053629607066,0.29036853859738226,0.1557053565084746,0.11965439714223358,0.19004161177716342,0.35493603909594257,0.3728711085287244,0.04782728366303875,0.07643590118768721,0.08761810708872245,2.437192615496244,0.4663389138261694
BTCUSD_,3,2,2,1.3839957389364292,0.07452178563968813,0.20211481268103834,0.12516204045537688,0.08969363142251492,0.18210959996672618,0.3586118384252684,0.37030422537544894,0.0412691529140495,0.07561960974635475,0.11409208366084446,2.4362929344581503,0.4544822878068242
BTCUSD_,3,2,3,0.8041191400701373,0.11587111623734933,0.4883843088620036,0.11109968768579545,0.03974704648779078,0.4228895602478109,0.3105403717985463,0.3509528360376888,0.07756735700039112,0.008265205832196053,0.10774423643730799,2.439573974410113,0.4397295700922608
BTCUSD_,3,2,4,0.35280375237193035,0.8607674589111676,0.3386735366734915,0.5607724377163132,0.16725491833969375,0.8402482023522208,0.5086638265543619,0.47451171687083116,0.12368669160333622,0.5153414611984194,0.4917282522011016,2.5358620353303305,0.6475261908435999
BTCUSD_,3,2,5,1.999824382407301,0.881231563327056,1.36989594569691,0.5211394838505066,0.46567572403058666,0.31181404347556363,0.1646172780388756,0.3820270619632791,1.1199124891491505,0.3604962667297807,0.04504798322871762,2.4247126385832556,0.8371995717067485
BTCUSD_,3,2,6,1.0506782661407712,0.8169917205651465,0.8691765924845286,0.6769125332252263,0.3165664009025401,0.4176546752378874,1.0227568558927889,0.11741943531112006,0.19070179614886026,0.37401381581464194,0.5816070946383197,2.5016453400671637,0.7446770438690827
BTCUSD_,3,3,1,1.3457629390179349,0.3459557064418662,0.41946666982978154,0.23595836282530808,0.11817952264995134,0.1870972363133748,0.3765360675069376,0.37617226271413845,0.04762235768306845,0.06363634811412441,0.07398082687445817,2.4354781207004312,0.5021538683892813
BTCUSD_,3,3,2,1.3117316951638514,0.32726420010671514,0.3934869877093137,0.24213019984342027,0.1028365109846799,0.18310145441245856,0.3754634616755155,0.3720518384000695,0.03599333845717868,0.0669323175394924,0.09201393160846184,2.437482043137072,0.4950406649198524
BTCUSD_,3,3,3,0.6757081256208297,0.04602109737916258,0.5245393549213274,0.37266330355673133,0.010396673115606892,0.5213152458517688,0.48644913116254845,0.43960537510924835,0.07813810714781344,0.008857792010014558,0.11935893218534574,2.412224931481847,0.474606505795187
BTCUSD_,3,3,4,0.1820335304024809,0.5182907230330197,0.17387426058333644,0.6834551808504491,0.5403795256130554,0.4076430827440918,0.7394658710717202,0.8960066085589864,0.14468475445555898,0.263459484696112,0.32769395511433147,2.67530451703386,0.6293576245130836
BTCUSD_,3,3,5,2.245383689242271,1.761060028004783,0.33278019197935726,0.22891787984830134,0.7488632511738437,1.4214483486134002,1.2724467175399425,0.6362330431897836,0.7239703111243576,0.8855560919339792,0.30324795986212866,2.2788283567614447,1.0698946557727995
BTCUSD_,3,3,6,0.82604402280268,0.32914147307309827,0.8116293569981791,0.6638306172779652,0.07375523206664016,0.24102146890164974,0.5388739630162963,0.23814169529062443,0.13343327469583846,0.019026306377611293,0.3475322297347088,2.5050387215903642,0.5606223634854713
BTCUSD_,3,4,1,1.3407670490931005,0.40151338442383466,0.4662009214511001,0.3369562861745635,0.13991780599535314,0.1851585231199397,0.37515177040419345,0.37750819854357165,0.0319916811971888,0.06627235694210479,0.07514951079016684,2.4301789250009396,0.5188972010946714
BTCUSD_,3,4,2,1.3038257693805546,0.3974590761400884,0.44631241684839584,0.3545610747717849,0.14245968050360733,0.18112862329857737,0.3762348535717363,0.39129976975380903,0.01956266267006432,0.07102021855758903,0.09258038801971974,2.43582074826945,0.5176887734821146
BTCUSD_,3,4,3,0.6285911403930443,0.09295319416920803,0.5720129311959462,0.5187492406389735,0.0939621675200354,0.5281389727100259,0.4436708417372804,0.5842576282492127,0.09587423237235437,0.0022806385966937944,0.11413349616324563,2.4172167692476583,0.5076534377494732
BTCUSD_,3,4,4,0.23551974695094988,0.42125028452394314,0.23262248312149314,0.8017568938113596,1.01751428173984,0.4827346611687911,0.8995644037988239,0.816031806243955,0.20399739387407706,0.28086115519556604,0.2999766253428274,2.604927048869829,0.6913963987201212
BTCUSD_,3,4,5,2.0682548785265658,1.9130568856962116,0.8289150638514856,0.34714094006687346,0.8656807945595375,1.8185291221432864,0.064413691671815,0.4637793857845894,1.1010869475449496,0.9384794958621298,0.6249086941509968,2.3320791968325825,1.1138604247242518
BTCUSD_,3,4,6,0.5922023323808182,0.25532596136314656,0.6638727285998989,0.8252254655573481,0.08594579723482418,0.21306728142284317,0.403308107410001,0.2697981164969035,0.09602951215102377,0.00948828591208419,0.29534243637907787,2.495075613880628,0.5170568032323831
BTCUSD_,3,5,1,1.2566373958037211,0.443954061940744,0.46517810567009144,0.48382711004280443,0.19294286974414682,0.18362679349729205,0.3795012248155385,0.3774265126774442,0.02800181584893483,0.06755832429507455,0.07485532857760895,2.4348266738698423,0.5323613513986035
BTCUSD_,3,5,2,1.29767596695204,0.41766366674673217,0.44510547260110633,0.5287484582295093,0.22403041034186624,0.17998327595340574,0.3819828996353099,0.39160963587761227,0.01769238460101342,0.0725441203242642,0.0916537976294562,2.4385046036499674,0.540599557711857
BTCUSD_,3,5,3,0.6660419349867895,0.20851787461808358,0.5700657817009543,0.6160850873902858,0.2351659900520256,0.5105235885900942,0.4310287560104888,0.587319991319213,0.1409190799706731,0.009143957821477627,0.11364669784235076,2.420010785267978,0.5423724604642012
BTCUSD_,3,5,4,0.8495998149269062,0.40424492502899145,0.23384663484531534,0.7821995002161486,0.6565483486709156,0.4729926764887041,0.8185472364295417,0.8112668141850474,0.1763707571746507,0.1311807914834346,0.30217736642396925,2.6273173521284128,0.6888576848335032
BTCUSD_,3,5,5,1.9880174400387536,0.2618649737094941,0.8284219953777627,0.8569166842540761,1.1574440342991175,1.7900836887345797,0.07774262310467775,0.47272646324886625,1.187340423383196,1.0374543090667125,0.6720955241759099,2.353345134454515,1.0569544411539717
BTCUSD_,3,5,6,1.4989033446048712,0.16084911329923446,0.6688000960286624,0.8647511948759911,0.08076064148260127,0.2829869859808662,0.29036540904752517,0.013303489881080703,0.08890330183421451,0.08002439837835579,0.29801295941163797,2.496600955710151,0.5686884908779327
BTCUSD_,3,6,1,1.270799923709803,0.4437598042936792,0.4864735292523783,0.25849465774629843,0.09300882650471334,0.17755533119043132,0.3703603545815589,0.390454062783578,0.037549358269578,0.06740666447351182,0.08365616248939702,2.3949608867908734,0.5062066301738167
BTCUSD_,3,6,2,1.2432022067311257,0.4184872617706216,0.47015675958590153,0.2901855351252601,0.11291498048587627,0.17501936806465546,0.3741723058936352,0.3917937618024813,0.02984388089905552,0.0779835260386581,0.10245724490648316,2.4219905591180604,0.5090172825351512
BTCUSD_,3,6,3,0.7274178868999454,0.21450135673078302,0.6671415815757525,0.40210799610033277,0.18615623010118681,0.5079284929101121,0.40431987070520387,0.5259250558388996,0.12759424000939587,0.0013442889775672545,0.11813348377184359,2.381471544608165,0.5220035023524322
BTCUSD_,3,6,4,0.6143201072961492,0.4149476483108736,0.2044928682163322,0.6594590520624061,0.7149024300190596,0.4891896210703221,0.6724881971667828,0.6647051988099792,0.09265110758528342,0.07448477338444667,0.2570272371003287,2.720541696150495,0.6316008280977049
BTCUSD_,3,6,5,1.2631626921364243,0.35091909877426797,1.0730229249955412,0.5646889424788185,0.9945915172245936,1.6988893017720579,0.04123845082231869,0.3671613479685819,0.5313846154142923,0.9541832278470296,0.5140916078276672,2.3730632930912066,0.8938664183627334
