Forex,MAE,EVR,order,n_b,n_c,frequency,N
BTCUSD_,2.4326148183444345,93.9946850561612,4,2,5,D,179
BTCUSD_,2.3044778890838917,89.043555835422,4,2,6,D,179
BTCUSD_,2.1953721589113133,84.82778000931998,4,3,1,D,179
BTCUSD_,4.644100201999227,179.44506979253504,4,3,2,D,179
BTCUSD_,2.7606212614136445,106.66864481345013,4,3,3,D,179
BTCUSD_,2.5388930568326242,98.10120840695605,4,3,4,D,179
BTCUSD_,2.4286218756864733,93.84040029856124,4,3,5,D,179
BTCUSD_,2.141415155042416,82.74291579366799,4,3,6,D,179
BTCUSD_,2.196622706037814,84.8761003526875,4,4,1,D,179
BTCUSD_,4.17030146307051,161.13778870973707,4,4,2,D,179
BTCUSD_,2.639735186917592,101.99768399620689,4,4,3,D,179
BTCUSD_,2.4969303628493926,96.47979667530086,4,4,4,D,179
BTCUSD_,2.385627072914534,92.17910854159061,4,4,5,D,179
BTCUSD_,2.124367601583101,82.08420920095024,4,4,6,D,179
BTCUSD_,2.2141742522565004,85.55428090418017,4,5,1,D,179
BTCUSD_,4.140561107347474,159.98864033303371,4,5,2,D,179
BTCUSD_,2.984415615576966,115.31591592201163,4,5,3,D,179
BTCUSD_,2.5441478784426983,98.30425136243774,4,5,4,D,179
BTCUSD_,2.4004061254041997,92.75016170369376,4,5,5,D,179
BTCUSD_,2.1712558293939286,83.89594041819232,4,5,6,D,179
BTCUSD_,2.1554841550177,83.2865329794878,4,6,1,D,179
BTCUSD_,4.889356620794296,188.92162138993652,4,6,2,D,179
BTCUSD_,2.933530596587867,113.34975124279936,4,6,3,D,179
BTCUSD_,2.3565895471713447,91.05711706704274,4,6,4,D,179
BTCUSD_,2.2739182506043254,87.86275089554587,4,6,5,D,179
BTCUSD_,1.929746912871481,74.56418991844343,4,6,6,D,179
BTCUSD_,2.3069176963162312,89.1378284307676,5,1,1,D,179
BTCUSD_,3.52219753488119,136.09546628596948,5,1,2,D,179
BTCUSD_,2.457603180428838,94.96021942949506,5,1,3,D,179
BTCUSD_,2.5630454019306534,99.03443961714903,5,1,4,D,179
BTCUSD_,2.4156345623108044,93.33857879304954,5,1,5,D,179
BTCUSD_,2.3392692627464142,90.38787232376175,5,1,6,D,179
BTCUSD_,2.320217893067802,89.65173955036674,5,2,1,D,179
BTCUSD_,3.461490547130687,133.74978699828014,5,2,2,D,179
BTCUSD_,2.6739784092544046,103.32082026693278,5,2,3,D,179
BTCUSD_,2.582983385442811,99.80483058358884,5,2,4,D,179
BTCUSD_,2.373430599499789,91.70784458777032,5,2,5,D,179
BTCUSD_,2.34431799552423,90.58295213820868,5,2,6,D,179
BTCUSD_,2.2720435386852578,87.79031322268662,5,3,1,D,179
BTCUSD_,3.047693988580837,117.76095189585851,5,3,2,D,179
BTCUSD_,2.4403643148724132,94.29412065936405,5,3,3,D,179
BTCUSD_,2.5647772281209376,99.10135627658079,5,3,4,D,179
BTCUSD_,2.375740167283288,91.79708481387961,5,3,5,D,179
BTCUSD_,2.139999775126539,82.68822641644952,5,3,6,D,179
BTCUSD_,2.269254138931504,87.68253259528412,5,4,1,D,179
BTCUSD_,3.2399905068129407,125.19116671339553,5,4,2,D,179
BTCUSD_,2.722774388270002,105.20626577396115,5,4,3,D,179
BTCUSD_,2.5531204069803364,98.65094414244254,5,4,4,D,179
BTCUSD_,2.3364512615852084,90.27898655621729,5,4,5,D,179
BTCUSD_,2.0976972647064405,81.05368439440913,5,4,6,D,179
BTCUSD_,2.295972696344071,88.71492061257753,5,5,1,D,179
BTCUSD_,3.689988385946071,142.57879775390913,5,5,2,D,179
BTCUSD_,3.0928694151908847,119.50650156712913,5,5,3,D,179
BTCUSD_,2.5468595114566486,98.40902713261397,5,5,4,D,179
BTCUSD_,2.3546050466887207,90.98043723411095,5,5,5,D,179
BTCUSD_,2.1514410898562444,83.13031152032099,5,5,6,D,179
BTCUSD_,2.2390541520661613,86.51562436439535,5,6,1,D,179
BTCUSD_,4.628959800396965,178.86005433119004,5,6,2,D,179
BTCUSD_,3.232262996422058,124.89258064050729,5,6,3,D,179
BTCUSD_,2.4365258856163305,94.14580620106383,5,6,4,D,179
BTCUSD_,2.2545898560509623,87.11591405767729,5,6,5,D,179
BTCUSD_,2.131124639730919,82.34529684533484,5,6,6,D,179
BTCUSD_,2.245842905848808,86.77793748068146,6,1,1,D,179
BTCUSD_,2.2478269027425863,86.85459785526143,6,1,2,D,179
BTCUSD_,3.402154023013299,131.457061551291,6,1,3,D,179
BTCUSD_,3.3284765796061975,128.61021212960293,6,1,4,D,179
BTCUSD_,2.336163862356975,90.26788163334194,6,1,5,D,179
BTCUSD_,2.375434610780216,91.78527830548522,6,1,6,D,179
BTCUSD_,2.231168932210335,86.21094449836896,6,2,1,D,179
BTCUSD_,2.2313695727167846,86.21869711956941,6,2,2,D,179
BTCUSD_,3.296147724250089,127.36104577802588,6,2,3,D,179
BTCUSD_,3.4503912696087577,133.3209179939654,6,2,4,D,179
BTCUSD_,2.34893736716873,90.76144171231135,6,2,5,D,179
BTCUSD_,2.529933803820328,97.7550285847833,6,2,6,D,179
BTCUSD_,2.218962596351876,85.73929946601385,6,3,1,D,179
BTCUSD_,2.217102566932736,85.66742911558728,6,3,2,D,179
BTCUSD_,3.7305041450687235,144.14430084540837,6,3,3,D,179
BTCUSD_,3.12917632626851,120.90937745457686,6,3,4,D,179
BTCUSD_,2.3423303121662316,90.50614932100247,6,3,5,D,179
BTCUSD_,2.1188108379040114,81.8694993965008,6,3,6,D,179
BTCUSD_,2.2147955212947346,85.5782863435714,6,4,1,D,179
BTCUSD_,2.218538028149898,85.72289442147954,6,4,2,D,179
BTCUSD_,2.962857089888907,114.48290823947873,6,4,3,D,179
BTCUSD_,2.6237609362814234,101.38044914002168,6,4,4,D,179
BTCUSD_,2.322888611682099,89.75493441423563,6,4,5,D,179
BTCUSD_,2.140508112623028,82.70786825309558,6,4,6,D,179
BTCUSD_,2.2216239596074163,85.84213284478723,6,5,1,D,179
BTCUSD_,2.2212695476270246,85.82843859190929,6,5,2,D,179
BTCUSD_,4.0688580851267835,157.21808128670037,6,5,3,D,179
BTCUSD_,2.8919636827708257,111.7436322043367,6,5,4,D,179
BTCUSD_,2.37656778403127,91.82906339716665,6,5,5,D,179
BTCUSD_,2.2129882896520314,85.50845606555188,6,5,6,D,179
BTCUSD_,2.1700934951748043,83.85102856530352,6,6,1,D,179
BTCUSD_,2.1667184238321213,83.72061796124682,6,6,2,D,179
BTCUSD_,3.641015838061762,140.6865297384096,6,6,3,D,179
BTCUSD_,2.6550446653585698,102.58923247876245,6,6,4,D,179
BTCUSD_,2.2710513389680824,87.75197525844113,6,6,5,D,179
BTCUSD_,2.243602625818592,86.69137448916722,6,6,6,D,179
