Forex,MAE,EVR,order,n_b,n_c,frequency,N
mrcd-BTCBRL_,8.914067918258569,322.0008208126256,2,2,2,D,59
mrcd-BTCBRL_,5.407748526714646,195.3428536015192,2,2,3,D,59
mrcd-BTCBRL_,5.109463355172514,184.5679671014885,2,2,4,D,59
mrcd-BTCBRL_,6.580205458199792,237.69524509860165,2,2,5,D,59
mrcd-BTCBRL_,6.452721312972579,233.09016470430979,2,2,6,D,59
mrcd-BTCBRL_,13.1422856557121,474.7357555830707,2,3,1,D,59
mrcd-BTCBRL_,10.449296805686192,377.45754005910885,2,3,2,D,59
mrcd-BTCBRL_,5.053416816371951,182.54341089853176,2,3,3,D,59
mrcd-BTCBRL_,5.253360744483925,189.7659393287542,2,3,4,D,59
mrcd-BTCBRL_,5.8968447941912,213.01036534004413,2,3,5,D,59
mrcd-BTCBRL_,7.606757527376881,274.77714888406183,2,3,6,D,59
mrcd-BTCBRL_,9.839478003433323,355.4291960221299,2,4,1,D,59
mrcd-BTCBRL_,6.668660394610499,240.8904823786358,2,4,2,D,59
mrcd-BTCBRL_,4.587097665382649,165.69867168899074,2,4,3,D,59
mrcd-BTCBRL_,4.799060351172932,173.35535093262985,2,4,4,D,59
mrcd-BTCBRL_,5.55700872030042,200.7345451715179,2,4,5,D,59
mrcd-BTCBRL_,7.139066464849454,257.88285243024023,2,4,6,D,59
mrcd-BTCBRL_,5.889498256110404,212.7449880382511,2,5,1,D,59
mrcd-BTCBRL_,6.552993930715221,236.71228936324653,2,5,2,D,59
mrcd-BTCBRL_,4.5053634355104775,162.74620494219613,2,5,3,D,59
mrcd-BTCBRL_,4.920858409970818,177.75503413741805,2,5,4,D,59
mrcd-BTCBRL_,5.674801365837106,204.98954175627733,2,5,5,D,59
mrcd-BTCBRL_,6.117168694643078,220.9690748137323,2,5,6,D,59
mrcd-BTCBRL_,9.864005121755403,356.31518346403635,2,6,1,D,59
mrcd-BTCBRL_,7.2317272290683325,261.23001585879,2,6,2,D,59
mrcd-BTCBRL_,4.587400161620127,165.70959869085493,2,6,3,D,59
mrcd-BTCBRL_,4.847900976473965,175.11960958313009,2,6,4,D,59
mrcd-BTCBRL_,5.413325097380569,195.5442947783436,2,6,5,D,59
mrcd-BTCBRL_,5.5698600503858655,201.19877080609842,2,6,6,D,59
mrcd-BTCBRL_,4.632043192127535,167.3222285921264,3,1,1,D,59
mrcd-BTCBRL_,14.136582186914437,510.65250000483013,3,1,2,D,59
mrcd-BTCBRL_,4.527390327916711,163.54187729962013,3,1,3,D,59
mrcd-BTCBRL_,5.103765756702794,184.36215406520313,3,1,4,D,59
mrcd-BTCBRL_,7.321936252404328,264.48861561652785,3,1,5,D,59
mrcd-BTCBRL_,7.397982238356994,267.2356072392984,3,1,6,D,59
mrcd-BTCBRL_,4.781120744290533,172.7073226481071,3,2,1,D,59
mrcd-BTCBRL_,15.535684347383565,561.1919448691664,3,2,2,D,59
mrcd-BTCBRL_,5.442919191486162,196.61331541859346,3,2,3,D,59
mrcd-BTCBRL_,5.1301250808878835,185.31432585719492,3,2,4,D,59
mrcd-BTCBRL_,7.031300243843426,253.99003806781673,3,2,5,D,59
mrcd-BTCBRL_,7.738948293318679,279.5522454536002,3,2,6,D,59
mrcd-BTCBRL_,4.793187806734516,173.1432183634405,3,3,1,D,59
mrcd-BTCBRL_,10.973972971493444,396.41029626424233,3,3,2,D,59
mrcd-BTCBRL_,4.790185716160219,173.03477453757537,3,3,3,D,59
mrcd-BTCBRL_,5.351233291444554,193.3013667840233,3,3,4,D,59
mrcd-BTCBRL_,6.570475147859785,237.34375934092344,3,3,5,D,59
mrcd-BTCBRL_,7.991514491235814,288.67563600711634,3,3,6,D,59
mrcd-BTCBRL_,4.7816087715322775,172.7249515436755,3,4,1,D,59
mrcd-BTCBRL_,7.342491064362719,265.2311123512335,3,4,2,D,59
mrcd-BTCBRL_,4.527491502417425,163.54553200278977,3,4,3,D,59
mrcd-BTCBRL_,5.2082195120796095,188.13531299519101,3,4,4,D,59
mrcd-BTCBRL_,6.356130479410337,229.60103628670916,3,4,5,D,59
mrcd-BTCBRL_,6.750261760071073,243.8381496949141,3,4,6,D,59
mrcd-BTCBRL_,4.812710075750861,173.8484167874408,3,5,1,D,59
mrcd-BTCBRL_,8.794657524544812,317.68738668333975,3,5,2,D,59
mrcd-BTCBRL_,4.573464693023147,165.20621097070475,3,5,3,D,59
mrcd-BTCBRL_,5.219363811001189,188.5378759364919,3,5,4,D,59
mrcd-BTCBRL_,5.654863580601681,204.26933373566723,3,5,5,D,59
mrcd-BTCBRL_,6.175881246318081,223.08993478526457,3,5,6,D,59
mrcd-BTCBRL_,4.718512528042219,170.4457404831027,3,6,1,D,59
mrcd-BTCBRL_,8.041276615765241,290.4731817618481,3,6,2,D,59
mrcd-BTCBRL_,4.982464187095889,179.9804054250252,3,6,3,D,59
mrcd-BTCBRL_,5.115283121449972,184.77819317733434,3,6,4,D,59
mrcd-BTCBRL_,5.4865472613771,198.18928213145387,3,6,5,D,59
mrcd-BTCBRL_,5.30445231845376,191.61150847919762,3,6,6,D,59
mrcd-BTCBRL_,5.1331736274257045,185.42444780112282,4,1,1,D,59
mrcd-BTCBRL_,18.905966670008954,682.935876394838,4,1,2,D,59
mrcd-BTCBRL_,5.940413468572543,214.58418652260153,4,1,3,D,59
mrcd-BTCBRL_,5.45326415127483,196.98700401663538,4,1,4,D,59
mrcd-BTCBRL_,7.628535022073993,275.5638123055228,4,1,5,D,59
mrcd-BTCBRL_,8.07856484565666,291.8201358956721,4,1,6,D,59
mrcd-BTCBRL_,5.259073842901013,189.97231226606573,4,2,1,D,59
mrcd-BTCBRL_,81.92437144611831,2959.33518704466,4,2,2,D,59
mrcd-BTCBRL_,6.423219680307522,232.02448402736505,4,2,3,D,59
mrcd-BTCBRL_,5.123431428075359,185.0725325794645,4,2,4,D,59
mrcd-BTCBRL_,7.376156432439632,266.44719868276354,4,2,5,D,59
mrcd-BTCBRL_,8.804113262807878,318.0289541371685,4,2,6,D,59
mrcd-BTCBRL_,5.225616841758132,188.7637527252673,4,3,1,D,59
mrcd-BTCBRL_,20.388250468417432,736.4800723939672,4,3,2,D,59
mrcd-BTCBRL_,7.541330931056791,272.41375902533156,4,3,3,D,59
mrcd-BTCBRL_,6.125703239877869,221.27736622412598,4,3,4,D,59
mrcd-BTCBRL_,7.221252669426753,260.8516457551328,4,3,5,D,59
mrcd-BTCBRL_,10.192992510180902,368.1991190680078,4,3,6,D,59
mrcd-BTCBRL_,5.1563063600685854,186.26006617053076,4,4,1,D,59
mrcd-BTCBRL_,15.205985967163805,549.282326272487,4,4,2,D,59
mrcd-BTCBRL_,5.244165319684249,189.43377511816388,4,4,3,D,59
mrcd-BTCBRL_,5.533838417034391,199.89756964714965,4,4,4,D,59
mrcd-BTCBRL_,7.784324874494157,281.19137323657867,4,4,5,D,59
mrcd-BTCBRL_,9.07783907852,327.91668868722434,4,4,6,D,59
mrcd-BTCBRL_,5.247309449156956,189.5473497824178,4,5,1,D,59
mrcd-BTCBRL_,17.74306861137864,640.9287778586713,4,5,2,D,59
mrcd-BTCBRL_,6.045152579355374,218.3676532801495,4,5,3,D,59
mrcd-BTCBRL_,5.689035614620129,205.50372224422222,4,5,4,D,59
mrcd-BTCBRL_,6.0207921700914815,217.4876878311273,4,5,5,D,59
mrcd-BTCBRL_,7.809641300331081,282.10587265191674,4,5,6,D,59
mrcd-BTCBRL_,5.2850519578295945,190.91071372394939,4,6,1,D,59
mrcd-BTCBRL_,16.34918596785275,590.5778764018322,4,6,2,D,59
mrcd-BTCBRL_,6.180084593827946,223.24177133853615,4,6,3,D,59
mrcd-BTCBRL_,5.013044672645741,181.08505725606315,4,6,4,D,59
mrcd-BTCBRL_,5.46731736513513,197.49464502179342,4,6,5,D,59
mrcd-BTCBRL_,6.867558783034013,248.07524301967783,4,6,6,D,59
mrcd-BTCBRL_,7.065170853432741,255.2135382911933,5,1,1,D,59
mrcd-BTCBRL_,9.277253221495087,335.1200798110568,5,1,2,D,59
mrcd-BTCBRL_,7.186816584564087,259.607718998793,5,1,3,D,59
mrcd-BTCBRL_,7.625186903763197,275.44286899948787,5,1,4,D,59
mrcd-BTCBRL_,7.614602766950617,275.0605406649389,5,1,5,D,59
mrcd-BTCBRL_,7.620896528810259,275.2878887739491,5,1,6,D,59
mrcd-BTCBRL_,7.50188834105252,270.9889834377082,5,2,1,D,59
mrcd-BTCBRL_,24.72266097346721,893.0509840319787,5,2,2,D,59
mrcd-BTCBRL_,7.676928843613307,277.31193116672205,5,2,3,D,59
mrcd-BTCBRL_,7.24874083857006,261.84459455336344,5,2,4,D,59
mrcd-BTCBRL_,7.926421030350229,286.3242799229025,5,2,5,D,59
mrcd-BTCBRL_,9.656030632957522,348.8025689411164,5,2,6,D,59
mrcd-BTCBRL_,6.84605308657677,247.29839770338907,5,3,1,D,59
mrcd-BTCBRL_,10.735872842693285,387.8094601911623,5,3,2,D,59
mrcd-BTCBRL_,7.900411977066354,285.38476088594155,5,3,3,D,59
mrcd-BTCBRL_,7.006574616935926,253.09687994603328,5,3,4,D,59
mrcd-BTCBRL_,7.726516915987638,279.10318967557237,5,3,5,D,59
mrcd-BTCBRL_,9.86186213111912,356.2377727072186,5,3,6,D,59
mrcd-BTCBRL_,6.559677792932187,236.95372897755027,5,4,1,D,59
mrcd-BTCBRL_,10.880230747628795,393.0240675181734,5,4,2,D,59
mrcd-BTCBRL_,8.512688902465316,307.5018991387553,5,4,3,D,59
mrcd-BTCBRL_,6.705467540756732,242.22005843521723,5,4,4,D,59
mrcd-BTCBRL_,8.157307909752335,294.6645534505545,5,4,5,D,59
mrcd-BTCBRL_,8.469684659720338,305.94846679010277,5,4,6,D,59
mrcd-BTCBRL_,6.683903134459957,241.44109235692702,5,5,1,D,59
mrcd-BTCBRL_,11.550776165235808,417.2460250847458,5,5,2,D,59
mrcd-BTCBRL_,8.265591736145536,298.5760651530763,5,5,3,D,59
mrcd-BTCBRL_,6.399810210737145,231.17886915371014,5,5,4,D,59
mrcd-BTCBRL_,6.84730209470197,247.34351533601244,5,5,5,D,59
mrcd-BTCBRL_,7.605131188612984,274.7184010237475,5,5,6,D,59
mrcd-BTCBRL_,6.379160575997443,230.4329471575309,5,6,1,D,59
mrcd-BTCBRL_,12.198319254365453,440.6370748415242,5,6,2,D,59
mrcd-BTCBRL_,10.266270708882283,370.8461305498459,5,6,3,D,59
mrcd-BTCBRL_,5.454160840305459,197.01939490781143,5,6,4,D,59
mrcd-BTCBRL_,5.835607952683048,210.79832102869125,5,6,5,D,59
mrcd-BTCBRL_,7.789429865596386,281.3757796535179,5,6,6,D,59
mrcd-BTCBRL_,6.904220521017074,249.3995665306961,6,1,1,D,59
mrcd-BTCBRL_,6.876952309493336,248.4145632108592,6,1,2,D,59
mrcd-BTCBRL_,11194.116520800451,404362.4909550933,6,1,3,D,59
mrcd-BTCBRL_,9.604933398760048,346.9567953275746,6,1,4,D,59
mrcd-BTCBRL_,9.068768396822675,327.58903054296826,6,1,5,D,59
mrcd-BTCBRL_,9.606134643737626,347.00018762302534,6,1,6,D,59
mrcd-BTCBRL_,7.458185331445136,269.41030969474343,6,2,1,D,59
mrcd-BTCBRL_,7.117176112897034,257.09211229215816,6,2,2,D,59
mrcd-BTCBRL_,132.47848802197635,4785.489887923759,6,2,3,D,59
mrcd-BTCBRL_,13.891500548704572,501.79947247650773,6,2,4,D,59
mrcd-BTCBRL_,9.120885333245896,329.4716386249802,6,2,5,D,59
mrcd-BTCBRL_,10.935418905442818,395.0176166226011,6,2,6,D,59
mrcd-BTCBRL_,6.258870068932221,226.0877208965069,6,3,1,D,59
mrcd-BTCBRL_,6.071119638812088,219.30565538377107,6,3,2,D,59
mrcd-BTCBRL_,19.72763957488529,712.6169773507485,6,3,3,D,59
mrcd-BTCBRL_,9.760206407386322,352.56568642939084,6,3,4,D,59
mrcd-BTCBRL_,5.9850996174711275,216.19837397957912,6,3,5,D,59
mrcd-BTCBRL_,11.239441127747467,405.9997412849965,6,3,6,D,59
mrcd-BTCBRL_,6.341300774907367,229.0653462890389,6,4,1,D,59
mrcd-BTCBRL_,6.256820826419761,226.0136965815581,6,4,2,D,59
mrcd-BTCBRL_,13.95675533280964,504.1566560021957,6,4,3,D,59
mrcd-BTCBRL_,7.628188870986905,275.55130836958807,6,4,4,D,59
mrcd-BTCBRL_,9.580111907214198,346.0601743095558,6,4,5,D,59
mrcd-BTCBRL_,11.622837759470805,419.8490894438592,6,4,6,D,59
mrcd-BTCBRL_,6.347233973714747,229.2796698620181,6,5,1,D,59
mrcd-BTCBRL_,6.3868123095893905,230.70934896642893,6,5,2,D,59
mrcd-BTCBRL_,13.36406445417571,482.7470200022979,6,5,3,D,59
mrcd-BTCBRL_,6.140093460058847,221.7971808309295,6,5,4,D,59
mrcd-BTCBRL_,5.947741997293014,214.8489132764225,6,5,5,D,59
mrcd-BTCBRL_,8.352438715080096,301.7132185558168,6,5,6,D,59
mrcd-BTCBRL_,6.165960913000938,222.7315848713816,6,6,1,D,59
mrcd-BTCBRL_,6.042218871143308,218.26167961459385,6,6,2,D,59
mrcd-BTCBRL_,15.567368341204244,562.3364584751243,6,6,3,D,59
mrcd-BTCBRL_,6.556161073080541,236.82669531691607,6,6,4,D,59
mrcd-BTCBRL_,6.027280390126683,217.7220603079926,6,6,5,D,59
mrcd-BTCBRL_,6.603471577956725,238.53568177998613,6,6,6,D,59
