Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
ETHUSD_,1,6,6,0.6396831601653054,32.35055377254093,29.28262143260248,3.5431884602265686,0.8774971526049866,80.52934926618039,46.33186446443653,16.804276428331978,11.270063573963887,39.617559275276356,18.46129427474727,28.639225835059857,25.69559809134471
ETHUSD_,2,1,1,8.324626814154891,130.9079906897032,135.11334982205116,68.62551020856172,28.4870285473812,23.49210627010833,220.95351752091074,21.227294591465366,18.57383494039427,18.264508649130526,36.37107789971705,35.361878185647996,62.14189367826888
ETHUSD_,2,1,2,7.0769711507708974,31.047624339726593,23.593943910669633,3.3129244526361137,18.778030243572058,52.60005327472829,17.568269682784376,20.872673404245244,12.139167749009161,15.974182132789789,22.61323712328013,12.658922970112027,19.853000036193695
ETHUSD_,2,1,3,8.961490868588289,33.58323999292166,19.15238015226436,5.3437068223176984,15.286413474641988,51.70325393466938,14.904587188619708,18.422601658255005,8.695850306891522,10.242835637867595,16.861615990825175,4.893836501097299,17.337651044079976
ETHUSD_,2,1,4,3.4091434876804563,31.555711237947058,24.525637923161817,8.016414182945628,17.951819578634208,55.63414659684053,23.42106405453493,19.58476358012463,16.97188260642851,17.8510938233397,26.53810899153999,7.4750362336987255,21.077901858073016
ETHUSD_,2,1,5,4.846695398600738,27.84306807117747,24.89542099907812,14.71607548044853,15.2804786065197,52.93609082841115,27.733322981941345,11.888339813127509,17.009247388364138,11.099326924415923,37.089608262003146,1.1332972107902972,20.53924766373984
ETHUSD_,2,1,6,3.111308879353562,27.24845660036428,26.230208405193288,13.984785748571223,17.067423410453976,52.51883420957936,30.136327441226523,15.414939284988113,20.879318321005268,11.953818252606926,36.64247691618261,6.151401734418241,21.778274933661947
ETHUSD_,2,2,1,6.1247502015053215,75.16332014397035,53.71983833708934,50.027418984466664,19.043692462392993,35.119109921029434,124.3971161377974,29.058812302945974,1.5270733043064078,12.096834097184068,19.977256994078385,27.452528355367306,37.80897927017781
ETHUSD_,2,2,2,9.623846044326335,30.234252347201718,21.15028462425738,4.5050967374542665,17.99270317198048,48.706995252444955,17.930321743564992,17.667332341352736,12.755073253944307,12.909986057747282,23.30506186149685,11.807113785351037,19.049005601760197
ETHUSD_,2,2,3,10.069846544740567,33.01027402850735,20.011863887146923,5.907296778888094,15.307850121971864,49.37215108278502,16.097044877579496,16.68812133611804,9.498736722412481,9.033126642714183,17.418164620326593,4.871721315176225,17.273849829863902
ETHUSD_,2,2,4,4.9371220104200715,29.39791891995769,24.678420366849213,8.878597963558729,17.76596103914814,53.24857571956259,25.677015726160846,17.052474966617808,19.485083364897644,16.307498204256625,29.42001780611597,6.885803470975568,21.144540796543406
ETHUSD_,2,2,5,4.95135738405031,26.51849777544592,26.745124129913588,15.767180471106668,14.617398416279853,50.398584725645755,29.451232023847684,9.373774773181689,18.305352433131958,9.714810349156524,39.20920679040759,1.9423315297656303,20.58290423349443
ETHUSD_,2,2,6,2.483959908717755,25.29996621751664,28.181764669169514,15.023867311284109,16.99906192710944,49.069761935207,32.66263138976491,12.35118620256591,23.288729350487408,9.605195835850003,38.21935915291696,6.874123537386262,21.671633953164662
ETHUSD_,2,3,1,5.761883271845645,77.86899456061806,21.53785298573314,295.6711357130671,34.189176364298994,47.577375932251634,91.41478667543443,9.87320124667687,9.292603646369187,22.818358377451986,22.301282082968733,29.37239972926864,55.63992088216537
ETHUSD_,2,3,2,12.167683879000206,39.1649636448981,23.552603734169853,17.059558153050272,2.78753885526538,62.08615427359826,23.718696050388118,5.744520946244315,5.80234460506454,5.777636559718276,7.588757810757005,0.6787527204410057,17.177434269382946
ETHUSD_,2,3,3,9.100164044828826,38.9523943025994,24.476340520980898,10.238246060789052,12.7983417318091,55.69159383251293,26.043697580859558,16.451577841500672,0.9901170848266188,14.079069188027274,15.7778199462737,2.2184102013153613,18.901481028026954
ETHUSD_,2,3,4,4.9457558636372,35.98404619028298,32.87805703462482,20.223429013842857,4.999254395976969,74.92152562458513,55.005930195679994,3.877629559215809,4.05746716727116,32.649924593363714,44.762944135824554,9.564604986579438,26.98921406340705
ETHUSD_,2,3,5,2.695408916837364,36.19041955841744,39.9226298812473,24.432232223158667,5.803624809624976,69.88608988566578,64.48547477206671,0.1396531892127711,9.084364790914561,31.04058773891048,57.62273866786568,8.179220812383624,29.123537103858776
ETHUSD_,2,3,6,1.2757818738349982,37.3673794838413,41.67374893250085,16.86769334350147,13.79605763740226,71.9716665736359,60.99567533949879,16.834737842486557,25.122838439909078,26.64153680040544,51.474252410879494,2.9496947812988816,30.58092195493292
ETHUSD_,2,4,1,12.334443146212509,35.864077874869295,20.41104127425145,12.672535054903342,8.886577683208394,47.35455853472146,8.889573367474553,11.927863964265871,4.999089586018968,6.386654127591254,10.684359417785277,0.047233417218241563,15.038167287376718
ETHUSD_,2,4,2,14.39432426336706,40.58892391466614,23.500832309026034,11.519987278418832,14.513074360970023,41.3082841617772,2.1970812537305133,5.032850073999908,21.560897481534766,25.199358414733215,27.843630142337066,14.896859057446546,20.21300855933394
ETHUSD_,2,4,3,9.824017965834244,38.979862239179994,29.096746226625264,17.551410136145584,5.5728765672417175,60.95878886535764,28.343636447795355,12.481297719326227,4.681692413313652,15.632808307647236,16.03728769296668,0.5439715451440136,19.975366343881472
ETHUSD_,2,4,4,9.24605533875696,38.02434806565255,41.41387598815668,30.70794681832436,6.207639734862843,94.27026902508344,68.21020183546656,10.363471355933633,17.27823607574406,43.15295242741702,51.94611035662946,21.219648432704787,36.00339628789437
ETHUSD_,2,4,5,9.677016012307618,40.17634998025484,43.95375316518337,32.55019953658619,6.815830047755165,94.8199186084018,72.32150537851851,14.289865031376706,20.01719636175062,46.38588024318225,58.35464205680832,14.696039779542447,37.83818301680565
ETHUSD_,2,4,6,6.116261465340777,34.71220393476273,37.75113686885484,27.118853172927594,4.786744469478634,120.22950749690705,102.64658406465861,1.9087349127250661,2.4334631158739857,29.421245821168508,40.38933139155937,2.889298732343649,34.2002804538834
ETHUSD_,2,5,1,15.923391867788798,1331.0855387060485,202.83263688106663,55.82539850548633,12.557511979522767,82.36667238566487,514.8847986562739,93.79140019564622,33.77373712990172,45.903067784044296,92.51615403469363,8.380262176030529,207.48671419184734
ETHUSD_,2,5,2,3.634678255094268,34.055192301562855,20.995591323699763,3.6799177626889863,16.912903114154524,51.5942313198183,14.10246127876897,24.58330998345301,7.233517695234408,21.138688179776448,21.59609759504597,7.663318034317299,18.9324922369679
ETHUSD_,2,5,3,6.186033900733307,36.73545693959144,17.77572286173625,7.7353445910946785,14.185907493527935,60.24355554904023,11.333290659506819,27.518889456962786,2.7230943994188306,16.42661571117536,10.396736844694278,5.338093085501935,18.04989512441532
ETHUSD_,2,5,4,11.079844558490223,47.14556432776213,49.65360053374653,1.6533714688798242,29.957514411698288,67.27718895759949,31.695216793198185,35.94018950470325,20.08732115648504,43.66715443775176,34.125144205405014,20.26221272484508,32.7120269233804
ETHUSD_,2,5,5,11.53636949312296,27.83312595851492,33.53395857153757,7.885402092475638,16.53167298078326,59.308345292269735,33.86351926157348,28.19640817343308,18.615649155879854,27.16362762283949,43.278649673441684,9.540767586619602,26.440624655207603
ETHUSD_,2,5,6,6.16144934783754,21.42517826414031,24.51776756170351,5.625774697545335,15.759919719963658,60.54063524621762,38.438079704841286,29.823725615613373,20.284647772604313,29.442652433198514,38.176296614508665,4.2386915543032355,24.53623487770645
ETHUSD_,2,6,1,15.051589339685595,56.58042756032772,39.403487257570745,2.4432578967568532,9.445738680470786,21.08237649383099,83.42750101912611,44.92382393372308,91.37974486421982,16.577364041847026,43.958455994458994,41.969076527230506,38.853570300770684
ETHUSD_,2,6,2,9.063684857239686,33.441257201211585,19.595608323479226,2.338293730128316,5.969070207238221,43.94422026140128,16.62836903263613,14.68530258098647,7.625134264744039,0.4116366687675353,5.312088473880086,4.937146025209106,13.662650968910143
ETHUSD_,2,6,3,8.105574760644982,33.84932475891727,21.055311850315345,2.6078606492693717,6.49446683244344,53.29820629929305,19.988846349463792,19.05745255922933,10.113505225488066,3.334569684830263,4.9496435480066845,3.765880632926898,15.551720262569042
ETHUSD_,2,6,4,1.5599567743580798,34.78668674943759,35.6320969379933,2.4554564172792763,3.8942870992683982,77.60852564824707,43.345172644809615,18.424446527186223,1.5140667205095124,35.591620199497115,23.058521670529984,3.8178746598130378,23.474059337410768
ETHUSD_,2,6,5,6.0120463598821665,33.833413910068565,40.43279770461566,8.120134830175498,14.093840099969979,58.00397679713814,48.55730814095393,25.495310849093823,13.844732954161682,36.84874049050738,24.927591227312256,3.6007898251816695,26.147556932421733
ETHUSD_,2,6,6,0.39500899074773677,32.68075329956024,23.154249081306453,3.6424964478440955,0.9625373781197105,81.56784957390786,45.59018852408356,17.40198616080463,11.933600639336456,40.12879970069669,17.00783143240115,27.13920019580376,25.133708452051028
ETHUSD_,3,1,1,11.025260857932805,32.92830558967287,17.128220459588757,8.020065517794304,14.328049137561694,44.55474786789822,9.36164797875244,12.5597429433728,5.449232110798919,4.522157563243302,11.650128617082931,0.901985604214238,14.369128687326105
ETHUSD_,3,1,2,8.549893372004666,31.235177067031206,34.359729238952156,31.64573907363919,25.837641892694556,33.45051446984562,41.18762629536039,17.59892582649048,34.94732697028318,1.382631861078543,44.79383816243916,21.093765908293648,27.1735675115094
ETHUSD_,3,1,3,9.018524852994611,33.9724131387315,19.07512563729722,5.008352278121361,15.00430434557432,52.832140036188136,15.02534329358981,18.410166425191,8.99972385875193,10.084533332992468,17.331898379926745,4.8194070920975625,17.46516105595472
ETHUSD_,3,1,4,6.7358794459971145,29.0477622094093,22.35005850295258,7.999078091148114,19.059881312427397,52.94624295845721,28.95394416931661,17.14262873549954,22.822357392968616,14.372659954876646,35.12209331871897,1.96761359010958,21.54334997349014
ETHUSD_,3,1,5,4.776604819733777,27.775752847818254,25.042162020433988,15.39995226156898,15.772493620112552,51.902804530562484,27.043363009783373,10.831458518291067,18.29244617556041,8.678647734304054,37.55368925743164,1.8605240227174038,20.4108249015265
ETHUSD_,3,1,6,3.085492968232031,27.208648123984215,26.263179864961074,15.119545194099393,17.449043089799716,51.58907168541585,29.831369737570157,13.506700814265542,21.74943020239175,9.94838834928629,35.53580177540453,5.922952616701493,21.43413536850934
ETHUSD_,3,2,1,11.583972396706148,32.99413231293487,18.244842799517283,8.342689580254948,14.181150086596478,43.68986054221527,9.949530870199897,11.307290237257572,5.801143891807451,4.432064240160331,11.6043344054371,1.1898605305320473,14.44340599113495
ETHUSD_,3,2,2,5.830767773650717,41.32416246073867,25.844576813100584,32.055256384748674,26.553672616414048,35.94391946134908,42.01444168385963,17.090035577133037,34.94062153922009,4.749281922110114,43.17185830050172,23.104096573393704,27.718557592185007
ETHUSD_,3,2,3,9.786182691795595,33.657191183967235,20.198697316919947,5.470083807742088,15.020223195061275,51.08526689615994,15.80029243279532,16.66965567488953,9.347710636275895,9.209603824183771,17.36849959619574,4.825141254691104,17.36987904255645
ETHUSD_,3,2,4,7.72503836048587,33.81416039818642,27.14580567639545,8.60952933137651,20.763533448908973,47.98201386138331,30.58073209906992,12.513366665422168,26.522351788814554,10.535521202185002,38.857629479893255,0.6327334141293717,22.140201310520904
ETHUSD_,3,2,5,4.089930421184117,26.245604502634034,27.847387513719603,16.71616262292947,15.349541486448292,47.79648399206344,28.472801081494115,7.404764022706675,19.907171634807106,5.5330728610242,39.598299348035944,2.961391342815488,20.160217569155208
ETHUSD_,3,2,6,1.4334048032619469,24.7323333716348,28.332845292778753,16.57864660536789,17.56595450606151,46.35052742413925,31.886360122229405,8.907134133578932,24.078018359586785,6.189129000397761,36.29627936768758,6.446263140563757,20.733074677274033
ETHUSD_,3,3,1,11.383787624463487,37.24433822310302,20.05001707024816,10.899356111797816,11.35793759341616,46.99008357438972,10.66434956087007,12.079465882369627,3.4288649419310557,5.174444788959424,9.702895925171868,0.4725543488202409,14.954007970461722
ETHUSD_,3,3,2,7.231267571080266,30.095645821376422,4.8739737910806324,16.296699142115795,17.34601883462607,26.03321928342634,2.9910388745366743,6.707454352276246,6.842291008224699,7.011552714281868,7.576746845784056,0.016218930585450916,11.08517726411621
ETHUSD_,3,3,3,8.187853599150454,39.991054066579906,25.652450081000527,9.862589315683731,12.808387496931479,58.038616071638785,26.865047455487414,16.75287658542427,0.7962420265583902,15.476447794626102,15.780135032665546,2.82452547873369,19.41968541704002
ETHUSD_,3,3,4,0.28183567324901604,33.29661070351302,37.232044610060036,26.155855195625023,5.9918060657148455,58.29821231361277,45.19247567776109,1.250506602780948,2.4893201245608143,13.584787234816446,42.68534803408334,17.129448675850963,23.632354242635696
ETHUSD_,3,3,5,2.363984907273,31.562255689533657,37.75735093972444,27.832534219551963,8.171988724140796,52.24939026402154,46.379480745237785,2.3567004135789977,10.271450337078177,9.628535143107097,48.10572199771151,12.6730672109188,24.112705049323143
ETHUSD_,3,3,6,5.446793695958565,31.868112153098448,35.41846259609049,21.988619467484387,17.951900724294,54.839242211729164,56.141589766116084,14.653399285991311,34.29739762870402,16.230813892329003,49.22083642597814,4.604543336085394,28.555142598654914
ETHUSD_,3,4,1,11.814892477548492,35.78399442736631,20.53897061831736,12.558004030336356,9.15190460742327,47.02122001426545,8.868458364466388,11.909509636877308,4.867618829155363,6.100592570211673,11.02143288575803,0.09461553750287605,14.977601166602405
ETHUSD_,3,4,2,10.93216213916646,27.40238763581267,11.801555440065018,1.0119375372229589,25.42809482001865,30.16442816550783,22.548212240448414,24.15866155455976,8.576391956690237,10.181277595067753,0.8726195018162864,8.351279373295085,15.119083996639263
ETHUSD_,3,4,3,10.03058585325213,40.923105885444585,31.832601744109557,16.882289751743393,5.092082188554915,69.43547746098837,34.95264547036917,11.667182936147775,6.448678293104103,19.959938717757474,18.1183318453208,1.0127569742241542,22.196306426751374
ETHUSD_,3,4,4,9.33244661467041,38.94062917596414,41.77237048102646,32.02547070350271,6.5959085772586485,90.68440131041918,62.659693052055054,7.005987800445918,7.549691867145319,28.086880368006966,48.47764807641773,20.518139514968787,32.80410562849011
ETHUSD_,3,4,5,10.134153620554983,40.28130654486278,46.09342403928941,33.0798510558991,7.285287918915053,89.25850816538572,67.66204138215473,6.821576414238936,6.6310643745345805,30.050393829515183,51.83589467643004,12.230413415041411,33.446992953068495
ETHUSD_,3,4,6,6.726257853563346,37.87630447623725,39.022727832577594,27.519653886242097,5.516597364087052,92.40555713106913,80.02088094043435,2.7581105813242566,9.217663670362478,25.82753105994965,39.28294566569997,4.327530291655545,30.875146729433556
ETHUSD_,3,5,1,11.411221121022082,32.92534546235241,17.328257505939927,3.176116481018661,12.638235876865265,46.697146180471236,6.5054144437921675,14.798574790993438,4.284985828802215,4.707581291281953,6.764030424869592,2.209954744158651,13.620572012630632
ETHUSD_,3,5,2,4.8244655935042395,33.72361766076145,21.189685947235397,7.954674611096434,16.442068932457886,53.02588528550459,13.669180673814466,28.443374361811724,8.036644333822087,32.18057128858851,25.259448779860822,17.511994902631205,21.855134364257406
ETHUSD_,3,5,3,7.486077159372511,37.2202457768854,16.607483194107864,9.367607383623254,13.386655362096588,62.896418274971246,7.374890078199726,27.61529911991743,5.568737752275118,16.776067583992585,6.307910736704462,5.76162094000421,18.030751113512533
ETHUSD_,3,5,4,13.972650267823127,45.521837949863205,47.687908399468206,3.6937631691000736,28.149724542589144,56.80040246253421,29.442413330499907,27.88592289526391,20.88259683394153,32.74474533670411,39.866183981400525,11.671193525802014,29.859945224582493
ETHUSD_,3,5,5,11.538285356069276,28.268270900265197,32.73784670532988,8.670101115871775,15.654467064989872,56.39296842632612,22.84417051803102,24.68704501184679,11.425337094460232,21.42181752516417,35.76996841338975,4.828205870795501,22.85320700021163
ETHUSD_,3,5,6,5.760088753496976,24.597955224564846,24.35775418718063,4.216558380874962,10.42714244778775,59.688354653708465,17.427545565917725,26.51670309095053,10.372316346993568,21.360942489480273,33.53752429805563,1.9776057487872596,20.02004093231655
ETHUSD_,3,6,1,11.16235353145739,32.497888096914835,21.78228575241705,3.0777049829886907,11.440677395931687,44.82611595325026,13.156147229513932,15.215798145606502,7.65920097264088,0.7280527800075703,2.895028352454553,3.765479192780194,14.017227698830292
ETHUSD_,3,6,2,9.19669191049743,33.25760635485688,21.10509129812546,1.7582295850029919,9.428189075179278,42.64799505147732,17.113221379948957,13.109283192903376,6.807693255718848,0.7466484660362006,3.2095890964034486,4.993701852960084,13.61449504325919
ETHUSD_,3,6,3,8.582585801082383,34.03622573359131,21.549798383321086,0.326198844762673,5.116339063571481,60.27623118467085,19.51563590606071,16.84827924334644,13.900166159997458,9.066468071704884,2.23258135064414,5.581952898615287,16.419371886780727
ETHUSD_,3,6,4,2.1910829340981475,34.5160098055353,37.56750587405175,4.345487658811263,5.044707438103387,66.37751101857042,42.553537463318015,16.68859030702156,6.089034079904502,34.5248051717573,25.030381343763924,4.086461068269368,23.251259513600417
ETHUSD_,3,6,5,10.305909492712997,33.430432259456936,41.09299485098899,15.443758633098076,14.432758087411008,45.55986911994189,50.94339070607398,18.381936428918177,25.44682862860372,34.697369038503176,28.337474957310192,3.9488423589017567,26.83513038016007
ETHUSD_,3,6,6,4.529233648159896,30.049601809204596,20.382444677835704,2.8596075610858103,2.464915158520778,51.00750608551138,40.201828821063714,20.049965089640086,4.507071861773403,36.655747432945894,16.680851813800913,22.00716443566171,20.949661532933657
ETHUSD_,4,1,1,9.481048928992148,34.2387814875243,17.201011455902325,7.743375121286637,10.132364513549975,53.20958142563005,10.647705674546184,13.16260810338401,3.8465805290713693,10.896034020622393,11.69267751558653,1.50561352772369,15.313115191984968
ETHUSD_,4,1,2,8.939989911772175,29.13477950004215,16.48733259736123,9.131536891570107,5.92987578650955,66.8222823635511,20.593081621295937,21.01869547936396,16.97905314964256,8.343311131361894,26.74677956391955,6.426802002745551,19.712793333261313
ETHUSD_,4,1,3,6.475735288829617,32.34680853416707,22.07577081725797,9.63103704175186,13.169632452171248,53.75588364656797,20.02089046279794,16.74143595022752,13.385344162544932,12.167049459875491,22.370938623667424,1.1044486580724884,18.60374792482763
ETHUSD_,4,1,4,2.4538348943043755,31.035925131500385,26.88620004304448,16.441251746231327,14.479925210468899,44.70349458273836,14.494793206804305,6.79127471292235,10.604501626449952,4.27579846477017,26.63378849354075,3.9035712160363922,16.892029944067644
ETHUSD_,4,1,5,6.812237379413738,18.845684030917777,13.007283594074478,14.672066633898668,3.627890736298198,61.527686229490406,7.298735327784763,28.478656391302554,7.963265086303109,20.531255983852066,31.380991506448826,0.19056084523280126,17.86135947875145
ETHUSD_,4,1,6,4.826096503278593,23.605455171874077,20.74127706168021,12.755834216042357,9.22750438683463,53.330818275774575,19.786341763218683,19.57756631401931,19.33357946380938,11.402730048600326,31.563827339407947,2.623020039027027,19.06450421529726
ETHUSD_,4,2,1,10.091440032648311,34.17378540882707,18.460893267348524,8.14942825502575,9.918793324979083,52.364448617098404,11.274917664283873,11.777202624091581,4.237595521107583,10.886371313029787,11.78987363205464,1.7721052590479083,15.408071243295211
ETHUSD_,4,2,2,22.737275749959217,30.92681934710237,29.561802342331177,9.405263519284764,7.111157600519388,65.10872471054064,29.723890861402747,12.554297894067417,16.25271246146681,4.759210134683854,19.920691619771056,7.428808612558911,21.29088790447403
