Forex,MAE,EVR,order,n_b,n_c,frequency,N
ETHUSD_,26.83513038016007,170.99879690651176,3,6,5,W,59
ETHUSD_,20.949661532933657,133.4954169024207,3,6,6,W,59
ETHUSD_,15.313115191984968,97.57822069894627,4,1,1,W,59
ETHUSD_,19.712793333261313,125.61384632386806,4,1,2,W,59
ETHUSD_,18.60374792482763,118.54678803608493,4,1,3,W,59
ETHUSD_,16.892029944067644,107.63938005234719,4,1,4,W,59
ETHUSD_,17.86135947875145,113.81614095824635,4,1,5,W,59
ETHUSD_,19.06450421529726,121.48281891133138,4,1,6,W,59
ETHUSD_,15.408071243295211,98.18329957514392,4,2,1,W,59
ETHUSD_,21.29088790447403,135.66977932136825,4,2,2,W,59
ETHUSD_,17.557227189694697,111.87814942280825,4,2,3,W,59
ETHUSD_,15.43525765043102,98.35653677751915,4,2,4,W,59
ETHUSD_,17.813240893977028,113.50951974982647,4,2,5,W,59
ETHUSD_,18.33475670996558,116.83272242625885,4,2,6,W,59
ETHUSD_,18.39591141632016,117.22241239845796,4,3,1,W,59
ETHUSD_,40.27133737530231,256.6169846554649,4,3,2,W,59
ETHUSD_,20.837715746653707,132.78207605028243,4,3,3,W,59
ETHUSD_,21.830461583298575,139.10805029729886,4,3,4,W,59
ETHUSD_,22.92425500234258,146.07791987017288,4,3,5,W,59
ETHUSD_,20.524449307379438,130.78587988994286,4,3,6,W,59
ETHUSD_,19.407496219155444,123.66843229115925,4,4,1,W,59
ETHUSD_,39.47146430054613,251.52003407152648,4,4,2,W,59
ETHUSD_,22.108340144062677,140.87874784575962,4,4,3,W,59
ETHUSD_,25.66286685878869,163.52890020870777,4,4,4,W,59
ETHUSD_,30.107265750452296,191.84949536441417,4,4,5,W,59
ETHUSD_,24.936180577444464,158.8983104527437,4,4,6,W,59
ETHUSD_,16.162131728502448,102.98832321164203,4,5,1,W,59
ETHUSD_,21.297105850417953,135.70940131166896,4,5,2,W,59
ETHUSD_,21.14349399696043,134.73055597871556,4,5,3,W,59
ETHUSD_,19.75648230348281,125.89224114588403,4,5,4,W,59
ETHUSD_,18.53372325404332,118.10057688345553,4,5,5,W,59
ETHUSD_,22.414861424059357,142.83196250740437,4,5,6,W,59
ETHUSD_,17.761934008164026,113.1825820520119,4,6,1,W,59
ETHUSD_,22.226314737431938,141.63050545773658,4,6,2,W,59
ETHUSD_,19.851549069767074,126.4980255199529,4,6,3,W,59
ETHUSD_,19.975595815995657,127.28847609965038,4,6,4,W,59
ETHUSD_,22.969299564027963,146.36495279105918,4,6,5,W,59
ETHUSD_,22.45991306974649,143.11904056896105,4,6,6,W,59
ETHUSD_,18.947609539774934,120.73794275101756,5,1,1,W,59
ETHUSD_,21.34659416465557,136.02475070910734,5,1,2,W,59
ETHUSD_,28.52504987356018,181.7673005860738,5,1,3,W,59
ETHUSD_,20.99740029721544,133.79961781899326,5,1,4,W,59
ETHUSD_,22.809981218452048,145.34974455347376,5,1,5,W,59
ETHUSD_,19.69184273185427,125.48034491790057,5,1,6,W,59
ETHUSD_,19.197353134503977,122.32935869082411,5,2,1,W,59
ETHUSD_,21.03725124011329,134.05355596628692,5,2,2,W,59
ETHUSD_,27.715388454678493,176.607976723323,5,2,3,W,59
ETHUSD_,21.621160511297166,137.77434216931658,5,2,4,W,59
ETHUSD_,24.087507498613046,153.49039652084753,5,2,5,W,59
ETHUSD_,19.470665067603296,124.07095677803629,5,2,6,W,59
ETHUSD_,25.815824007255117,164.50357363102685,5,3,1,W,59
ETHUSD_,23.910247125399152,152.36085810872245,5,3,2,W,59
ETHUSD_,23.897632188970476,152.28047322063745,5,3,3,W,59
ETHUSD_,24.938715855718073,158.91446575098405,5,3,4,W,59
ETHUSD_,23.886300898789173,152.20826798217013,5,3,5,W,59
ETHUSD_,24.645453596937113,157.04574021400265,5,3,6,W,59
ETHUSD_,28.12406351130778,179.21213560085823,5,4,1,W,59
ETHUSD_,27.51137728831026,175.3079769278961,5,4,2,W,59
ETHUSD_,24.54159394525492,156.38392582244992,5,4,3,W,59
ETHUSD_,25.162562548298794,160.3408614710922,5,4,4,W,59
ETHUSD_,25.788810986013115,164.33144127810908,5,4,5,W,59
ETHUSD_,26.888723341373844,171.34030193221446,5,4,6,W,59
ETHUSD_,20.341282344502222,129.61870351176586,5,5,1,W,59
ETHUSD_,23.88047616623418,152.1711516259201,5,5,2,W,59
ETHUSD_,25.890807211236915,164.98138154503508,5,5,3,W,59
ETHUSD_,22.19082066686525,141.4043301689179,5,5,4,W,59
ETHUSD_,22.614692076340816,144.1053232342237,5,5,5,W,59
ETHUSD_,23.358857538430815,148.84729381212142,5,5,6,W,59
ETHUSD_,22.45298140862555,143.0748706433653,5,6,1,W,59
ETHUSD_,20.925407587925594,133.34086593293176,5,6,2,W,59
ETHUSD_,49.95382653723633,318.3157345514279,5,6,3,W,59
ETHUSD_,25.530270281361354,162.68396840130507,5,6,4,W,59
ETHUSD_,25.86024350018516,164.78662348927725,5,6,5,W,59
ETHUSD_,21.599392202218752,137.63563016716247,5,6,6,W,59
ETHUSD_,19.30529781366251,123.01720369127975,6,1,1,W,59
ETHUSD_,19.490641302357933,124.19824932558026,6,1,2,W,59
ETHUSD_,32.443560050498604,206.73682808342429,6,1,3,W,59
ETHUSD_,20.726517098872577,132.0734961135044,6,1,4,W,59
ETHUSD_,17.825973491384328,113.5906543971078,6,1,5,W,59
ETHUSD_,23.49554149818775,149.71827123402116,6,1,6,W,59
ETHUSD_,19.53286737820846,124.46732229322501,6,2,1,W,59
ETHUSD_,19.674143921748698,125.36756457393149,6,2,2,W,59
ETHUSD_,46.56359331355398,296.71249304413965,6,2,3,W,59
ETHUSD_,19.861357660760188,126.5605278158393,6,2,4,W,59
ETHUSD_,24.492870515760288,156.073450422975,6,2,5,W,59
ETHUSD_,25.01090386730677,159.37446214220213,6,2,6,W,59
ETHUSD_,24.989468340369427,159.23787069414817,6,3,1,W,59
ETHUSD_,24.253410716113063,154.54756487417873,6,3,2,W,59
ETHUSD_,1609.9615508850677,10258.995740547105,6,3,3,W,59
ETHUSD_,41.46676121994438,264.2344635471747,6,3,4,W,59
ETHUSD_,57.11102003446107,363.9227973796891,6,3,5,W,59
ETHUSD_,26.183028686222382,166.8434750003255,6,3,6,W,59
ETHUSD_,28.231174938202305,179.89467095188616,6,4,1,W,59
ETHUSD_,27.81412616424143,177.23715307929294,6,4,2,W,59
ETHUSD_,184133.8556050524,1173337.6112642349,6,4,3,W,59
ETHUSD_,105.5777922703743,672.7627256704959,6,4,4,W,59
ETHUSD_,113.11214667761055,720.7731329557608,6,4,5,W,59
ETHUSD_,31.3021296119442,199.4634059319307,6,4,6,W,59
ETHUSD_,20.083084296694178,127.97341411263449,6,5,1,W,59
ETHUSD_,20.065714660645238,127.86273133133267,6,5,2,W,59
ETHUSD_,24.800293460981,158.03241067505797,6,5,3,W,59
ETHUSD_,22.427745088393465,142.91405978323905,6,5,4,W,59
ETHUSD_,23.09651393011792,147.17558807557,6,5,5,W,59
ETHUSD_,32.83285287571085,209.2174795210207,6,5,6,W,59
ETHUSD_,22.113666429199952,140.91268799576272,6,6,1,W,59
ETHUSD_,21.11272141088039,134.53446692966517,6,6,2,W,59
ETHUSD_,1543.2581066905616,9833.948105406338,6,6,3,W,59
ETHUSD_,28.438286512842097,181.2144271664862,6,6,4,W,59
ETHUSD_,31.919611943305114,203.3981263628703,6,6,5,W,59
ETHUSD_,20.499561091240917,130.62728721845048,6,6,6,W,59
