Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
XRPUSD_,1,3,4,7.016769085498768,17.122777364515137,12.02039531052572,68.19574656859999,5.113499667112707,62.40116181094601,3.4507505332500514,57.66081713815711,5.631558482597228,37.138892393003,5.416974497943947,9.126597356378603,24.19132835071068
XRPUSD_,1,3,5,7.894506608376756,17.858345883219897,11.16287322617445,65.84161657053139,6.632395454310032,60.82251102097162,4.727148275880199,53.77825376571057,12.780650496864117,39.595847012513055,9.417473608866596,7.881811746874436,24.866119472524428
XRPUSD_,1,3,6,4.835021507138463,14.47801082697966,5.881149468258835,60.76910427594967,10.861494687945475,64.25543579892594,0.7351896022786533,58.08520514574565,4.675936437868211,34.86831300455845,6.929299274387201,13.786464042937634,23.346718672747816
XRPUSD_,1,4,1,1.1431575569213628,0.6819537450949493,4.138551593480763,45.42364428431034,20.166920179165785,8.430306810779303,5.960763682849179,25.13332421993541,5.017297595877275,50.20235156276588,3.582807809595779,3.616005508079238,14.458090379071272
XRPUSD_,1,4,2,25.818141756150226,22.310832618580353,29.122724067925095,13.73817250707312,11.259573468927984,24.409077090127802,11.98698020847565,43.257023626774085,1.822754939672153,27.308248773888455,5.467073288260575,28.471868239936065,20.414372548815965
XRPUSD_,1,4,3,8.068832225179852,2.213478062658949,9.22763315490994,50.782085486075154,17.092477130930288,49.63451052368262,10.938917986696868,60.71622305200035,16.212354976412257,28.383276346034386,6.781297150437937,20.75743636751919,23.40071020521148
XRPUSD_,1,4,4,7.40201528530924,17.764862242175457,8.994374281216881,64.24391575028481,10.421860493353345,57.609229514996564,2.3290793525520628,51.09849886794815,2.9848977543938253,40.67010785703782,2.136175436688487,7.756816692355514,22.784319460692675
XRPUSD_,1,4,5,8.167055415158647,16.641187618103608,8.657020420221599,62.692701002807205,9.732086363907591,58.790495783625076,1.676325847650318,50.30381027279972,10.05338048138185,41.79739358095197,8.968637825864366,6.812044824255163,23.69101161972726
XRPUSD_,1,4,6,3.1683798030358568,13.74909459686087,5.136185334718213,61.31236832325927,10.794722606474272,64.0349336970902,0.7397437587269183,58.06417761125062,4.4545938423254094,34.28920825472383,7.207868792106965,14.45769471219102,23.117414277730287
XRPUSD_,1,5,1,0.9574453326972672,0.8102679569948664,4.3867050231178135,45.519117737545514,16.167947599593948,6.82215140702158,5.653445888328181,23.72604653044311,2.1497518923170635,50.61193438688706,2.2735569929295765,1.4618131497280462,13.378348658133667
XRPUSD_,1,5,2,10.356172818561985,8.943667126948512,13.148937831357147,38.73011484803096,3.1039434312384278,43.965932139640906,1.5148897897047164,66.41586239658797,1.1740290627920584,21.92107704761743,0.48171962232311305,31.82373756778191,20.13167364021543
XRPUSD_,1,5,3,5.291328623719754,6.525839053902913,7.715125480612219,41.202290781948065,8.501207005815917,46.88339125394527,2.080590271057441,65.89005352606657,2.232815048924388,22.882939989157343,0.8892615156499796,32.56802781146037,20.221905863521684
XRPUSD_,1,5,4,5.028659596084873,10.288955354049863,4.060449052999386,51.78631930012919,15.847715053445432,44.318949368672655,8.988661353733807,39.45850502043581,9.797146846206562,45.11292113308551,1.2166236475380265,4.593245505124644,20.04151260262548
XRPUSD_,1,5,5,3.937521379481068,9.895452413770252,3.589408099955767,53.815722346260095,14.909088421185457,48.08115009924142,7.392333160075829,41.92544626912829,6.328190527505195,44.039688138973055,0.7562215776486891,5.098557153751816,19.98073163224808
XRPUSD_,1,5,6,5.836205627743407,7.688898246813483,7.808504678827707,57.27170765078093,10.220807389119127,57.56289831601944,8.006611816350567,54.23045557620437,9.234654911913822,34.684207855424795,1.1218187014115697,12.86751460386761,22.21119044787307
XRPUSD_,1,6,1,1.6397698085638588,0.6858465084751719,3.9422314068855124,45.418067157829235,23.86185382978755,11.444377557783271,7.335225648436502,26.44123380071703,7.374305866380018,49.024584111437406,4.130677257808009,5.2164827681671975,15.542887976855896
XRPUSD_,1,6,2,30.31877782664718,13.702777917918564,32.142230944108476,23.655638385598497,7.936050097454183,29.1635672769866,5.076321080667158,43.60515930539911,11.788927909517833,30.607300682749184,12.053067628591432,14.703914529543729,21.229477798765163
XRPUSD_,1,6,3,5.012488736187659,12.680532405909538,6.532568933688476,64.10989121506897,21.982178128220802,60.66726925369538,14.79162023645912,62.07163809229418,13.416296508071465,30.739204194611414,5.644873293989088,6.954736403190824,25.383608116782245
XRPUSD_,1,6,4,4.478850546098974,9.425379693306184,2.4502988480551435,53.01077833883189,28.006838989080467,45.63983942847304,15.044450293439185,35.66384830234961,5.4333124775454005,49.298151798368984,0.2899902170927191,8.240901671663323,21.41522005035874
XRPUSD_,1,6,5,4.732648836757624,10.314019017945968,3.43278000840063,55.59351320187464,29.275326929455254,47.523734418359226,14.996959809195662,32.07888875769617,4.01491238461897,49.77008209747728,0.6032328514578986,8.906756195639588,21.770237875739905
XRPUSD_,1,6,6,5.090586250607705,10.52764892573333,1.7867951888509415,56.25183388681896,23.411820956192653,51.48618605414681,17.08995778974109,40.67248635711221,12.163880675341769,41.25860084941213,2.884981891048077,3.3442593458774255,22.164086514240257
XRPUSD_,2,1,1,1.4958567555981843,0.0722922791960625,5.908809721465017,43.14845454467488,9.738930113546104,22.735849593769043,11.927396665258899,23.92350265018247,2.590015684206275,46.5289581750287,2.7898806224210198,0.11663992930248236,14.248048894554097
XRPUSD_,2,1,2,14.69389393628975,0.8026618614272618,22.011976489790335,40.71881645525429,12.022460678640787,25.45099088364793,11.115156211948513,39.026674020746796,13.833212651254959,38.84261047932331,4.089340104341082,8.586229670149065,19.26616862023451
XRPUSD_,2,1,3,18.797417064257196,8.147115728454168,24.353633454027886,28.8284187185429,11.075711987872424,17.908536800798686,5.276129056012124,29.81340916817729,5.720299793009363,42.405818994917496,0.5551855225356955,6.027019587415787,16.575724656335083
XRPUSD_,2,1,4,23.522716699437936,8.482124105431186,27.607124614576,28.047717637866544,14.778527870059236,18.75741637174185,8.512660669693318,35.27186712309124,8.316946945357884,40.320818891574945,0.27016696773348464,8.831145897345502,18.55993614949243
XRPUSD_,2,1,5,25.77870707713644,7.7354722989528195,29.98191234393421,31.75625414343251,16.15805281980685,24.552016420116175,7.935557000819212,43.7103789125805,9.410693965028823,36.42302885670188,0.08665178336514211,11.937841473106507,20.45554725791509
XRPUSD_,2,1,6,25.180517870239367,5.35505309010595,23.814581199086927,38.730540786527285,6.005192023331155,31.700912457486652,3.427360417984261,50.455350713051914,3.215975397023975,35.03275710291847,5.255584026889401,12.163527908305074,20.02811274941254
XRPUSD_,2,2,1,2.6366134341817378,0.896016142213407,3.6784919694063625,45.612779744533576,18.492257558883146,35.10583473278367,13.081425663432187,27.87340440509496,12.658022000409078,43.21914514034516,4.636206709585376,0.48195803958183187,17.36434629503754
XRPUSD_,2,2,2,22.497538362786766,17.182208448029346,24.616463392961005,22.514301191869468,5.739734960112528,33.302555579948034,5.0055224685622965,52.52389851776436,9.718927027218434,26.36176752375232,8.293011007407147,23.231357771754634,20.915607187680525
XRPUSD_,2,2,3,11.958139425906499,13.238276629333257,8.345257856353951,27.381728471685605,27.83362671720132,38.71199833643405,17.765743382281727,52.719293426344805,14.95080762034465,30.94764914901338,2.874550557509189,21.622399377914306,22.362455912526897
XRPUSD_,2,2,4,0.8822730872495999,20.092790976000455,1.0678959164901358,23.40631331596858,22.912256874861477,43.68630076545819,13.80021927976642,62.711290586498436,13.5106559246504,25.48455847394201,2.711257853905274,24.869022681517613,21.261236311359053
XRPUSD_,2,2,5,2.0408660255861344,2.917377412612336,2.4714667874917917,52.19152012938134,26.938643500756616,54.392931101023066,21.192143179639643,63.033506257308794,17.631434991515754,30.316453258459298,1.8855310316474454,16.291194776820635,24.275255704353572
XRPUSD_,2,2,6,9.87721470540885,11.816370558437969,5.223658810416514,61.379714246666026,20.451847093613353,62.30504814094133,6.03152029476878,70.36864209899436,3.520450220278127,29.008428652737717,6.271115886045502,13.352480707848818,24.967207618013116
XRPUSD_,2,3,1,2.533668312169731,0.9744208630354915,3.282020131538045,47.946052531464,20.150764741061955,39.94265717803838,13.127867832131152,26.556351450677766,14.811070645810789,41.325537212737515,5.31102778717007,3.2435444622017298,18.26708192900305
XRPUSD_,2,3,2,10.759950071069497,4.1841543967893005,10.965124380976452,53.65392255469242,11.121279537462783,58.82485945889587,7.081874414799722,61.769178824983115,15.682495659182782,29.02245173893658,6.253725985908069,19.76602879769713,24.090420485116145
XRPUSD_,2,3,3,8.734378242989568,4.281303379464921,3.8354222218304264,40.95667347339359,19.51728795952538,49.43496641712225,2.24383044889926,53.21664869797662,7.1167288098581585,28.37326937275446,8.80343445524317,28.692899762508635,21.267236936797204
XRPUSD_,2,3,4,3.5597857872408647,1.3712071785651117,4.42396540486035,51.577083915697244,3.540400855841677,67.45411140498523,6.3393842222908985,67.18642685009931,6.810921074547414,27.88370151684676,5.977274501293141,17.634906857685227,21.9799307974961
XRPUSD_,2,3,5,10.277604052469831,1.2969359013548516,6.063344827595856,44.13617650433252,16.347730973504678,59.102986760971454,1.1924316664639005,52.78457368925334,9.332295797249222,32.16979094377584,11.388706531265393,19.189176466105152,21.940146176195167
XRPUSD_,2,3,6,5.065970077812493,15.263718861868137,7.318158649136832,63.183718386625095,9.094444934164404,66.08659362210207,1.3211703357198334,59.10589312219017,8.262107066074535,35.103544483058386,8.951583853395466,12.306317212199628,24.25526838369559
XRPUSD_,2,4,1,2.3692751265520045,0.9576507780612525,3.344039735753922,47.87237495321063,19.393992986214805,40.05501445569415,12.858456479391265,26.278481225101324,14.921852341381884,41.32282716805633,5.157715480283864,3.856861242149541,18.19904516432091
XRPUSD_,2,4,2,11.948925975835847,3.4600072991368926,11.573780191093824,52.51943889072631,10.673055349105818,58.79342598848124,8.005920140001631,61.651111191749976,18.221116834983867,28.74764399812785,7.272866202996154,20.453463819412075,24.443396323470953
XRPUSD_,2,4,3,9.359095551225707,5.229934900453508,2.1165545719268217,44.05082434734575,12.13296989872295,57.932241807440555,4.919659402288444,63.136647772372434,12.171399006658135,24.783366530659414,9.6496506851949,27.44008819767044,22.74353605599659
XRPUSD_,2,4,4,8.529023806016783,8.475197632849557,11.562896984991355,62.021261247722634,5.17383653396011,66.16072175260835,1.742842200534455,62.522715274469796,1.4138171588958375,30.58463975185238,2.40716491315889,16.367226756041227,23.08011200109178
XRPUSD_,2,4,5,12.6276213668714,1.1691191692330833,3.087712082550445,50.892463124527076,12.401464352118186,62.14258312777432,0.20027636094455675,54.87134624083867,9.262808443551487,31.71326281886513,11.231678179973738,19.1685188933856,22.397404513386146
XRPUSD_,2,4,6,3.8283895993507193,15.57696638211028,6.752066515397434,63.69182902537115,9.345631302953802,65.65689054378346,0.824338545849318,58.22809192612879,6.869185397787263,35.18949322005555,8.357535835021448,12.23837275485298,23.879899254055186
XRPUSD_,2,5,1,2.30745378645949,1.5217471196028993,3.548137712345942,48.095200004293424,15.453868283771508,38.233958262229315,10.72305305916154,25.75294745737997,12.047348251829572,43.02998019872576,3.3614210441913324,3.7621774877222935,17.31977438897609
XRPUSD_,2,5,2,7.650388593752183,6.703157147666642,8.323008707143243,55.01680337209975,10.223294718855037,53.89236366350148,7.193742430646555,53.06573583091356,12.732397322128582,35.12285850993411,4.590066835832573,13.927731325949411,22.370129038201927
XRPUSD_,2,5,3,9.08820540741497,9.999590189767742,10.33657982505978,58.67404656479673,5.985282217702189,55.99690826658392,1.3534534986860196,52.27207015296676,5.7410798096307305,34.35609598806086,1.3175679414368304,14.601349319327337,21.643519098452817
XRPUSD_,2,5,4,6.220308021288718,8.63575957927029,7.062467674293531,55.22217373488492,10.926666571754549,51.14826144044803,5.772894291928788,45.682825599346366,8.40142101412143,40.04306154045004,1.3044652867762578,8.337885659447537,20.729849201167543
XRPUSD_,2,5,5,5.546215121345886,10.798245679506994,7.973326911947459,59.718606517717944,9.020466668066147,55.70438311047462,3.2200306986152296,50.109474325259804,2.989526060875286,37.46324488082013,2.4103453766134653,10.950725913323407,21.325382605380536
XRPUSD_,2,5,6,4.270424851053492,10.497418505585193,6.232287100893043,58.664431465889656,12.777012904474393,57.51331793503914,9.248317580449731,52.55588021508276,9.090188332711028,36.371153539083984,0.5468297667856158,10.228910171381731,22.333014364035815
XRPUSD_,2,6,1,3.434724411259534,1.4576575896405015,3.7940946021792357,47.39175860252955,23.212758528290074,39.70602587246846,16.209856910085637,28.57046508684252,14.811842312905016,41.68712247727225,7.125242281561983,0.37034508265502497,18.980991146474146
XRPUSD_,2,6,2,3.865345287162117,0.4150449347990828,5.941805189012904,47.55639744953408,23.30723261430836,48.79519211986922,20.89574641893136,48.026488782896436,26.0434451861094,35.60312827874454,11.799217785236996,5.849901539814449,23.17491213220158
XRPUSD_,2,6,3,0.5178997587519536,7.811833903079739,4.032098653017977,53.057316591674855,23.625335976960905,50.43029502659159,16.184522314639366,42.271551994730345,12.314521703017983,39.992854431992335,6.04088713691817,0.546519607621116,21.40213642491636
XRPUSD_,2,6,4,2.6585341261526283,7.964044167083065,1.733906969382582,52.07950921362542,24.096275232219448,47.068203670357676,15.346699445737123,38.88771451384485,9.816242707617139,45.156419065402886,2.27270028222214,5.282928715019447,21.030264842388693
XRPUSD_,2,6,5,3.5087797655003667,10.71726220637628,1.3707580767280743,56.544167508282385,24.799268869275092,49.82103329898259,14.669364630645976,37.286816295290485,7.380199738126617,44.61098641827477,0.7696833792288477,4.926326957151087,21.36705392865521
XRPUSD_,2,6,6,5.14353920315577,11.1446522537073,1.3423226182664747,56.61939092457791,24.548064730607717,51.726949083984074,17.66926416521747,40.360302707848575,11.720041308605857,41.88712407618782,2.493887373648601,4.317010315571567,22.414379063448255
XRPUSD_,3,1,1,1.6070272490801014,0.09301017575900121,5.915468477034411,43.140094113875726,9.837843076941304,22.59469305412444,11.969583577971713,23.276147315598354,2.3104857159564807,46.59852021090387,2.7496661887669798,0.015859423834971343,14.175699881653948
XRPUSD_,3,1,2,17.61512163300429,10.70405499076586,22.83060547099465,29.2782245160426,6.390463098053778,18.3568480321731,1.2554511419791154,35.95106886510685,3.4794338659586455,39.079970626614696,0.9743661218336586,11.708943954551971,16.468712693089937
XRPUSD_,3,1,3,22.153177123896025,7.883288432094701,26.552379193574822,30.85586637963509,13.846701012559157,19.381142316214035,7.05930722486241,33.478490057756964,7.430188756481259,40.08249679558047,0.4353214022056701,8.836554880978845,18.166242797986616
XRPUSD_,3,1,4,24.37780870544895,7.96632629788011,28.56605024687175,29.193925897760316,15.738075363849244,20.18423703173444,8.660451795846175,38.28050700609989,8.705811154890057,38.725682593803306,0.14985499927732526,10.234427086246352,19.231929848308994
XRPUSD_,3,1,5,23.55518297609997,6.0053034801378,28.494385330122114,28.93939548093347,16.984195795788974,21.552898287113965,9.359502960892986,40.02368965081505,10.932313030922819,37.973022699553894,0.15701442807275168,10.244815338235586,19.51847662155745
XRPUSD_,3,1,6,29.26348703973398,7.142669412299557,21.66766213239691,41.8489108814765,2.5712851989591403,40.44501036728686,12.909430794298496,58.9788583813459,13.622987656738644,30.85957519642658,11.251839272465638,14.310570393457752,23.7393572272405
XRPUSD_,3,2,1,2.6425961579529273,0.8932927381229243,3.6839266905552273,45.606486116994375,18.491708921335665,35.071576439114,13.061913151955858,27.79859499808407,12.613288739329004,43.236110091316995,4.624169724758877,0.4499277199736984,17.347799290791137
XRPUSD_,3,2,2,10.662930878357459,8.797364177448324,11.173223425097929,36.029773039061446,18.09486766896994,42.188791518631625,20.372775872847008,60.559226213058956,29.251006476553332,27.096397505786403,13.991217476406936,14.036328611684798,24.354491905325343
XRPUSD_,3,2,3,0.2019395236459195,0.5680129384624861,3.2112656522742906,46.02534140734248,20.848753739239726,50.06086324895579,16.43020128928817,60.58399115364941,14.700203748161705,29.940029499979094,4.281572674659444,15.823486495581745,21.88963844760335
XRPUSD_,3,2,4,4.974388557167075,11.977616888662533,5.214693389812936,33.28744416505939,22.70852850372048,43.72578414041722,19.743266298156193,56.08931642603865,21.797200637772335,29.21489115068176,6.121427534553526,20.88115548178629,22.977976097819035
XRPUSD_,3,2,5,9.531169221728552,8.24874553830571,8.97117258409541,57.82365365544814,32.068606153180426,56.280580565224746,21.346864060387635,60.80429806548365,14.331384067696545,33.22131363201623,1.5096045944956737,13.311814888198167,26.45410058552174
XRPUSD_,3,2,6,3.236402931358783,15.001925859049928,0.1654413935982476,66.71524412802606,15.43818486669492,67.03538011257581,4.274032096066836,73.04677867052311,3.8717065503557904,28.555286300791792,5.609219335463186,12.294873336704173,24.60370629843405
XRPUSD_,3,3,1,2.5305073726561536,0.9774645032352339,3.2794478128725455,47.952665220880526,20.152328228908743,39.97305982823249,13.137484734521369,26.612125588211853,14.832379415338478,41.31624019415131,5.321674136032688,3.2396344137648416,18.277084287400523
XRPUSD_,3,3,2,3.6839607254432876,0.03592315187430189,0.213364492173626,47.5811376572308,40.21871498978588,43.77808281959255,35.452289125085755,44.39818220932937,36.86647401573465,37.033594515593826,18.710484984376322,4.454958347454961,26.035597252806273
XRPUSD_,3,3,3,0.5143888415410496,3.4517032465485014,3.695408915635205,51.3448325965698,26.570882266523494,48.87209771635474,20.345432166021226,45.27560527348674,19.73334804592176,35.794202508277614,8.759464588112701,7.078636556143615,22.619666893428036
XRPUSD_,3,3,4,1.7968295522890032,3.490812735913567,3.5441860298909638,51.28839845858396,19.254202683099646,52.514833526709936,5.326000817059776,56.911283266194914,4.261703379484023,28.365708007964002,9.176617767107171,22.460810103338417,21.532615527302948
XRPUSD_,3,3,5,4.8718360986710385,0.06588539442431639,3.833400746305235,44.25987261961119,14.20162544147045,62.25221207628753,1.8964953099526856,53.63251466589504,7.668825881603268,30.72375316418209,9.582957395592787,20.499946892842747,21.124110473903198
XRPUSD_,3,3,6,4.479592458558901,14.887845323265145,6.893373093354479,60.15164870143678,11.935370112801651,61.28646722138088,3.414746595467984,52.69483182332214,1.8914804239937368,37.76200548703911,4.424464412608041,10.264072374150894,22.50715816894832
XRPUSD_,3,4,1,2.367077270999159,0.9598349149260683,3.342462376906448,47.87700731048138,19.394773299301633,40.07676670654899,12.863679485904122,26.318072572699002,14.934239415559889,41.31723623562637,5.16521178934448,3.846447565928667,18.205234078685514
XRPUSD_,3,4,2,0.6679587040541397,1.4093487006952776,2.3680501833307255,49.63469723359825,32.42400326462516,47.85505538395643,28.450204668086204,48.41754724220743,30.23464520665895,35.278467519074916,15.619758503468145,0.6719506584345759,24.419307272349187
XRPUSD_,3,4,3,0.7303748189180168,3.514792962932737,4.441656450841168,51.94648753300798,24.25612432920602,50.74850891644304,19.116075478819326,47.97314297040104,20.12707358934014,34.439478249977036,8.920402906498868,9.788535673353987,23.000221156644944
XRPUSD_,3,4,4,5.953223524224818,4.280547164499337,2.5344848704477316,44.635042699194045,6.975019769753646,64.61954991520548,3.2033452464914887,65.24599812155142,6.222610127943019,26.920390969727876,4.959234738363253,19.27957238544914,21.235751627737606
XRPUSD_,3,4,5,9.13651385593219,1.7769118156289392,2.6497713166428674,49.1057684824767,12.77882097690832,62.254195339299024,2.4711839389289643,53.75865187500272,6.0441424350528,31.082638566906994,9.394207205367481,20.36590160129117,21.734892284119848
XRPUSD_,3,4,6,4.531278960920957,15.402692871789506,6.357257734442309,60.6955868374936,11.416933738520248,62.645985464026275,2.6077982253202063,54.32845022565955,2.4557328546586663,36.718528117594026,5.106992955789784,10.70768293791058,22.747910077010477
XRPUSD_,3,5,1,2.308252926680963,1.5207440571389161,3.548468799981392,48.093858264593884,15.454012043994464,38.23234767978108,10.723352537733213,25.74277858434304,12.045416436003723,43.03070618585471,3.358416306572794,3.7683650936615063,17.318893243028306
XRPUSD_,3,5,2,6.515305737718349,9.055222526032376,10.571857379154206,60.8179429537056,5.210275271227754,60.01154652838521,1.6926697914928137,62.44964243143344,4.396167745039745,29.105846763802635,5.021497430144298,20.323291109920905,22.930938805671445
XRPUSD_,3,5,3,8.411708207982429,4.1132282609131865,4.470730010082987,40.742018674059686,38.5684754988341,30.092683575431607,39.51123702539154,25.82647606633776,44.603923540324345,45.275489096960875,16.50513010620287,5.127868415150338,25.27074737313931
XRPUSD_,3,5,4,6.592066200923197,9.323388417096066,7.367889779199486,55.19149482084348,12.285027881742234,48.8166350114554,7.067312244469074,42.14364162028565,9.680072491347723,40.91233963528943,4.067870000288702,6.962442453828939,20.867515046397447
XRPUSD_,3,5,5,5.8183968217215085,10.4858852744757,7.989636288706596,59.21787431430852,9.133328840437366,55.4092080948378,3.403601838921355,50.20458894560675,3.4609461217320523,37.2363455966985,1.8521775982871178,11.376550991937465,21.299045060639227
XRPUSD_,3,5,6,3.131825197445891,11.959224571377785,6.10900666723864,60.96901387252986,12.413451264513869,58.93041172769114,8.497188335987097,53.59473865161091,8.29630486364351,35.613513760394035,1.121828596865896,10.679040489717996,22.609628999918055
XRPUSD_,3,6,1,3.5023431750919096,1.4381341105828056,3.8282356829680704,47.32679998686745,23.20064825980524,39.458350948901675,16.036589732298353,28.061854052353002,14.494307835321528,41.79685626787297,7.024046999994928,0.6226859749998176,18.899237752254813
XRPUSD_,3,6,2,5.39186791337823,7.154922157676504,9.06310162160945,55.546800885669676,18.84358074486576,54.7189077954743,14.786603360489684,53.34910941723104,13.65339952820792,32.76758024046494,6.169183139046734,6.23769356483344,23.140229197412307
XRPUSD_,3,6,3,1.6058282085957862,7.702501567411884,5.86732173651289,53.63670315013936,22.220558807157197,51.650506255024844,15.939149542121642,44.69263771844085,12.187028096518839,38.34239343309947,6.409410493020064,1.913695106714545,21.847311176229784
XRPUSD_,3,6,4,2.1692928194503756,7.7190935793843884,2.239923550886584,50.05981604815181,26.167401105890935,45.13688187725807,17.57609289570623,36.40629414975854,17.273161359630997,46.496114176112314,9.33567996825332,6.122442623362584,22.225182846153842
XRPUSD_,3,6,5,2.2424669519064673,8.514777982162322,1.9498721080541201,53.41968549947941,24.676106991807814,48.68118286876557,16.205461508427828,38.674750171485975,10.633426134947308,43.62229396616726,3.5256109733175562,3.6930651331079285,21.31989169080246
XRPUSD_,3,6,6,5.167571989590716,11.366371286797436,1.2634263669739196,57.39911219808983,24.702504679977213,52.172578340790345,17.60933883412122,40.14266675475713,11.289406211235779,41.98557901303208,1.8130833849113057,4.350816379399653,22.438537953306383
XRPUSD_,4,1,1,1.8966721188240412,0.9358068752511587,5.906341480779931,43.054857062151875,8.124453827404295,27.124861365402207,10.51465185829031,41.72525396297518,7.561762010993332,45.31748661022015,3.514689459310184,3.691297770131361,16.6140112001445
XRPUSD_,4,1,2,14.775790043228248,2.3661139129998032,19.77484074212886,43.44753556582297,7.285775427078109,34.43656553234656,3.8250983594388916,56.32966679996111,8.997331002828457,29.782017183516697,3.4950556816162575,18.481364625501058,20.249762906372258
XRPUSD_,4,1,3,17.680350639786532,5.352236183091237,17.977021024415947,33.891903212080344,1.9196223978904927,22.809337646696342,4.7337154252346485,42.00515704137782,7.112603975150076,38.735885642808704,7.092209550816644,9.017069215908116,17.360592662938075
XRPUSD_,4,1,4,19.561102693836244,6.492977597567175,20.490031872950308,30.942818889889377,4.010000530897464,22.06311776593746,3.950072156815957,42.921897800386894,6.415538249199139,38.19661770731082,6.737853031926709,9.19913525945819,17.58176362968131
XRPUSD_,4,1,5,20.23147516083444,3.1577748370880956,18.542831661923337,45.20981502043868,5.840004650651618,38.10301566585374,12.646278064224617,58.84627214968956,13.559034560084182,32.52655986902075,9.72327692976964,12.319076042541962,22.55878455101005
XRPUSD_,4,1,6,22.661048081881727,1.9740056789842357,18.182915165757567,44.014324740563104,1.982827761127654,36.75232184565871,7.801131969295478,54.76762842669062,7.8701740514234615,33.593203986179724,7.267490865660878,11.583600880013378,20.704222787769712
XRPUSD_,4,2,1,0.7882567085977944,1.9892643636505183,2.1776962948997265,47.485066297970654,19.8264649395142,46.55400493377624,17.71650837052259,51.01015260687697,22.752525064347555,38.91192818741413,8.758307921674959,6.260883827598305,22.01925495973697
XRPUSD_,4,2,2,16.917300112827693,13.680036567298368,17.50052172380231,28.51746322966788,15.338431648741176,33.647435135730085,20.752117269184154,47.69129681220468,36.36875296566644,30.707465443919542,19.52750426633118,8.269093346760942,24.076451543511208
