Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
BCHARTS-mrcdBRL,2,6,2,1.9798426709939227,0.9163767616615973,16.165966254097256,12.14869510269973,16.582450837132658,5.2360427736622475,2.98578397754509,16.80318105840315,0.0943583701382543,5.187491109003925,1.0746442403705494,1.4446376089487294,6.718289230388092
BCHARTS-mrcdBRL,2,6,3,2.1237593308377813,1.7634007886165184,15.620991829884211,11.190874948721543,13.553498493459154,4.1443493569858285,5.080465572224078,10.876774795286622,1.741622619004781,3.84804038522156,1.2863323353931957,0.3813316496907861,5.967620175443838
BCHARTS-mrcdBRL,2,6,4,0.7052305585865632,3.3161199534485557,14.32392429659268,9.635653869774279,13.098743938049159,5.680600589375963,4.053535263292106,11.548766636083991,0.18745719148418302,3.803451194355344,4.35773959036843,0.4187552070325857,5.927498190703653
BCHARTS-mrcdBRL,2,6,5,3.0952812918006933,2.4543925041637964,17.41759473590136,10.123724369096227,10.97978687633183,6.824241499549359,3.979080044968751,7.279244766390848,4.747276412362679,7.690067849189844,1.3423894758603478,0.21814009906159149,6.34593499372311
BCHARTS-mrcdBRL,2,6,6,2.0403138765609983,4.703760318105993,18.398517053223095,8.345339490050808,14.420071426711273,8.938747742570296,6.352009752662284,10.767804872073244,5.006889831784486,4.102011825881507,1.5614333160958707,3.081777205783955,7.309889725958652
BCHARTS-mrcdBRL,3,1,1,0.9985102340204168,0.3672789091657298,16.39737254053106,10.30783187669559,17.902536026346095,7.051999742545482,2.128174993717555,17.46047715337173,1.9806725278834247,3.0049368486887746,0.34618207962605135,2.009823643765005,6.662983048029743
BCHARTS-mrcdBRL,3,1,2,3.0130979091248418,1.3490593249017282,16.498819169509808,10.468567148583894,17.571200314971826,6.999983808827384,3.3066892263511027,17.390256777719376,6.468003643512994,2.894662337116876,1.2688089035281849,4.450530535225848,7.639973258281156
BCHARTS-mrcdBRL,3,1,3,1.3342875583127158,1.6279990184267572,15.599540585082227,9.602636007054759,14.879473594368664,8.241897574170274,8.61740922813031,10.80752270247763,3.8811830251406545,2.2127269496274273,0.9009907084139361,1.9915362947251893,6.641433603827546
BCHARTS-mrcdBRL,3,1,4,3.8575011921881606,2.9646581433712607,16.986882940870117,8.3939889830509,13.234880196915622,8.504146795545156,5.166365412937587,13.557417862372734,4.14749823833618,2.3135077604753884,0.7345529264813211,3.9882270679848904,6.987468960044111
BCHARTS-mrcdBRL,3,1,5,1.2086506935998156,0.7602070639686128,16.129663168644402,8.069985953346283,13.011683038045065,7.250057828544033,2.347341128777141,9.8173071517269,5.21059956325109,8.275218492737055,2.1615861245838133,2.15508498859188,6.366448766318008
BCHARTS-mrcdBRL,3,1,6,0.6220059741713178,0.21820223557341453,11.731766045083317,7.542797457508217,15.92860783636569,5.059292850418133,3.461612914023667,10.794326041607336,4.950414594735922,8.041535126543847,2.4129767282028127,2.919270653450614,6.140234038140356
BCHARTS-mrcdBRL,3,2,1,1.6070295163723842,0.0836111812481849,16.144477455275297,10.675086067708978,13.119848458681515,7.834631095830319,2.935059693577335,17.15390315582857,2.10875912181293,3.5019950174463257,0.31950409387873085,0.12284257070479532,6.300562285697114
BCHARTS-mrcdBRL,3,2,2,1.1038127320654976,0.6223413291508973,16.253661666822232,7.199313455082562,13.530681160823669,7.979189825184285,5.366764665705086,9.634392049552915,3.4165158843347565,4.835775764253228,0.29200411408042637,2.329678482096203,6.047010927429312
BCHARTS-mrcdBRL,3,2,3,2.5336571971097035,1.7612431780069437,15.958706392939545,10.053092409935141,14.77210843922914,6.590088149363107,7.682321771539896,8.62898706540829,2.6634041303318634,4.273085174791529,0.2922511064001417,2.46669039558793,6.472969617553602
BCHARTS-mrcdBRL,3,2,4,1.9483588791807307,3.1492345561414377,14.203211417527308,10.763307335161173,15.352438687249451,4.5581188537564525,7.296349427756486,12.210305504006405,3.181538840845213,2.9824814503753063,0.2580934883304472,2.0475325428824407,6.49591424860107
BCHARTS-mrcdBRL,3,2,5,3.308498499937435,0.8628803948722733,16.315894170264503,8.491807591923955,12.621943848808751,6.6144436062715695,2.0479262192867376,9.960224767970164,4.407744639638328,7.867927942208615,2.438127540727046,3.6883425779566714,6.552146816655504
BCHARTS-mrcdBRL,3,2,6,3.612866816145239,0.3133167268437696,17.23898567464178,8.645643877308231,15.115002057397541,6.026673313939555,4.426891348039129,9.53674786660449,8.029607144804489,7.444459666373564,0.42451899294760864,3.4772508133708406,7.024330358201353
BCHARTS-mrcdBRL,3,3,1,2.4968901935570877,0.13799328311823686,16.23736112297844,10.732065565369439,12.47778264351084,8.272409360749512,3.1912290950626554,17.0180868390415,2.4676836099808304,3.346755432529839,0.1642074738637503,1.9160765331431093,6.538211762742104
BCHARTS-mrcdBRL,3,3,2,2.4791821167079062,1.1335578753003677,16.314601909732026,7.370896435664477,12.878690672830917,11.36969548824656,4.746005264323277,7.56795696863663,4.032690367541794,4.001473495807794,0.9459599378213792,2.747038350760765,6.298979073614492
BCHARTS-mrcdBRL,3,3,3,1.0511114177027834,2.0997553609658897,15.193047754005931,9.921745113317264,14.480630454269713,5.013019138250605,2.619309276510488,8.913366031468849,3.7859177522811156,3.727604634820981,0.9129208398490678,2.2972298803809728,5.834638137818639
BCHARTS-mrcdBRL,3,3,4,3.447367965723319,4.076153482285161,14.84400744292231,9.781801487160195,15.559472119996624,4.67744195121909,6.834131122810884,11.74898847694498,3.453841898250097,4.511364538697491,0.5498035305711526,2.133344607868752,6.801476552037504
BCHARTS-mrcdBRL,3,3,5,3.690785251150447,4.426572390799132,17.032944398504913,8.701371917975074,12.326010572607302,6.661824086132942,2.5381716528909153,8.457935970273615,7.782738270004179,9.250661906613164,2.399404939872855,1.602166726176333,7.072549006916739
BCHARTS-mrcdBRL,3,3,6,1.762743739735758,1.4013960703733008,16.172873218694374,9.398715352188242,15.425706544812808,5.9208191061955,3.9365909118865465,9.690128095185733,7.698487552880971,8.30160579954886,2.457255988271312,4.916681985377195,7.256917030429217
BCHARTS-mrcdBRL,3,4,1,2.3616363956750934,0.053025045895752784,16.13625290080799,11.325997780146212,12.988124209960944,8.413749376807235,2.672060567529343,15.86864229221254,1.8614075266703394,4.18170000955582,0.6572839337053725,0.21104509793092383,6.3942437614081316
BCHARTS-mrcdBRL,3,4,2,0.9922321843317582,0.632015634393992,16.202437909987655,8.006574245402302,13.522556275013056,7.820676584927136,3.8512377204100465,6.383333643750302,4.323596755569572,4.754494378801597,0.06367513112027602,1.933606629292031,5.7072030910833105
BCHARTS-mrcdBRL,3,4,3,0.8244773639272973,1.5651346830456283,15.634297348244742,7.59388544206029,14.394837267056317,5.4787779209471115,5.779096873454839,7.505270531703799,3.0450653042511453,4.642725046799839,0.016547191594833116,1.6619566650792592,5.678505969847091
BCHARTS-mrcdBRL,3,4,4,3.8628662774136338,3.7820565856272927,14.681466826968911,7.223189913918803,14.659566191077383,5.457975191049817,5.567295462615541,7.520032733825036,4.29744140776628,4.138364546514195,1.6496373223727372,2.569224651237354,6.284093092532249
BCHARTS-mrcdBRL,3,4,5,2.495817436397925,3.737460498518039,16.938282621114286,10.069887538135871,12.935150463918799,7.060982250001828,3.479609810848092,6.055270761340817,7.0884870827384034,8.05681747313999,1.4470914765460747,1.9867128604057105,6.77929752275882
BCHARTS-mrcdBRL,3,4,6,4.476951569860095,4.794932330149071,16.25551011835812,9.440245562920362,13.557431744947754,5.70685990858891,9.919644514031662,9.844962963479285,4.152582984530081,5.161736614948962,1.4906657224097108,3.0373091386146673,7.319902764403223
BCHARTS-mrcdBRL,3,5,1,2.296931719847905,0.2335707080758942,16.27676672816756,11.604128095494284,12.707949532684653,6.3521053587143355,3.4897418976581127,16.82547490906622,1.9357701512069483,5.501661704887688,0.0824889117642092,0.25647730622333337,6.463588918649262
BCHARTS-mrcdBRL,3,5,2,2.221947729656129,1.251180895230589,16.332892821197735,8.063888040171543,15.819540852287695,3.374331257725634,1.2032813906805362,10.013387851336242,4.9318461276954695,4.496912308750485,0.8270966769035388,1.255635330833828,5.815995106872452
BCHARTS-mrcdBRL,3,5,3,2.072397768301841,1.5158425596875589,13.862234154352187,7.794396275440811,13.880307563671687,4.95720279946088,6.184264336924334,7.738479201142654,4.167370873221868,4.68329326160429,0.7932686616753809,1.0177619700445288,5.722234952127335
BCHARTS-mrcdBRL,3,5,4,1.6283410835090877,1.3708929090869015,14.882417072963705,7.033290978265236,15.81140094804889,3.760277565863616,6.598315102564399,11.16005166885504,4.683982302750727,3.9377191757119094,1.8031002531916056,1.4903557475070734,6.180012067359848
BCHARTS-mrcdBRL,3,5,5,4.400199534293344,1.5930902149506831,17.349627166161234,10.069108185896017,13.827672722303694,4.487711504670293,5.65707846048315,9.546694696049574,7.59834582786159,8.006104509153007,1.2004486435747288,0.24159831467862142,6.998139981672993
BCHARTS-mrcdBRL,3,5,6,4.299491441199563,0.3219108091279099,18.036556188014057,9.158448938143902,14.045961447538065,5.469070664562973,4.9866027898129195,9.157348072031917,0.8752232349702047,5.569720736946029,1.4988128194824897,4.080947475127358,6.458341218079782
BCHARTS-mrcdBRL,3,6,1,2.2331335408974895,0.2662036957976717,16.280617788197187,13.058618496059864,13.159256813357329,3.519057917342696,3.801007291301998,16.45935817118483,0.5159229210630518,2.9150313028590924,0.8201603963114017,0.25575343808901063,6.107010147705136
BCHARTS-mrcdBRL,3,6,2,2.5359959519100976,0.9222327577671499,16.1560147060387,8.050928548121561,14.03870204906259,3.8401235879408318,2.3605869147218304,6.358211301227564,4.783145049270278,4.334512782680896,0.9333824299318452,1.3323321659527991,5.4705140203855125
BCHARTS-mrcdBRL,3,6,3,0.12994875169502842,1.4726803115520934,15.445635202258229,9.086363524754073,13.887341911682524,4.901968881143063,6.157974228814657,7.514393180301629,2.8052394233730293,4.100269420985348,1.0283317076377803,0.8301508051012617,5.613358112441559
BCHARTS-mrcdBRL,3,6,4,1.2025157203175814,3.767119129379468,15.819027233619146,6.772693724652071,15.36330139915511,3.695669808620826,6.344453761888752,10.976057951885917,0.7760746700937319,3.788443965207522,1.6505826471450453,1.063056958157799,5.934916414176915
BCHARTS-mrcdBRL,3,6,5,4.481754320479251,2.045973313882023,18.69248406340877,10.508142463422502,10.939423113511488,4.5524111623338515,5.898853785055288,10.26153646266538,4.830833177542001,7.500020640261138,1.2878444343383353,3.6149847416193475,7.0511884732099475
