Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
bitmex-XBTUSD_,1,3,3,9.818598411639092,0.07149299531610014,0.3774009745398165,5.082602625186171,2.4361820520023727,4.2073865024403645,7.976967628023885,3.5938118908905294,2.9105091134826275,7.23615421187684,2.524432812260979,4.652265584566643,4.240650400185452
bitmex-XBTUSD_,1,3,4,9.452506174420888,0.5259750836090497,0.7294945607763589,4.422916615719194,2.858605379860875,4.292953986657381,9.305371972370157,3.2116733117967216,5.045733498307419,7.2512898876483725,3.5071015593831794,4.9032611522747995,4.625573598568699
bitmex-XBTUSD_,1,3,5,14.94176183424388,0.4770265292113698,0.3370960076899263,6.6163603032889595,1.9542223971973662,2.5529174963721655,5.465348296620772,0.3681248284478618,5.332609203398123,6.277784537547178,2.5909586331279213,3.2650462466262846,4.181604692814316
bitmex-XBTUSD_,1,3,6,14.655508392644693,2.890777543634105,2.322763866660996,6.6985857225182395,3.0041160860861007,1.9592116390956795,7.269852927055003,1.0049511330823169,4.845517386291022,5.385230839887694,2.623423758959112,3.251842715380308,4.659315167607938
bitmex-XBTUSD_,1,4,1,8.100003047695564,6.296776819022204,2.768565574755499,8.547493678952229,6.506098239896827,3.092817097371596,4.574834038590894,6.753493463142056,6.668298558370635,8.797091815543732,1.1789075312537007,1.6530552837048815,5.4114529290249855
bitmex-XBTUSD_,1,4,2,9.639011449383558,3.4905210031668203,0.31021368098305846,7.168742142078867,1.2528427179954469,4.544045962741146,8.392000912500903,1.6068394544099602,1.9262168612431907,4.340505432599354,2.2943345275682225,2.777117800280998,3.9785326620792936
bitmex-XBTUSD_,1,4,3,10.219522044036049,0.0010218292053912632,0.4540895029683506,4.990663622386279,2.2331611115361407,4.471573801906939,7.634013393114356,2.593831090484133,3.5943435450842776,6.81234618830642,1.7771721168000392,4.727002645969022,4.125728407649783
bitmex-XBTUSD_,1,4,4,9.796381271589304,0.4726166448358573,0.6091636546167989,4.357648349522489,1.9887674501288513,5.23376351615222,8.55046385513498,2.2201897241250133,4.4672769470561144,6.428011022048463,2.8434678784626173,5.326413267963302,4.357846965136335
bitmex-XBTUSD_,1,4,5,16.23885682132345,0.1876935497498907,0.13002617953018394,7.446445029828001,0.5916306457821142,3.482283781315844,4.99410527686557,0.10682097574009032,4.810800608708514,5.904703345892996,2.593203101570514,3.31425422552748,4.1500686284862205
bitmex-XBTUSD_,1,4,6,16.25507151764067,2.557504754384148,1.4123272249213255,8.119229020907705,1.276594219477879,2.2430508778759193,5.701806988338539,0.027462946710929144,4.600039564980595,5.2306383483302525,2.3848876824448544,3.1883165435604757,4.416410807464441
bitmex-XBTUSD_,1,5,1,9.196873482362475,7.3726407437642365,0.09790155775536108,10.816017541769357,9.50352003503278,2.7659018103661444,1.6666166638261493,9.189979742880418,7.732519728259171,9.867322743806614,1.2081847026178536,1.809018734912857,5.935541457279451
bitmex-XBTUSD_,1,5,2,9.6250890779105,3.577501885538058,0.2921346261198005,7.1599568062469725,1.3478660846957318,4.5669033720540035,8.304712935898843,1.6088590451681644,1.9015357672737452,4.450989822482641,2.303600021840859,2.7476105329322373,3.9905633315134623
bitmex-XBTUSD_,1,5,3,10.00374572684728,0.1140136831512726,0.4232328973325845,4.9465654912838,2.277612737354366,4.489580118318558,7.593862445264691,2.6575051549245634,3.4268625204199656,7.202108051617895,1.7362593428361863,4.673669663622501,4.128751486081138
bitmex-XBTUSD_,1,5,4,9.621697225171157,0.36192720671199224,0.6448917522689971,4.351038399583169,2.064212227979514,5.039671589424194,8.463486272594066,2.410982504751271,4.445547805053157,7.306137475401544,2.7939033601179735,5.307455427755055,4.400912603901007
bitmex-XBTUSD_,1,5,5,16.443962093700907,0.695585191373588,0.29583334560326086,7.31836283237217,1.3019647713782991,3.172404006684711,5.365801510579859,0.47339254104431083,4.513235848783806,5.885419432071921,2.5679651693638585,3.2862430783407315,4.276680818441452
bitmex-XBTUSD_,1,5,6,16.16224696638837,2.8546678692135403,1.5492920793753202,7.941611959740652,1.7667440327146238,2.3403800914280666,5.738368108991554,0.03616159000905651,4.5321625984567735,5.379381753625211,2.3907347281619207,3.159190758061646,4.487578544680561
bitmex-XBTUSD_,1,6,1,6.241433336238269,3.2986328576779247,0.8555502003018824,7.507282814369185,1.0260270522117283,5.948058759359133,9.908177247206087,16.440863560190728,8.959559599942306,9.16918823639737,3.057322886787826,3.0034499947049653,6.284628878782285
bitmex-XBTUSD_,1,6,2,8.694270346522542,3.173067593069058,0.9469058598875084,7.474715381696,1.2885228202227108,5.3047786156495285,8.225722958749596,1.9290822803464336,1.424286474604296,4.434372155976615,2.2965669997617866,1.7159492215480046,3.9090200590028394
bitmex-XBTUSD_,1,6,3,9.630002279085554,0.4278172919468091,2.037300221162903,6.51273936871114,2.4048190884939884,3.584396186239115,6.908723403796251,3.2651371347067983,1.2568715858886201,5.260574703120508,1.405696086006281,3.029148125732757,3.810268789574227
bitmex-XBTUSD_,1,6,4,7.997757479416401,0.5919292072160359,2.821305126852205,6.297592059080577,3.0039700049248284,2.3535435518625256,6.23922444507009,0.8660841501189726,2.998836058991084,6.962824976131358,1.3037971526808116,3.1156101163278613,3.7127061940560626
bitmex-XBTUSD_,1,6,5,14.712852374912588,0.5861373322691338,5.567843984927393,7.948515976379872,3.767908093237819,2.115644958454952,5.909362472059096,1.4441760613103622,4.141837266347242,5.938877642333232,2.763140452364411,3.2686527599853563,4.847079114548456
bitmex-XBTUSD_,1,6,6,15.807469816855523,2.3623956225592115,6.277525196231225,8.837373905653184,2.6875123517847994,3.473432574909527,5.308038414398322,0.20362779089466662,5.926089439839799,7.193661222973276,2.695023350703514,3.530749164695464,5.358574904291544
bitmex-XBTUSD_,2,1,1,5.278570790012442,5.9536210730313694,0.35190588492920866,6.131181744389089,9.578692989404574,1.405658588227659,0.2649237799634043,11.744224471316299,11.819311005058282,11.853644877184568,3.4554481278485585,1.7186084701318092,5.796315983458105
bitmex-XBTUSD_,2,1,2,8.899171766998105,3.5208345514324044,0.34520381329445127,7.303590805661006,1.3964718811745191,4.628603450114015,8.336380138293277,1.3869679483501338,2.18997683904045,4.783751088280744,2.2674661276561072,2.0412604875099416,3.9249732414837637
bitmex-XBTUSD_,2,1,3,10.363719827847437,1.9253538272160724,1.611297921939105,6.560275746128555,0.88452519493142,3.763165958426451,6.561226685214091,1.2008643642921963,3.591747315708012,5.615843326796366,1.3669899445665596,1.8514378297233882,3.7747039952324712
bitmex-XBTUSD_,2,1,4,10.16680591318511,0.5093645103239852,2.046601468282261,5.792845713778042,2.2811092320325552,3.7196392809525456,6.580983593520412,1.4024881998241152,4.132525070868479,5.977420228257307,0.9031416931939084,1.7773170666955957,3.7741868309095263
bitmex-XBTUSD_,2,1,5,15.274893966745182,0.38074978214254745,0.6827775788327703,7.86418368475056,0.8858928984596831,2.346054408206988,0.4577961045344082,3.3819084414441836,3.246077141062098,1.9581311614653054,2.5918462971550547,1.6096255675910134,3.389994752699149
bitmex-XBTUSD_,2,1,6,14.804112842269257,3.8160780909196106,0.42226389702967615,7.561630638808227,0.5728685803277642,1.6214699834789414,3.4411141386066624,2.7873865751496116,1.2040909526634738,4.599333842167419,0.6963566848394793,1.5175222197251215,3.5870190371654367
bitmex-XBTUSD_,2,2,1,6.5214776965903,10.670096133786569,0.2928013237964386,4.987136037918945,14.89532775265013,1.367661568517981,3.884084149869581,16.38799399542443,12.03005780446168,11.371871653701133,3.501969425161783,2.8722276349781355,7.398558764738092
bitmex-XBTUSD_,2,2,2,9.092469436473474,3.771772624610316,0.22716410933185396,7.408281423313879,1.369839123294267,4.5312595648660645,8.499368617949653,1.461699740355316,1.9928097592860714,4.555305570819666,2.781616289370933,2.641162235833038,4.027729041292044
bitmex-XBTUSD_,2,2,3,10.856369109727932,2.3289557298496946,2.423104914125451,5.3933287403263535,1.6915798071844081,2.8200317033017095,7.316600559344103,2.3336357169705826,3.19996029426337,6.168460906602103,1.6515145197892107,2.766908881251561,4.07920424022804
bitmex-XBTUSD_,2,2,4,11.05400289012833,0.9406336516629535,2.5150738285332,5.060108911286132,2.3935994183936478,2.9247758775896355,7.444734612233363,1.7302330915497415,4.708279877825718,6.5046659416400505,2.396022185076229,2.6612088693860843,4.194444929608758
bitmex-XBTUSD_,2,2,5,15.423082912355692,0.5715701914859543,0.1525428853986732,6.059170155013396,1.942923129010653,2.477907689443498,5.934617215662529,1.1300092706349518,4.472778212931335,4.483540604612041,2.603258090511907,2.642796935163114,3.991183107685312
bitmex-XBTUSD_,2,2,6,15.016861356068635,2.060552876346015,1.5581542988253951,6.344543051834411,2.0915616522378158,1.7799238473571954,6.580088040559865,1.1366822011217237,4.682753864376251,4.745165345134496,2.6208078030684034,2.4534658972035936,4.255880019511149
bitmex-XBTUSD_,2,3,1,2.4644600833397616,7.812235881192091,0.7985458665359747,5.095245246313969,12.93468134607971,0.5287791760210462,2.318361042661066,13.414860543453477,11.715004342455634,10.968787877994888,2.5041193451234767,2.925583456678881,6.123388683987499
bitmex-XBTUSD_,2,3,2,9.420574639685022,3.6135651204323787,0.08144281646690296,7.251912816091148,1.2558544267942735,4.330423178107604,8.407090054684364,1.3669318731243285,2.29319401713055,4.774247428938494,2.7036003330412615,2.703973989699574,4.016900891182992
bitmex-XBTUSD_,2,3,3,10.584068675419873,2.2260485002707475,2.0830531124086873,5.947765870813962,1.7886745350539555,2.8411483004210014,7.135708724963635,2.0572478962809857,3.141117821566422,6.0715578811506505,1.6197762497311037,3.0498442421548035,4.045500984186319
bitmex-XBTUSD_,2,3,4,10.752554699024678,0.6335235975988437,1.646217426483713,5.31972030260883,2.23807939725902,3.172769714254678,7.01501623558754,1.5180609429523644,4.838487226861118,6.667536062005945,1.9967105776610663,3.1352551940152193,4.077827614692752
bitmex-XBTUSD_,2,3,5,14.912005057382638,0.7885100491815499,0.1636000585709559,6.65195667852804,2.310982946715504,2.1348794837686413,5.969432658351535,0.39578668621542706,5.334834408729066,5.466483721039297,3.068390706897974,3.0843644948656914,4.1901022458538595
bitmex-XBTUSD_,2,3,6,13.2805246708293,2.5928718748093234,2.246197258991074,6.689613472476904,2.8698748304907093,1.910135793552864,7.30793049500557,1.0614617492370069,4.927446680518436,5.155735754783896,2.585618320880607,2.6574726746592554,4.440406964686246
bitmex-XBTUSD_,2,4,1,8.20590170513261,12.630340485310832,1.4116577023769223,4.098333278187708,17.20974903636694,0.1545306986521348,5.587315119063678,16.58869168539838,11.634349782855006,10.937467265502478,1.0707061175585377,2.7759772406737744,7.692085009756583
bitmex-XBTUSD_,2,4,2,9.201040106309135,3.8304100597105477,0.11821241383485515,7.368441169678939,1.298409233768889,4.536348361666957,8.44213550641446,1.516100488750709,1.927085957909944,4.334063302389056,2.323973916958717,2.6699252062839878,3.9638454769730167
bitmex-XBTUSD_,2,4,3,10.890000654844338,2.3912850401868644,1.9683139604327982,5.855083775142435,1.9321604396720253,3.035796616100727,7.207602016208063,2.0768322549957867,3.0866018945672926,5.758318366057707,1.3524467207952295,3.0989615122505625,4.05445027093782
bitmex-XBTUSD_,2,4,4,11.256482769997714,1.2326978734926681,1.8766237290918424,5.13372478414727,1.8583694797209331,3.6284178497227204,7.086178959782921,1.3983334265568454,4.2270010207911,6.077798627705502,1.7815741636941946,3.2756586240945325,4.06940510906652
bitmex-XBTUSD_,2,4,5,16.318885974210744,0.5094463353078826,0.11857024380093424,7.429034507899658,0.9724217919335395,3.0349378983645336,5.142341763605224,0.10264528542842989,4.809684948870164,5.367514242673206,2.891980241900293,3.12108006280638,4.151545274733416
bitmex-XBTUSD_,2,4,6,15.2108571632464,2.646817653513257,1.2454582839606183,8.012886012693176,1.0868116095389315,2.10482728493677,5.466164038507556,0.1300599598224457,4.784281190859849,5.034424378324584,2.318370802600816,2.5990404764920387,4.21999990454137
bitmex-XBTUSD_,2,5,1,7.719530109285171,12.167229892106878,1.0166265487804649,4.229515163316073,16.3166540051026,0.6399047909507586,4.912456547761448,16.66522483608498,11.70502079261447,11.116235168200788,1.147489512555978,2.833147136562228,7.539086208610153
bitmex-XBTUSD_,2,5,2,9.094850537393397,3.904435083694171,0.17418076643493596,7.3784483517342165,1.4334193177542964,4.556428951326074,8.368967542305715,1.5002556923269443,1.9028152543205858,4.4315539234026184,2.33129701059746,2.6411142417189146,3.9764805560841108
bitmex-XBTUSD_,2,5,3,10.69475670154865,2.687315089426071,1.9590883568420216,5.7770555032034645,1.936099212449374,3.047853849338109,7.140405734187396,2.128366149316552,3.013001427471042,6.0894723046008545,1.3283788008985098,3.0806112261538123,4.073533696286321
bitmex-XBTUSD_,2,5,4,11.168542629408376,1.6742589167698239,2.291919091289075,5.133957081844282,1.8810757782247653,3.5543520052330906,7.004117743988965,1.526866300630385,4.168087910990857,6.636228416828111,1.7679634049256976,3.287098963370758,4.174539020292015
bitmex-XBTUSD_,2,5,5,16.581428312577344,0.2531863755969666,0.023735800820779192,7.298172124320675,1.636126971725037,2.7614039754728705,5.567373112844024,0.34342926658087025,4.516783755370863,5.5822924748607665,2.882729764423678,3.0713207332157886,4.209831888984139
bitmex-XBTUSD_,2,5,6,14.993177854038553,2.571970944307762,1.373982785823416,7.839202199482355,1.607641236784025,2.2591300045820906,5.589227007898841,0.0225837365168731,4.804997063668345,5.868329169113887,2.327239429602594,2.617033087305164,4.322876209926992
bitmex-XBTUSD_,2,6,1,14.970986014548842,108.13204315533731,21.489768930737043,13.052164159306201,71.79561888532004,5.939048836858424,20.399355928703365,33.152452112704886,12.091174329937008,9.982487415545883,5.446210789961793,6.889342741143442,26.945054441675357
bitmex-XBTUSD_,2,6,2,8.074649219361575,3.5267610389173982,0.9066756739636811,7.5513159150852935,1.2741079776248132,5.288626958260859,8.227485645871486,1.9160103136791666,1.4112044723795358,4.459939389013353,2.5780856125441365,2.013898029102578,3.9357300204836565
bitmex-XBTUSD_,2,6,3,9.576115573443571,4.799645854777291,0.9043188671161483,6.1784941756768745,1.3786592464908245,3.7768073390204977,5.783519740200973,0.9556806316572529,3.473348817080988,5.446382916117537,1.9156339541120542,3.1836854082661175,3.9476910436633443
bitmex-XBTUSD_,2,6,4,7.581399741578145,0.5746032506815422,1.3139944277016713,9.50443611955096,2.132300440484531,2.517688507141734,4.80810000477571,0.3270274148223587,3.9797928447068913,6.868186125308635,1.99079813234775,2.8372067757890074,3.7029611487407443
bitmex-XBTUSD_,2,6,5,14.580093266276304,2.42973355716611,5.813254272600272,7.946087283577316,3.760952801414452,2.2076541628714517,6.312292998640183,1.5855064883714096,4.13020920472644,6.201652389191058,2.8456731455375732,3.2863570849563555,5.091622221277412
bitmex-XBTUSD_,2,6,6,14.328296394540372,5.393821515579635,6.386713732697904,9.188991285842153,2.7570821947641857,3.5054084757784465,5.427265301704291,1.303367813001693,5.246134043066021,7.679757215293012,2.4813975538394253,3.583671912199899,5.606825619858921
bitmex-XBTUSD_,3,1,1,9.837978463585367,0.7310683475148277,0.23489108284669427,5.859490505646141,0.9412975640094627,4.181882856275435,6.610074608463927,1.776209252665086,3.4701575541260916,5.537635131364362,2.081241536089346,1.785687731287287,3.587301219489502
bitmex-XBTUSD_,3,1,2,18.089950908483864,1.7733325052411992,3.247222487722798,9.28107441893404,0.19001995535243368,3.4146889017726547,8.600172329112235,1.4871099707602993,4.381339371780559,5.871599734926504,1.034906413764631,1.4625106789993603,4.902827306404215
bitmex-XBTUSD_,3,1,3,11.69420698582138,2.0044921562324696,0.8696512114230538,6.436442796134835,0.6823412903965885,4.141458046137282,6.662545416903541,1.395615019144731,4.3980637480917,5.874893022093279,1.1082249721423594,1.4977423489880994,3.8971397511257764
bitmex-XBTUSD_,3,1,4,10.265062898621116,0.6521242182817615,1.2261097181330818,5.973122213366852,2.2973353175847175,2.3729280585960133,6.563174363738922,1.4302802574168674,4.10492978155225,5.768027751442886,0.9332761135115003,2.0012977023528755,3.6323056995499035
bitmex-XBTUSD_,3,1,5,13.926915427237901,1.5672865245037055,2.3770885076589505,10.904969490864277,0.6547272800123976,2.673702548798463,7.339390127149527,1.0265614375453462,3.9617127008972535,4.13108523874074,4.007581833025649,2.948164767710046,4.626598823678688
bitmex-XBTUSD_,3,1,6,12.949949474354504,5.124168523499419,1.0992155983242113,8.951039153193665,2.611210569055834,0.37933412371939934,3.9154787174969683,1.2791261996581962,0.9919231303165974,5.442958681581542,0.5093404552315371,1.2468744721953464,3.708384924885602
bitmex-XBTUSD_,3,2,1,9.254555995990055,0.2856141267567924,0.15869278364001801,5.312470344768705,0.802720385811565,3.8628633865242104,6.2653523841817,1.9957415325588965,3.9715920282798294,5.959564214142915,2.4521817760863795,1.9199711559707975,3.5201100095593216
bitmex-XBTUSD_,3,2,2,12.436941925067966,4.645764907310377,3.100839543168068,4.020053037362694,0.5011151798870178,3.4630367730623988,6.752112853424365,1.8188295545516824,4.760571361969001,5.981027537814059,1.9890236372653396,1.8479838456442397,4.276441679710601
bitmex-XBTUSD_,3,2,3,11.633125236301352,2.209813543303968,1.855755361983168,6.6517247515620035,0.41843105542833936,3.3554006515602066,6.628465334108102,1.917004672063979,5.376479263248033,6.289287773884886,2.1021803237144026,2.0581659203858895,4.207986157295361
bitmex-XBTUSD_,3,2,4,10.48524445885619,9.431979089860446,5.805277196851222,14.05311002310759,0.29837492041324315,2.4214199072619578,6.876770627880633,1.964999979093006,5.44818195232075,6.334508813597417,2.2617866621124403,1.7619272051755268,5.595298403044201
bitmex-XBTUSD_,3,2,5,12.714733335775252,3.678401767378853,3.242229457678954,8.502593803386308,2.1402840129841776,3.2387275467664374,7.004075945350162,2.0116870347515627,5.089444010973263,5.6530681616446925,2.376356284360859,2.7570516286138473,4.867387749138698
bitmex-XBTUSD_,3,2,6,10.93149492685851,4.083514418581246,1.2192384934620832,6.160016465302733,1.6628113249885956,1.1085952423084586,8.311252628202332,7.312897914240827,6.18297243501744,6.77690107277421,4.630971547238758,3.172468863865721,5.12942794440341
bitmex-XBTUSD_,3,3,1,9.532397452816534,0.053695009834278856,0.3971302815203333,5.588661792261348,0.8831759235624799,3.7301042067619044,6.407013742779181,1.8919718914319348,3.8573747434608494,5.797299783721974,2.44309880917806,2.137942453176323,3.559988840875434
bitmex-XBTUSD_,3,3,2,13.348667060004274,3.238238580292727,0.6939713152691284,4.088231166180293,0.651315222851282,3.4178278215467977,6.830173772969568,1.641785344904554,4.506996003071556,5.92197022156847,1.9786842432635368,2.039549738007084,4.029784207494106
bitmex-XBTUSD_,3,3,3,12.332915385981023,3.2097073098215168,1.907764211012912,6.657582180441995,0.6865951742023798,3.352906512561038,6.628368576101311,1.7656712137263144,4.939701409573901,6.435003222225907,1.926513380385573,2.5374556435068913,4.365015351628396
bitmex-XBTUSD_,3,3,4,11.458256218513585,13.328308227025405,4.52512476481755,14.570883185920302,0.1953218720452532,3.3895389310517077,6.033515361383495,1.5389248499351602,5.016555205268618,6.544396872163323,1.978886192355212,2.242458833233203,5.9018475428094
bitmex-XBTUSD_,3,3,5,11.873134963139984,2.573748070623918,2.140716916200121,8.125730098823489,0.275360818825444,3.5319962049714526,6.839181136221264,0.493872192566177,5.100118043357592,5.432327840586517,2.850446463832929,3.0787130287542483,4.359612148158594
bitmex-XBTUSD_,3,3,6,9.345233664124448,3.488797549593229,0.9481210463598941,5.968945609461646,2.223204655547096,1.6097264696632627,8.203714479317489,6.024345267594441,5.627466777890796,7.564386922324386,5.551212993359417,3.897211244854875,5.037697223340915
bitmex-XBTUSD_,3,4,1,9.344381375710322,0.16133026440414838,0.3180854868075875,5.482299686449416,0.8909856916039082,3.8403094446687795,6.171031006664126,1.864085744179217,3.745423990628093,5.667883457193722,2.3934137796338155,2.1569420160877675,3.503014328669242
bitmex-XBTUSD_,3,4,2,13.341458504597789,4.510132241554001,2.6077322501348252,3.7264471361957443,0.5779954765637535,3.446725139997505,6.659737949623208,1.8303046053992016,4.354998700859444,5.557842626455779,1.7907473169412422,2.056089357897807,4.2050176088516915
bitmex-XBTUSD_,3,4,3,11.269753223458117,2.534703778105565,2.147436665088167,6.38393456208815,0.48847492112215046,3.211808461137946,6.415298435398811,1.9079452378148436,4.885588495070559,6.179883183688225,1.7350661656358748,2.692534118788886,4.154368937283108
bitmex-XBTUSD_,3,4,4,11.210576967092193,8.110623540030454,2.3398059994185094,14.450754919521916,0.38890581333671276,3.314226033924607,6.181588946980365,1.6288925726850696,4.764424568243809,6.18077529142503,1.8276528503390197,2.4243675230644723,5.235216252171847
bitmex-XBTUSD_,3,4,5,13.26744897014429,2.2881146209707195,2.9010325151367864,8.91825108172759,0.8742219675463488,4.187616877015364,5.64065576377517,0.5730921871122903,4.360966190222682,5.570765688627997,2.954324225072876,3.078397106942797,4.551240599524577
bitmex-XBTUSD_,3,4,6,10.69566641119649,3.460931653369532,2.1192071328435227,7.658478686268872,0.36128987726197836,0.5155568042568703,8.655602380571775,4.184484276795072,4.564385350489091,6.925829063172349,3.3713361250756266,3.2055647265796905,4.643194373990073
bitmex-XBTUSD_,3,5,1,9.33165387278931,0.07280960289876277,0.35908396506961293,5.472880325574692,0.8646332950901435,3.858344175796957,6.096587090497675,1.9139266358104516,3.725628321413657,5.976750357560111,2.3913755810856134,2.1436235463617708,3.5172747308290635
bitmex-XBTUSD_,3,5,2,13.579426187574196,4.624141169807696,2.4124524930562194,3.872891016991189,0.5389000529163425,3.4579294088505677,6.578489371338341,1.8767088556252487,4.321165064252737,6.02419959374223,1.7928377915266354,2.0399206349938495,4.259921803389604
bitmex-XBTUSD_,3,5,3,10.91332794200603,2.4598810693655886,2.1719905758260727,6.503912652203055,0.4242717848506797,3.271350843097281,6.3368173326755874,1.9965809925265778,4.745372974328943,6.5927215071747325,1.7281885721802928,2.7039748560682213,4.154032591858589
bitmex-XBTUSD_,3,5,4,11.249412649459709,7.6068624505494435,1.8772459029343134,14.675591614811069,0.40036560390725373,3.2323301851972053,6.145176536053806,1.674310206787778,4.677339705035415,6.650217255867943,1.8211403260222625,2.4069719335516035,5.201413697514816
bitmex-XBTUSD_,3,5,5,13.395624758841487,2.4497899112893737,2.721656115952287,8.773088701583058,1.2729827977066064,4.04155032741335,5.964422015405384,1.0099919294903703,4.314760294066453,6.56190871182666,2.854750027781516,3.104293927731958,4.705401626590709
bitmex-XBTUSD_,3,5,6,10.72108662484502,3.417294080288217,1.914224936003071,7.549636946631239,0.3921103933414015,0.8089968654980215,8.178277567803892,4.033852708868118,4.546244145997407,6.986918035382418,3.2393731820899463,2.6612340374239247,4.537437460347722
bitmex-XBTUSD_,3,6,1,8.120522984981074,0.19565851694436887,0.6764444005963544,6.24818702763136,1.1129226354607946,4.079166431895622,6.161444066080526,1.6958861752447023,3.489100745597451,5.837873808550817,3.0163259684103547,2.2781397662942653,3.575972710640641
bitmex-XBTUSD_,3,6,2,11.96263276273905,2.9831947418193616,1.7530922169921863,7.926353410513033,1.0538862862994882,3.8940644172196524,6.3313388252461325,1.124680270801362,3.9969065922880054,6.5491798796223275,1.5604946662260404,1.389408903587613,4.210436081112854
bitmex-XBTUSD_,3,6,3,6.128691802831812,5.1306991380003515,3.323669449319809,3.9000193194172845,1.4030897480498243,3.6617332778640925,5.9188355163725355,0.8169998525451574,4.937790269718836,7.275837691745733,1.963821136185035,2.9882717913485504,3.954121582783252
bitmex-XBTUSD_,3,6,4,13.131223336422583,6.719440162374234,3.8282342930626627,10.62968906423195,0.10198279449747132,2.22838827208437,6.5039490907304165,0.6856875083955513,4.721464895276922,7.351276422167066,2.625615704878579,8.580483713354162,5.592286271456331
bitmex-XBTUSD_,3,6,5,14.494575030277366,3.2573899604534966,5.11290144265523,9.407302811015555,0.2806866354668729,3.1454294191574994,6.871043140255292,1.044955666343994,4.91909023578346,7.378899187437267,2.7118153989803364,3.1559091354342614,5.148333171938386
bitmex-XBTUSD_,3,6,6,14.35546479430708,5.389339049854972,4.798155055299083,8.478699483432534,2.417797600458628,2.3214098233797142,6.159797214638823,1.0585660841084445,5.104035682534604,7.541945047352572,0.20996985969813617,1.9275202149629103,4.980224992502291
