Forex,order,n_b,n_c,1,2,3,4,5,6,7,8,9,10,11,12,MAE
bitmex-XBTUSD_,1,5,1,11.594932639827906,13.780543627501727,5.6389086264873,0.5728612983245082,10.261589219214555,1.6719590839280514,9.196873482362475,7.3726407437642365,0.09790155775536108,10.816017541769357,9.50352003503278,0.5313278836542465,6.75325631163521
bitmex-XBTUSD_,1,5,2,13.65218443033729,7.729650722834112,0.25916909435492,2.829549447549541,11.166011680696133,1.5203600640878352,9.6250890779105,3.577501885538058,0.2921346261198005,7.1599568062469725,1.3478660846957318,1.2118887929349318,5.030946892775486
bitmex-XBTUSD_,1,5,3,13.182169337635571,4.658560704673129,0.7481904192501148,1.050701178639463,9.610857596417915,2.0734311531803584,10.00374572684728,0.1140136831512726,0.4232328973325845,4.9465654912838,2.277612737354366,1.1370464450618725,4.185510614235644
bitmex-XBTUSD_,1,5,4,16.39039179040735,2.701463962681611,0.834781422239587,0.1711460061621181,13.56852642025671,0.6128007869441702,9.621697225171157,0.36192720671199224,0.6448917522689971,4.351038399583169,2.064212227979514,1.669488307678656,4.416030459007086
bitmex-XBTUSD_,1,5,5,7.762011164877444,10.133296968392578,3.542785079183712,2.2061523269534455,13.079115606506672,5.640209654509233,16.443962093700907,0.695585191373588,0.29583334560326086,7.31836283237217,1.3019647713782991,0.13786825387549828,5.7130956073939
bitmex-XBTUSD_,1,5,6,7.731690732759457,9.256782900228448,2.4824861040360924,0.20618542490439817,12.161688588840425,5.883646248106885,16.16224696638837,2.8546678692135403,1.5492920793753202,7.941611959740652,1.7667440327146238,0.9431967973094764,5.7450199753014735
bitmex-XBTUSD_,1,6,1,6.027693966375507,4.846260008536158,4.522740193925062,0.21502100573495847,10.32774327110806,1.918901811135033,6.241433336238269,3.2986328576779247,0.8555502003018824,7.507282814369185,1.0260270522117283,2.548730001365028,4.1113347099149
bitmex-XBTUSD_,1,6,2,12.996153475506652,5.2581627475918715,3.066903673996681,0.46765408721043494,11.34791621042143,2.334313258600961,8.694270346522542,3.173067593069058,0.9469058598875084,7.474715381696,1.2885228202227108,1.9260894117686838,4.914556238874545
bitmex-XBTUSD_,1,6,3,13.097903836445674,3.4101819467552095,2.9133400005958325,2.1949702793712547,10.32888901066245,3.8405453667537746,9.630002279085554,0.4278172919468091,2.037300221162903,6.51273936871114,2.4048190884939884,0.26090521378906484,4.754951158647805
bitmex-XBTUSD_,1,6,4,14.509213172359845,3.984010039321913,2.1564862335996646,1.8230645749199397,13.332593548784136,2.27335182849472,7.997757479416401,0.5919292072160359,2.821305126852205,6.297592059080577,3.0039700049248284,0.9304556846757559,4.976810746637169
bitmex-XBTUSD_,1,6,5,10.596173093125268,6.273083863370377,6.398577933276953,0.47533784381358773,12.27177314580557,7.6413889324022115,14.712852374912588,0.5861373322691338,5.567843984927393,7.948515976379872,3.767908093237819,1.1607213347380108,6.450026159021564
bitmex-XBTUSD_,1,6,6,9.710627676397044,6.905464146465007,2.9205515514032525,4.0847610636121345,10.747743541141798,8.288261149283855,15.807469816855523,2.3623956225592115,6.277525196231225,8.837373905653184,2.6875123517847994,0.15350185452544687,6.565265656326041
bitmex-XBTUSD_,2,1,1,5.061670917481024,7.233038990918131,0.04864122800755334,0.3194412316936416,12.195474979203338,10.502218399504848,5.278570790012442,5.9536210730313694,0.35190588492920866,6.131181744389089,9.578692989404574,1.8479278908341241,5.37519884328411
bitmex-XBTUSD_,2,1,2,2.6307044337421837,7.324633183192885,2.6766848551819553,0.8525013024083693,14.886707367800991,0.6989349611439288,8.899171766998105,3.5208345514324044,0.34520381329445127,7.303590805661006,1.3964718811745191,1.2716092325553543,4.317254012882181
bitmex-XBTUSD_,2,1,3,11.561557200882525,4.048073466085301,2.9466398144102888,2.1149296881135933,11.37457098470979,1.1808948523813703,10.363719827847437,1.9253538272160724,1.611297921939105,6.560275746128555,0.88452519493142,0.4339391826518987,4.5838148089414466
bitmex-XBTUSD_,2,1,4,14.744962974092388,2.071607802098704,1.8078965339030715,0.7502716771283476,13.941368756569025,2.0860015419247064,10.16680591318511,0.5093645103239852,2.046601468282261,5.792845713778042,2.2811092320325552,0.3918090525825384,4.715887097991728
bitmex-XBTUSD_,2,1,5,11.38348058714556,9.338965931398983,0.19505390371748998,2.481659064768697,13.99839119789793,5.5534144710731805,15.274893966745182,0.38074978214254745,0.6827775788327703,7.86418368475056,0.8858928984596831,0.93770454019672,5.748097300594108
bitmex-XBTUSD_,2,1,6,10.905310751838863,8.448438425792999,2.7442990193391283,0.5377880072371339,14.211994440728867,5.814145973116014,14.804112842269257,3.8160780909196106,0.42226389702967615,7.561630638808227,0.5728685803277642,1.6390407742413757,5.95649762013741
bitmex-XBTUSD_,2,2,1,6.524160327543585,16.823080699738842,1.1301493328947245,2.081792516026936,13.70223669315134,0.9563230454456964,6.5214776965903,10.670096133786569,0.2928013237964386,4.987136037918945,14.89532775265013,1.8847057814410164,6.705773945082044
bitmex-XBTUSD_,2,2,2,6.592873232664158,6.262047870420752,2.473575523261389,1.1544625428800306,13.767768194807742,0.6592523018328611,9.092469436473474,3.771772624610316,0.22716410933185396,7.408281423313879,1.369839123294267,1.1773886123526822,4.496407916270284
bitmex-XBTUSD_,2,2,3,11.480514267397385,5.463951927529856,2.257278032101893,0.19795263767427626,12.20838924061415,2.514625759733003,10.856369109727932,2.3289557298496946,2.423104914125451,5.3933287403263535,1.6915798071844081,0.4789347408194166,4.774582075590318
bitmex-XBTUSD_,2,2,4,13.989898065925303,3.505399494549171,2.0520541113219375,0.061450554824576044,12.635375932105081,2.509409112450241,11.05400289012833,0.9406336516629535,2.5150738285332,5.060108911286132,2.3935994183936478,0.37755126882333734,4.757879770000326
bitmex-XBTUSD_,2,2,5,11.406829485115754,9.501458142391424,0.6601232485477911,3.985771607480045,12.477262955268394,5.608860558695292,15.423082912355692,0.5715701914859543,0.1525428853986732,6.059170155013396,1.942923129010653,0.8100817531853204,5.716639751995699
bitmex-XBTUSD_,2,2,6,10.766851487840654,7.449280346691954,3.068130521716124,1.1066807510115206,11.35783974462677,5.317164334725816,15.016861356068635,2.060552876346015,1.5581542988253951,6.344543051834411,2.0915616522378158,1.4856708805897025,5.635274275209568
bitmex-XBTUSD_,2,3,1,0.2053828640889413,8.989290878872309,1.4789227503703353,1.1287893125577915,12.705629496492381,6.110932707348857,2.4644600833397616,7.812235881192091,0.7985458665359747,5.095245246313969,12.93468134607971,2.696672748825098,5.2017324318347695
bitmex-XBTUSD_,2,3,2,10.175385568215255,6.321093208100626,5.171776604018889,1.91726811417623,15.052668781764773,0.8889190786302761,9.420574639685022,3.6135651204323787,0.08144281646690296,7.251912816091148,1.2558544267942735,0.9829960331840363,5.177788100629985
bitmex-XBTUSD_,2,3,3,10.62126823706527,4.534397600965375,2.602889879474721,0.8190219936298174,11.777669868052728,1.9989594258396273,10.584068675419873,2.2260485002707475,2.0830531124086873,5.947765870813962,1.7886745350539555,0.4584956667873731,4.620192780481846
bitmex-XBTUSD_,2,3,4,14.032750765216962,8.177773296444942,3.352840481661687,0.20301604670984932,13.639609032283387,1.949441405612724,10.752554699024678,0.6335235975988437,1.646217426483713,5.31972030260883,2.23807939725902,0.1375142799821474,5.173586727573897
bitmex-XBTUSD_,2,3,5,8.294161037250362,11.415783182534705,0.623275239218566,3.474353550440424,13.811826440328185,5.491822020716123,14.912005057382638,0.7885100491815499,0.1636000585709559,6.65195667852804,2.310982946715504,1.1421039464989486,5.756698350613834
bitmex-XBTUSD_,2,3,6,9.380664542566706,7.300364560112669,3.0518023508689636,1.6397377272902631,12.684312814989404,4.832606728733264,13.2805246708293,2.5928718748093234,2.246197258991074,6.689613472476904,2.8698748304907093,1.359636766612203,5.660683966564233
bitmex-XBTUSD_,2,4,1,7.011238618731793,10.096141270597116,2.031179731533341,3.6478294355263783,13.538942434953565,1.9868421488162111,8.20590170513261,12.630340485310832,1.4116577023769223,4.098333278187708,17.20974903636694,3.0589135157493548,7.077255780273563
bitmex-XBTUSD_,2,4,2,13.214723796197383,6.689532476585769,10.596080803166833,7.411199135869842,20.046511261506833,0.500571890078022,9.201040106309135,3.8304100597105477,0.11821241383485515,7.368441169678939,1.298409233768889,1.1823141358146256,6.788120540210138
bitmex-XBTUSD_,2,4,3,12.232824752118695,4.74242836863091,3.083801171258339,0.14888400439517993,11.288239174983614,1.8707387352667124,10.890000654844338,2.3912850401868644,1.9683139604327982,5.855083775142435,1.9321604396720253,0.27009261529590467,4.722821057685651
bitmex-XBTUSD_,2,4,4,14.906130528916167,8.708367908198415,4.135759454402591,0.3915881509479091,13.365918945628186,1.4874779095471466,11.256482769997714,1.2326978734926681,1.8766237290918424,5.13372478414727,1.8583694797209331,0.3035144483107156,5.38805466520013
bitmex-XBTUSD_,2,4,5,13.622774569968254,11.456455202396564,0.6648012397153401,3.296530412263391,11.475987415189802,6.3142755322217665,16.318885974210744,0.5094463353078826,0.11857024380093424,7.429034507899658,0.9724217919335395,0.27092378119273614,6.037508917175052
bitmex-XBTUSD_,2,4,6,10.070740068802788,6.871143362966826,2.612139241865975,1.616002735096524,12.232079224373798,6.032948534498426,15.2108571632464,2.646817653513257,1.2454582839606183,8.012886012693176,1.0868116095389315,1.1711919247030294,5.734089651271646
bitmex-XBTUSD_,2,5,1,0.294595543023331,10.433833020536737,2.084167132693923,3.0965047084682,13.082539688725772,2.7010909545824586,7.719530109285171,12.167229892106878,1.0166265487804649,4.229515163316073,16.3166540051026,2.589112583824377,6.310949945870498
bitmex-XBTUSD_,2,5,2,11.560814888958399,1.591769716680834,10.501892111102304,7.435434744170581,20.230723622078646,0.2886709605624658,9.094850537393397,3.904435083694171,0.17418076643493596,7.3784483517342165,1.4334193177542964,1.2017504425420398,6.2330325452588555
bitmex-XBTUSD_,2,5,3,11.796917382975554,5.937718567881386,3.1477478528788327,0.203601790813452,11.002778765596439,1.6562004212376562,10.69475670154865,2.687315089426071,1.9590883568420216,5.7770555032034645,1.936099212449374,0.25842223671320497,4.754808490130508
bitmex-XBTUSD_,2,5,4,14.130641718416056,11.101537800881465,4.062512333687667,0.23581953313618603,13.590908440080849,1.1142821682550212,11.168542629408376,1.6742589167698239,2.291919091289075,5.133957081844282,1.8810757782247653,0.2318249961600015,5.551440040679464
bitmex-XBTUSD_,2,5,5,13.204512550324985,12.208955856684168,0.6941231424133472,3.3158825719592473,11.147233877106562,6.094700489980527,16.581428312577344,0.2531863755969666,0.023735800820779192,7.298172124320675,1.636126971725037,0.5356814061393416,6.082811623304082
bitmex-XBTUSD_,2,5,6,7.727497395982115,8.51073624746328,2.580695220786662,1.5048859190698254,12.016425127107588,5.926317478944257,14.993177854038553,2.571970944307762,1.373982785823416,7.839202199482355,1.607641236784025,1.0218399863978218,5.639531033015637
bitmex-XBTUSD_,2,6,1,6.773643731375632,4.847780281937364,2.400049176833685,1.657746711422463,12.449304236821076,9.78808359878549,14.970986014548842,108.13204315533731,21.489768930737043,13.052164159306201,71.79561888532004,8.95698139775021,23.026180856681282
bitmex-XBTUSD_,2,6,2,7.416500670394746,6.182156835981206,1.965506327794067,3.7652766494307897,20.541536020057272,1.8014130976688205,8.074649219361575,3.5267610389173982,0.9066756739636811,7.5513159150852935,1.2741079776248132,1.910455978065218,5.409696283695408
bitmex-XBTUSD_,2,6,3,12.50150193595708,3.6007591135462307,2.8815830693433866,1.5441039521837718,11.783093999893675,3.7740239880760593,9.576115573443571,4.799645854777291,0.9043188671161483,6.1784941756768745,1.3786592464908245,0.4471428814432296,4.9474535548290115
bitmex-XBTUSD_,2,6,4,14.091287936029095,3.8708149706278263,2.305517568421014,2.518472346944145,13.315446556250066,1.9777214524529168,7.581399741578145,0.5746032506815422,1.3139944277016713,9.50443611955096,2.132300440484531,0.7715772975007128,4.996464342351886
bitmex-XBTUSD_,2,6,5,10.431959451534562,6.822125830053272,1.7355291140183613,0.11636976652166756,13.800996452971942,7.2813501304905355,14.580093266276304,2.42973355716611,5.813254272600272,7.946087283577316,3.760952801414452,1.0716642328728525,6.315843013291471
bitmex-XBTUSD_,2,6,6,9.720771190765268,7.252782344005758,2.699182813010265,3.1005312981678532,12.146988281971929,12.253103010652246,14.328296394540372,5.393821515579635,6.386713732697904,9.188991285842153,2.7570821947641857,0.1844518130537583,7.1177263229209435
bitmex-XBTUSD_,3,1,1,12.314562637172804,6.269138284471359,0.31050210407220724,0.3521314287841313,11.557313238821756,3.3082424655111677,9.837978463585367,0.7310683475148277,0.23489108284669427,5.859490505646141,0.9412975640094627,0.8392216069580597,4.379653144116165
bitmex-XBTUSD_,3,1,2,2.0274420665662936,48.004789141670685,88.15267317974369,1.5825131692912344,15.924482930669036,23.08979845301495,18.089950908483864,1.7733325052411992,3.247222487722798,9.28107441893404,0.19001995535243368,0.09664296398660169,17.62166184838973
bitmex-XBTUSD_,3,1,3,11.349618410834504,5.897200092887576,4.2509295509233365,6.511604361945565,15.968601020993239,4.54396366082253,11.69420698582138,2.0044921562324696,0.8696512114230538,6.436442796134835,0.6823412903965885,0.8000938212415725,5.917428779971388
bitmex-XBTUSD_,3,1,4,14.407452163558244,6.42628879966333,0.5465698476831419,3.4997500468465947,14.896242241023458,6.019616280888839,10.265062898621116,0.6521242182817615,1.2261097181330818,5.973122213366852,2.2973353175847175,0.91169312714993,5.5934472394000885
bitmex-XBTUSD_,3,1,5,11.119291527184288,11.171366447886442,0.27210781634839487,4.700486921306987,13.832953433565462,6.728688383236669,13.926915427237901,1.5672865245037055,2.3770885076589505,10.904969490864277,0.6547272800123976,0.6205689447132737,6.489704225376563
bitmex-XBTUSD_,3,1,6,10.863650947193317,9.247087168270012,2.7635654786790016,1.9623583567972729,13.887123501379817,9.517804975999855,12.949949474354504,5.124168523499419,1.0992155983242113,8.951039153193665,2.611210569055834,3.575649359404149,6.879401925512589
bitmex-XBTUSD_,3,2,1,12.216559148479627,7.916036879722843,0.21541727806042715,1.1754855885635658,10.673775399697337,3.7364617279034937,9.254555995990055,0.2856141267567924,0.15869278364001801,5.312470344768705,0.802720385811565,0.530437832608753,4.356518957666932
bitmex-XBTUSD_,3,2,2,5.902469582595762,9.567872518444348,38.800813361599054,2.5673086458693093,11.996864623457425,10.03543954203084,12.436941925067966,4.645764907310377,3.100839543168068,4.020053037362694,0.5011151798870178,0.14343960053747865,8.643243538944196
bitmex-XBTUSD_,3,2,3,10.850966585445624,8.700213515219232,4.1709752055175615,9.13920546283913,14.891362392645584,8.136319178425937,11.633125236301352,2.209813543303968,1.855755361983168,6.6517247515620035,0.41843105542833936,0.039256969052053954,6.558095771476996
bitmex-XBTUSD_,3,2,4,13.094106027167859,11.752103721957535,0.7318227017455897,6.456134295674413,13.98678934975974,7.854658043603102,10.48524445885619,9.431979089860446,5.805277196851222,14.05311002310759,0.29837492041324315,0.8647571327169815,7.90119641347616
bitmex-XBTUSD_,3,2,5,10.558786308706583,13.331146302224276,1.7482348538756192,8.001307778318553,12.537380925507618,8.354391875551928,12.714733335775252,3.678401767378853,3.242229457678954,8.502593803386308,2.1402840129841776,0.07367269537051598,7.073596926396552
bitmex-XBTUSD_,3,2,6,10.469123555662186,10.75163233079522,3.288413271121582,3.8432092904258033,11.278576630827837,9.855792773538836,10.93149492685851,4.083514418581246,1.2192384934620832,6.160016465302733,1.6628113249885956,2.135460000536692,6.306606956841777
bitmex-XBTUSD_,3,3,1,11.474251981505152,7.549486006377418,0.8159230148961514,0.6002256228006422,10.886993517965013,3.5924677647538985,9.532397452816534,0.053695009834278856,0.3971302815203333,5.588661792261348,0.8831759235624799,0.4019382127000042,4.314695548416105
bitmex-XBTUSD_,3,3,2,3.7876900141077403,19.149155681845745,87.29411516697125,2.9571467690455973,9.144373104958136,12.652026506128083,13.348667060004274,3.238238580292727,0.6939713152691284,4.088231166180293,0.651315222851282,0.09968117195552385,13.092050979967484
bitmex-XBTUSD_,3,3,3,9.565552303654815,9.02385305323521,5.216001611319083,7.319080199357593,14.288394235622388,7.825007606355948,12.332915385981023,3.2097073098215168,1.907764211012912,6.657582180441995,0.6865951742023798,0.03684285415644702,6.505774677096775
bitmex-XBTUSD_,3,3,4,9.377700772776171,13.307295443077832,2.657820664848936,6.0822950934291615,14.585761221676172,8.263506593915514,11.458256218513585,13.328308227025405,4.52512476481755,14.570883185920302,0.1953218720452532,0.07229992658501455,8.202047832052575
bitmex-XBTUSD_,3,3,5,7.918010078514182,13.079189794044904,0.17604031556795727,8.03947987281147,13.833964545995395,8.470098665666535,11.873134963139984,2.573748070623918,2.140716916200121,8.125730098823489,0.275360818825444,0.21018647864641254,6.392971718238318
bitmex-XBTUSD_,3,3,6,8.933936646089977,10.276953832976506,4.3072797842196735,4.91380028024484,12.594474868645442,9.989284179744327,9.345233664124448,3.488797549593229,0.9481210463598941,5.968945609461646,2.223204655547096,1.6504074990464677,6.220036634671129
bitmex-XBTUSD_,3,4,1,14.177282362313779,7.565435369918803,0.9108744258259088,2.3888542174871596,10.511580826152722,3.460845908234372,9.344381375710322,0.16133026440414838,0.3180854868075875,5.482299686449416,0.8909856916039082,0.5086075308469029,4.643380262146253
bitmex-XBTUSD_,3,4,2,13.294252569061918,27.727363074113008,43.036816158763365,6.687917424284974,14.17081033495042,13.913138228868348,13.341458504597789,4.510132241554001,2.6077322501348252,3.7264471361957443,0.5779954765637535,0.1276513239551546,11.976809560253608
bitmex-XBTUSD_,3,4,3,11.69472333990655,8.990450816035459,6.154563018127785,5.430441891662123,11.598855653393967,7.009743019805691,11.269753223458117,2.534703778105565,2.147436665088167,6.38393456208815,0.48847492112215046,0.09972808587342066,6.150234081222262
bitmex-XBTUSD_,3,4,4,11.931780757445285,13.274136724291466,3.203610338330478,8.877927452099147,14.820935586110128,7.232413543469135,11.210576967092193,8.110623540030454,2.3398059994185094,14.450754919521916,0.38890581333671276,0.0005965666924086191,7.986839017319819
bitmex-XBTUSD_,3,4,5,15.828001178761875,13.188566427621282,0.33655979122841295,9.84591906285406,11.964955673787307,7.566930684316042,13.26744897014429,2.2881146209707195,2.9010325151367864,8.91825108172759,0.8742219675463488,0.8447716524385214,7.318731135544437
bitmex-XBTUSD_,3,4,6,10.495874532579617,10.288187011505293,3.022601787671672,6.549779805479895,12.330027862924613,9.73559178961785,10.69566641119649,3.460931653369532,2.1192071328435227,7.658478686268872,0.36128987726197836,2.709470882626699,6.618925619445503
bitmex-XBTUSD_,3,5,1,13.796525468550701,9.167870370078315,0.8665764048953225,2.151644370488749,10.380220384322357,3.3259450716914865,9.33165387278931,0.07280960289876277,0.35908396506961293,5.472880325574692,0.8646332950901435,0.5260636201303446,4.692992229298317
bitmex-XBTUSD_,3,5,2,12.885508473235246,29.508343097690187,43.41373343257582,8.146489021450687,12.08249148877262,14.513786428787187,13.579426187574196,4.624141169807696,2.4124524930562194,3.872891016991189,0.5389000529163425,0.13849610539739976,12.143054914021233
bitmex-XBTUSD_,3,5,3,11.489837684950604,9.34155137468942,6.214549181482436,4.928685024113449,11.680554360664704,6.705181997302982,10.91332794200603,2.4598810693655886,2.1719905758260727,6.503912652203055,0.4242717848506797,0.042096112973807755,6.072986646702404
bitmex-XBTUSD_,3,5,4,11.50097419938858,15.375731398053095,3.17194207491824,7.306788479872382,14.7052553844733,7.112437134567541,11.249412649459709,7.6068624505494435,1.8772459029343134,14.675591614811069,0.40036560390725373,0.07986479848185661,7.921872640951398
bitmex-XBTUSD_,3,5,5,14.212455578819622,13.815405524713457,0.30147703287443867,9.727093460636704,11.514184818094241,8.012495577780118,13.395624758841487,2.4497899112893737,2.721656115952287,8.773088701583058,1.2729827977066064,0.7033916278040947,7.24163715884129
bitmex-XBTUSD_,3,5,6,9.694578822709286,11.33571110290381,3.0451798719707788,6.6418989400620285,12.134358890989148,10.15661179198428,10.72108662484502,3.417294080288217,1.914224936003071,7.549636946631239,0.3921103933414015,2.4254458050162553,6.619011517228713
bitmex-XBTUSD_,3,6,1,13.02788937248035,4.8518890775857475,2.419145187759241,1.6588011930920779,12.14283285658614,4.9489772593369645,8.120522984981074,0.19565851694436887,0.6764444005963544,6.24818702763136,1.1129226354607946,0.7398008247957759,4.6785892781041865
bitmex-XBTUSD_,3,6,2,7.354869762246379,44.662069491013746,9.404469498851363,4.285714135417729,23.908822937821498,15.62719874198519,11.96263276273905,2.9831947418193616,1.7530922169921863,7.926353410513033,1.0538862862994882,0.5606377825655381,10.95691181402205
bitmex-XBTUSD_,3,6,3,11.936645954975102,8.658006936193544,3.6726119036353873,0.4034943525043759,13.811349756725669,9.900660272984062,6.128691802831812,5.1306991380003515,3.323669449319809,3.9000193194172845,1.4030897480498243,0.33576095556489094,5.717058299183509
bitmex-XBTUSD_,3,6,4,11.92440276409127,8.003450756167615,2.6176169587541525,2.4142511896112064,15.929742149315572,10.98108595635797,13.131223336422583,6.719440162374234,3.8282342930626627,10.62968906423195,0.10198279449747132,1.0515953746758018,7.277726233296875
bitmex-XBTUSD_,3,6,5,10.520249807328481,8.000731829698067,2.3066297340381046,2.7222221842210335,13.311050362369583,9.33257980782989,14.494575030277366,3.2573899604534966,5.11290144265523,9.407302811015555,0.2806866354668729,0.16397736550640712,6.575858080905007
bitmex-XBTUSD_,3,6,6,9.483797168654398,8.645311254369837,2.717905314505191,3.8870999090960243,12.122876820923924,12.700611085268495,14.35546479430708,5.389339049854972,4.798155055299083,8.478699483432534,2.417797600458628,0.9615584069408764,7.163217995259253
