Gmt time,Open,High,Low,Close,Volume
12.09.2015 00:00:00.000,48.069,48.069,48.069,48.069,0
13.09.2015 00:00:00.000,48.069,48.069,48.069,48.069,0
14.09.2015 00:00:00.000,48.097,48.239,46.247,46.429,1065837.9793
15.09.2015 00:00:00.000,47.629,48.149,46.997,47.960,2337775.9457
16.09.2015 00:00:00.000,47.793,50.310,47.751,49.887,2830904.9606
17.09.2015 00:00:00.000,49.957,50.120,48.317,49.179,3595309.0191
18.09.2015 00:00:00.000,49.115,49.730,47.146,47.674,3301281.929
19.09.2015 00:00:00.000,47.674,47.674,47.674,47.674,0
20.09.2015 00:00:00.000,47.674,47.674,47.674,47.674,0
21.09.2015 00:00:00.000,47.515,48.960,47.490,48.600,2605274.9157
22.09.2015 00:00:00.000,48.496,49.188,47.686,49.107,2603492.9752
23.09.2015 00:00:00.000,49.029,50.229,47.665,47.759,2735446.9299
24.09.2015 00:00:00.000,47.886,48.449,47.386,48.260,3263622.0455
25.09.2015 00:00:00.000,48.204,49.080,47.839,48.250,2795691.0133
26.09.2015 00:00:00.000,48.250,48.250,48.250,48.250,0
27.09.2015 00:00:00.000,48.250,48.250,48.250,48.250,0
28.09.2015 00:00:00.000,48.326,48.378,47.237,47.292,2423645.0195
29.09.2015 00:00:00.000,47.317,48.600,47.225,47.933,3067543.0298
30.09.2015 00:00:00.000,47.938,48.947,47.740,48.414,4421055.7938
01.10.2015 00:00:00.000,48.454,49.808,47.594,48.002,4972259.9983
02.10.2015 00:00:00.000,47.998,48.474,46.887,48.064,4340571.8803
03.10.2015 00:00:00.000,48.064,48.064,48.064,48.064,0
04.10.2015 00:00:00.000,48.064,48.064,48.064,48.064,0
05.10.2015 00:00:00.000,48.268,49.828,48.145,49.196,3996601.1047
06.10.2015 00:00:00.000,49.318,52.229,48.825,52.028,4754755.0201
07.10.2015 00:00:00.000,52.044,53.120,51.199,51.679,4889057.1594
08.10.2015 00:00:00.000,51.668,53.489,51.267,53.247,3603535.8906
09.10.2015 00:00:00.000,53.328,54.020,52.183,52.460,2709312.9158
10.10.2015 00:00:00.000,52.460,52.460,52.460,52.460,0
11.10.2015 00:00:00.000,52.460,52.460,52.460,52.460,0
12.10.2015 00:00:00.000,52.747,53.275,49.745,50.073,2710968.9713
13.10.2015 00:00:00.000,50.313,50.671,48.845,49.153,2621128.0823
14.10.2015 00:00:00.000,49.161,49.481,48.648,49.119,1765046.9542
15.10.2015 00:00:00.000,49.499,50.247,48.687,50.131,2734561.9202
16.10.2015 00:00:00.000,50.139,50.659,49.296,50.386,2499731.0638
17.10.2015 00:00:00.000,50.386,50.386,50.386,50.386,0
18.10.2015 00:00:00.000,50.386,50.386,50.386,50.386,0
19.10.2015 00:00:00.000,50.496,50.520,48.543,48.796,1860015.9883
20.10.2015 00:00:00.000,48.824,49.159,48.195,48.456,1812996.9835
21.10.2015 00:00:00.000,48.468,48.608,47.509,47.807,2417087.0781
22.10.2015 00:00:00.000,47.946,48.695,47.628,48.116,2034408.0925
23.10.2015 00:00:00.000,48.256,48.619,47.426,48.002,2294540.8821
24.10.2015 00:00:00.000,48.002,48.002,48.002,48.002,0
25.10.2015 00:00:00.000,48.002,48.002,48.002,48.002,0
26.10.2015 00:00:00.000,47.915,48.280,47.273,47.339,1488263.011
27.10.2015 00:00:00.000,47.434,47.529,46.369,46.957,1672052.0258
28.10.2015 00:00:00.000,46.905,49.200,46.565,48.975,2261336.0882
29.10.2015 00:00:00.000,48.991,49.349,48.130,48.542,2550012.1117
30.10.2015 00:00:00.000,48.576,49.968,48.266,49.438,2419399.0231
31.10.2015 00:00:00.000,49.438,49.438,49.438,49.438,0
01.11.2015 00:00:00.000,49.438,49.438,49.438,49.438,0
02.11.2015 00:00:00.000,49.368,49.659,48.558,48.736,1937821.0306
03.11.2015 00:00:00.000,48.898,50.879,48.438,50.288,2246114.0156
04.11.2015 00:00:00.000,50.196,50.828,48.466,48.838,2236927.0325
05.11.2015 00:00:00.000,48.716,48.966,47.900,48.078,1992192.9836
06.11.2015 00:00:00.000,48.064,48.557,47.249,47.607,1858625.0544
07.11.2015 00:00:00.000,47.607,47.607,47.607,47.607,0
08.11.2015 00:00:00.000,47.599,47.613,47.588,47.589,169
09.11.2015 00:00:00.000,47.559,48.379,46.996,47.247,1037157.0587
10.11.2015 00:00:00.000,47.288,47.830,46.936,47.030,978184.998
11.11.2015 00:00:00.000,47.031,47.700,45.594,45.839,839285.0161
12.11.2015 00:00:00.000,45.907,46.230,43.984,43.999,1062733.0542
13.11.2015 00:00:00.000,45.095,45.920,44.128,44.424,1394827.9619
14.11.2015 00:00:00.000,44.424,44.424,44.424,44.424,0
15.11.2015 00:00:00.000,44.424,44.424,44.424,44.424,0
16.11.2015 00:00:00.000,44.529,45.130,43.118,44.826,2685620.0695
17.11.2015 00:00:00.000,44.648,45.070,43.465,43.917,2098476.8867
18.11.2015 00:00:00.000,43.916,44.709,43.300,44.164,2046092.9871
19.11.2015 00:00:00.000,44.253,44.728,43.662,44.209,1810317.9932
20.11.2015 00:00:00.000,44.266,45.469,44.039,44.373,1727437.973
21.11.2015 00:00:00.000,44.373,44.373,44.373,44.373,0
22.11.2015 00:00:00.000,44.363,44.363,44.363,44.363,6
23.11.2015 00:00:00.000,44.487,45.687,43.541,45.046,2321132.8983
24.11.2015 00:00:00.000,45.096,46.468,44.897,45.886,2034429.0733
25.11.2015 00:00:00.000,46.007,46.469,44.988,46.268,1938127.9945
26.11.2015 00:00:00.000,46.140,46.299,44.970,45.365,942445.9934
27.11.2015 00:00:00.000,45.547,45.607,44.752,44.776,1220219.0161
28.11.2015 00:00:00.000,44.776,44.776,44.776,44.776,0
29.11.2015 00:00:00.000,44.776,44.776,44.776,44.776,0
30.11.2015 00:00:00.000,44.860,45.718,44.388,44.471,1901926.9943
01.12.2015 00:00:00.000,44.619,45.139,43.982,44.192,2110019.9223
02.12.2015 00:00:00.000,44.287,44.589,42.388,42.630,2294389.9632
03.12.2015 00:00:00.000,42.778,44.657,42.587,44.028,2584364.8911
04.12.2015 00:00:00.000,44.024,44.780,42.638,43.175,2223268.0321
05.12.2015 00:00:00.000,43.175,43.175,43.175,43.175,0
06.12.2015 00:00:00.000,43.193,43.193,43.193,43.193,53
07.12.2015 00:00:00.000,42.769,42.969,40.576,40.587,1760838.0318
08.12.2015 00:00:00.000,40.829,41.420,39.770,40.342,2186194.8967
09.12.2015 00:00:00.000,40.619,41.537,39.572,40.235,2270032.8827
10.12.2015 00:00:00.000,40.413,40.659,39.433,39.476,1300197.9589
11.12.2015 00:00:00.000,39.524,39.709,37.319,37.663,1069620.0132
12.12.2015 00:00:00.000,37.663,37.663,37.663,37.663,0
13.12.2015 00:00:00.000,37.756,37.756,37.730,37.730,259
14.12.2015 00:00:00.000,37.849,38.388,36.295,37.757,1627251.029
15.12.2015 00:00:00.000,37.809,39.378,37.496,38.297,1538454.0558
16.12.2015 00:00:00.000,38.385,38.706,37.154,37.525,2021639.1087
17.12.2015 00:00:00.000,37.525,37.899,36.767,36.949,1728603.0054
18.12.2015 00:00:00.000,36.837,37.690,36.385,36.583,1615579.9627
19.12.2015 00:00:00.000,36.583,36.583,36.583,36.583,0
20.12.2015 00:00:00.000,36.583,36.583,36.583,36.583,0
21.12.2015 00:00:00.000,36.413,36.686,35.990,36.209,1291239.0232
22.12.2015 00:00:00.000,36.328,36.690,35.958,36.326,1322018.981
23.12.2015 00:00:00.000,36.367,37.849,36.239,37.746,1523182.9882
24.12.2015 00:00:00.000,37.745,38.050,36.912,37.669,702928.0066
25.12.2015 00:00:00.000,37.669,37.669,37.669,37.669,0
26.12.2015 00:00:00.000,37.669,37.669,37.669,37.669,0
27.12.2015 00:00:00.000,37.669,37.669,37.669,37.669,0
28.12.2015 00:00:00.000,37.795,37.810,36.394,36.559,531248.9867
29.12.2015 00:00:00.000,36.547,37.948,36.533,37.343,1081714.0341
30.12.2015 00:00:00.000,37.237,37.485,36.313,36.664,1168079.9723
31.12.2015 00:00:00.000,36.547,37.909,36.079,37.704,673750.9966
01.01.2016 00:00:00.000,37.704,37.704,37.704,37.704,0
02.01.2016 00:00:00.000,37.704,37.704,37.704,37.704,0
03.01.2016 00:00:00.000,37.704,37.704,37.704,37.704,0
04.01.2016 00:00:00.000,38.336,38.955,36.743,37.216,1937379.0026
05.01.2016 00:00:00.000,37.312,37.545,36.220,36.431,1920735.9552
06.01.2016 00:00:00.000,36.626,36.650,34.094,34.343,2092850.9235
07.01.2016 00:00:00.000,34.468,34.703,32.129,33.702,2970184.0878
08.01.2016 00:00:00.000,34.029,34.668,32.757,33.299,1505210.9957
09.01.2016 00:00:00.000,33.299,33.299,33.299,33.299,0
10.01.2016 00:00:00.000,33.243,33.297,33.243,33.297,114
11.01.2016 00:00:00.000,33.048,33.355,31.173,31.179,1250856.9956
12.01.2016 00:00:00.000,31.430,32.349,30.330,30.662,1416414.0224
13.01.2016 00:00:00.000,31.008,31.889,29.934,30.268,1232270.956
14.01.2016 00:00:00.000,30.139,31.160,29.690,31.044,2390134.0961
15.01.2016 00:00:00.000,30.787,30.869,28.793,29.194,2400310.0395
16.01.2016 00:00:00.000,29.194,29.194,29.194,29.194,0
17.01.2016 00:00:00.000,29.208,29.208,29.208,29.208,6
18.01.2016 00:00:00.000,28.187,29.535,27.956,28.683,1566637.0392
19.01.2016 00:00:00.000,28.664,30.217,28.575,28.695,2313780.0694
20.01.2016 00:00:00.000,28.628,28.717,27.075,27.708,2635813.9515
21.01.2016 00:00:00.000,27.976,29.799,27.255,29.597,2968040.9431
22.01.2016 00:00:00.000,29.607,32.267,29.263,32.137,3044076.9196
23.01.2016 00:00:00.000,32.137,32.137,32.137,32.137,0
24.01.2016 00:00:00.000,32.144,32.144,32.144,32.144,6
25.01.2016 00:00:00.000,32.426,32.778,29.973,30.016,2390430.9273
26.01.2016 00:00:00.000,29.991,32.683,29.244,31.076,1718619.9427
27.01.2016 00:00:00.000,31.241,33.467,30.815,32.990,1490326.0469
28.01.2016 00:00:00.000,32.710,35.804,32.533,33.916,1298177.0039
29.01.2016 00:00:00.000,35.039,36.140,34.556,35.869,2514569.0441
30.01.2016 00:00:00.000,35.869,35.869,35.869,35.869,0
31.01.2016 00:00:00.000,35.869,35.869,35.869,35.869,0
01.02.2016 00:00:00.000,35.436,36.030,33.905,34.029,2635965.1089
02.02.2016 00:00:00.000,34.068,34.100,32.220,32.466,2535357.9521
03.02.2016 00:00:00.000,32.355,35.456,32.232,35.436,3127924.9191
04.02.2016 00:00:00.000,35.274,35.769,34.134,34.341,3405942.9169
05.02.2016 00:00:00.000,34.335,35.089,33.775,34.083,3079019.0697
06.02.2016 00:00:00.000,34.083,34.083,34.083,34.083,0
07.02.2016 00:00:00.000,34.083,34.083,34.083,34.083,0
08.02.2016 00:00:00.000,34.026,34.640,32.713,33.123,2790574.0738
09.02.2016 00:00:00.000,33.097,33.528,30.253,30.725,2821362.9723
10.02.2016 00:00:00.000,30.870,31.857,30.305,30.907,2998724.9374
11.02.2016 00:00:00.000,30.734,31.329,29.895,31.057,2820710.8974
12.02.2016 00:00:00.000,31.194,33.398,30.836,32.875,2284420.9671
13.02.2016 00:00:00.000,32.875,32.875,32.875,32.875,0
14.02.2016 00:00:00.000,32.875,32.875,32.875,32.875,0
15.02.2016 00:00:00.000,32.839,34.010,32.775,33.966,1084797.9784
16.02.2016 00:00:00.000,34.579,35.506,31.905,32.308,2452702.0454
17.02.2016 00:00:00.000,32.529,34.950,31.795,34.899,2258143.9018
18.02.2016 00:00:00.000,34.830,35.700,33.763,33.993,1987236.0229
19.02.2016 00:00:00.000,33.866,34.428,32.655,33.169,1818217.0391
20.02.2016 00:00:00.000,33.169,33.169,33.169,33.169,0
21.02.2016 00:00:00.000,33.169,33.169,33.169,33.169,0
22.02.2016 00:00:00.000,33.003,34.939,32.993,34.578,1622352.0041
23.02.2016 00:00:00.000,34.478,35.063,32.888,33.007,1061087.0123
24.02.2016 00:00:00.000,32.995,34.604,32.343,34.407,1508996.9635
25.02.2016 00:00:00.000,34.336,35.675,33.245,35.147,1675209.9991
26.02.2016 00:00:00.000,35.048,36.934,34.682,35.040,1819677.949
27.02.2016 00:00:00.000,35.040,35.040,35.040,35.040,0
28.02.2016 00:00:00.000,35.040,35.040,35.040,35.040,0
29.02.2016 00:00:00.000,35.503,36.709,35.058,36.618,1583909.0347
01.03.2016 00:00:00.000,36.483,37.208,35.925,36.528,1654319.0479
02.03.2016 00:00:00.000,36.614,37.323,36.075,37.028,1610975.9808
03.03.2016 00:00:00.000,36.994,37.319,36.325,36.940,1355157.0177
04.03.2016 00:00:00.000,37.001,38.910,36.805,38.781,1519520.998
05.03.2016 00:00:00.000,38.781,38.781,38.781,38.781,0
06.03.2016 00:00:00.000,38.781,38.781,38.781,38.781,0
07.03.2016 00:00:00.000,39.409,41.013,38.855,40.702,1473247.0512
08.03.2016 00:00:00.000,40.619,41.450,39.271,39.431,1748610.0197
09.03.2016 00:00:00.000,39.531,41.133,39.335,40.759,1875211.0004
10.03.2016 00:00:00.000,40.850,40.957,39.621,40.192,1958480.9542
11.03.2016 00:00:00.000,40.279,40.996,39.997,40.352,1380099.0582
12.03.2016 00:00:00.000,40.352,40.352,40.352,40.352,0
13.03.2016 00:00:00.000,40.352,40.352,40.352,40.352,0
14.03.2016 00:00:00.000,40.288,40.454,38.795,39.648,1353739.0232
15.03.2016 00:00:00.000,39.581,39.684,38.297,38.915,1322260.9758
16.03.2016 00:00:00.000,39.088,40.394,38.804,40.246,1417685.0319
17.03.2016 00:00:00.000,40.429,41.560,40.360,41.438,1544175.9825
18.03.2016 00:00:00.000,41.319,42.510,41.047,41.404,1575688.9582
19.03.2016 00:00:00.000,41.404,41.404,41.404,41.404,0
20.03.2016 00:00:00.000,41.404,41.404,41.404,41.404,0
21.03.2016 00:00:00.000,41.024,41.837,40.457,41.493,1307448.0295
22.03.2016 00:00:00.000,41.423,42.029,40.960,41.573,1430984.9739
23.03.2016 00:00:00.000,41.526,41.776,40.395,40.460,1396229.9824
24.03.2016 00:00:00.000,40.281,40.584,39.168,40.364,1835289.9551
25.03.2016 00:00:00.000,40.364,40.364,40.364,40.364,0
26.03.2016 00:00:00.000,40.364,40.364,40.364,40.364,0
27.03.2016 00:00:00.000,40.364,40.364,40.364,40.364,0
28.03.2016 00:00:00.000,40.566,40.943,39.589,40.120,1275982.0223
29.03.2016 00:00:00.000,40.143,40.197,38.708,39.291,1345514.0591
30.03.2016 00:00:00.000,39.358,40.545,39.037,39.252,1202355.0272
31.03.2016 00:00:00.000,39.758,40.816,39.476,40.081,1156780.9582
01.04.2016 00:00:00.000,40.095,40.398,38.526,38.598,1229158.9975
02.04.2016 00:00:00.000,38.598,38.598,38.598,38.598,0
03.04.2016 00:00:00.000,38.598,38.598,38.598,38.598,0
04.04.2016 00:00:00.000,38.283,38.890,37.432,37.476,1084074.0204
05.04.2016 00:00:00.000,37.450,38.395,37.241,38.363,1120051.98
06.04.2016 00:00:00.000,38.323,39.904,38.297,39.719,1269237.9951
07.04.2016 00:00:00.000,39.843,40.223,38.676,39.586,1141119.0033
08.04.2016 00:00:00.000,39.610,41.969,39.593,41.683,1245730.9961
09.04.2016 00:00:00.000,41.683,41.683,41.683,41.683,0
10.04.2016 00:00:00.000,41.683,41.683,41.683,41.683,0
11.04.2016 00:00:00.000,42.303,43.030,41.387,42.709,1413933.0387
12.04.2016 00:00:00.000,42.588,44.773,42.513,44.160,1633021.9507
13.04.2016 00:00:00.000,44.258,44.910,43.737,43.820,1634294.9867
14.04.2016 00:00:00.000,43.940,44.597,43.267,43.825,1327489.9721
15.04.2016 00:00:00.000,43.726,44.022,42.268,42.953,1298050.046
16.04.2016 00:00:00.000,42.953,42.953,42.953,42.953,0
17.04.2016 00:00:00.000,42.953,42.953,42.953,42.953,0
18.04.2016 00:00:00.000,40.939,43.390,40.547,43.114,1880704.999
19.04.2016 00:00:00.000,43.066,44.467,42.548,43.939,1629271.9841
20.04.2016 00:00:00.000,43.406,45.793,42.768,45.512,1530807.972
21.04.2016 00:00:00.000,45.515,46.157,44.435,44.709,3641197.9198
22.04.2016 00:00:00.000,44.754,45.868,44.278,45.083,852113.0085
23.04.2016 00:00:00.000,45.083,45.083,45.083,45.083,0
24.04.2016 00:00:00.000,45.083,45.083,45.083,45.083,0
25.04.2016 00:00:00.000,44.749,45.560,44.235,44.743,669822.9909
26.04.2016 00:00:00.000,44.675,46.458,44.335,46.362,604768.9915
27.04.2016 00:00:00.000,46.240,47.420,45.610,47.195,834203.0048
28.04.2016 00:00:00.000,47.099,48.160,46.704,48.107,637189.9843
29.04.2016 00:00:00.000,47.548,48.260,46.753,47.325,649945.9743
30.04.2016 00:00:00.000,47.325,47.325,47.325,47.325,0
01.05.2016 00:00:00.000,47.325,47.325,47.325,47.325,0
02.05.2016 00:00:00.000,47.032,47.314,45.695,45.898,639392.0183
03.05.2016 00:00:00.000,45.738,46.380,44.607,45.212,728892.0283
04.05.2016 00:00:00.000,45.185,45.989,44.184,44.902,773279.0112
05.05.2016 00:00:00.000,45.148,46.749,44.637,45.177,785095.9897
06.05.2016 00:00:00.000,45.099,46.080,44.177,45.294,852003.9916
07.05.2016 00:00:00.000,45.294,45.294,45.294,45.294,0
08.05.2016 00:00:00.000,45.294,45.294,45.294,45.294,0
09.05.2016 00:00:00.000,46.136,46.269,43.476,43.498,764195.025
10.05.2016 00:00:00.000,43.461,45.672,43.296,45.420,768535.9716
11.05.2016 00:00:00.000,45.584,47.720,44.796,47.264,766565.0249
12.05.2016 00:00:00.000,47.238,48.165,46.790,47.891,824149.0126
13.05.2016 00:00:00.000,47.787,48.088,47.269,47.829,758297.0262
14.05.2016 00:00:00.000,47.829,47.829,47.829,47.829,0
15.05.2016 00:00:00.000,47.829,47.829,47.829,47.829,0
16.05.2016 00:00:00.000,47.911,49.449,47.784,49.047,714152.9918
17.05.2016 00:00:00.000,49.002,49.688,48.557,49.503,775138.0205
18.05.2016 00:00:00.000,49.350,49.810,48.425,48.475,926355.0043
19.05.2016 00:00:00.000,48.673,48.848,47.373,48.801,1010851.0256
20.05.2016 00:00:00.000,48.863,49.358,48.058,48.786,1014868.9747
21.05.2016 00:00:00.000,48.786,48.786,48.786,48.786,0
22.05.2016 00:00:00.000,48.786,48.786,48.786,48.786,0
23.05.2016 00:00:00.000,48.626,48.626,47.556,48.297,1336429.9536
24.05.2016 00:00:00.000,48.294,49.218,47.776,49.040,1212602.0193
25.05.2016 00:00:00.000,49.153,49.933,48.885,49.847,1062994.0033
26.05.2016 00:00:00.000,49.727,50.480,49.229,49.440,838101.9831
27.05.2016 00:00:00.000,49.389,49.521,48.670,49.373,673368.9904
28.05.2016 00:00:00.000,49.373,49.373,49.373,49.373,0
29.05.2016 00:00:00.000,49.373,49.373,49.373,49.373,0
30.05.2016 00:00:00.000,49.473,49.796,48.894,49.685,214395.0015
31.05.2016 00:00:00.000,50.246,50.840,49.529,49.539,468317.9855
01.06.2016 00:00:00.000,49.585,49.977,48.636,49.678,580811.0237
02.06.2016 00:00:00.000,49.637,50.279,48.838,49.902,690083.9806
03.06.2016 00:00:00.000,49.919,50.304,49.289,49.762,580856.0252
04.06.2016 00:00:00.000,49.762,49.762,49.762,49.762,0
05.06.2016 00:00:00.000,49.762,49.762,49.762,49.762,0
06.06.2016 00:00:00.000,49.724,50.804,49.724,50.484,475266.0096
07.06.2016 00:00:00.000,50.396,51.510,50.248,51.427,461712.0028
08.06.2016 00:00:00.000,51.421,52.770,51.307,52.709,571157.9919
09.06.2016 00:00:00.000,52.757,52.820,51.506,51.759,1359017.0145
10.06.2016 00:00:00.000,51.879,52.068,50.308,50.459,1673158.0496
11.06.2016 00:00:00.000,50.459,50.459,50.459,50.459,0
12.06.2016 00:00:00.000,50.459,50.459,50.459,50.459,0
13.06.2016 00:00:00.000,50.192,50.760,49.585,49.952,1758803.9637
14.06.2016 00:00:00.000,49.843,50.020,49.173,49.173,1493613.0047
15.06.2016 00:00:00.000,49.196,49.769,48.365,48.560,1930394.0535
16.06.2016 00:00:00.000,48.535,48.733,46.918,47.000,1882972.002
17.06.2016 00:00:00.000,47.246,49.336,47.244,49.259,1671444.0584
18.06.2016 00:00:00.000,49.259,49.259,49.259,49.259,0
19.06.2016 00:00:00.000,49.259,49.259,49.259,49.259,0
20.06.2016 00:00:00.000,49.406,50.659,49.336,50.357,1496677.0411
21.06.2016 00:00:00.000,50.378,51.067,49.452,50.895,949258.9831
22.06.2016 00:00:00.000,51.003,51.220,49.158,49.757,997949.0042
23.06.2016 00:00:00.000,50.101,50.975,49.866,50.923,1084604.0249
24.06.2016 00:00:00.000,50.596,50.703,47.515,48.380,1567579.031
25.06.2016 00:00:00.000,48.380,48.380,48.380,48.380,0
26.06.2016 00:00:00.000,48.380,48.380,48.380,48.380,0
27.06.2016 00:00:00.000,47.898,48.873,46.667,47.504,958190.0239
28.06.2016 00:00:00.000,47.555,48.758,47.445,48.724,718284.0109
29.06.2016 00:00:00.000,48.805,50.700,48.603,50.512,522732.0194
30.06.2016 00:00:00.000,50.899,50.985,49.520,49.783,1606580.9727
01.07.2016 00:00:00.000,49.841,50.620,49.227,50.598,1541968.9417
02.07.2016 00:00:00.000,50.598,50.598,50.598,50.598,0
03.07.2016 00:00:00.000,50.598,50.598,50.598,50.598,0
04.07.2016 00:00:00.000,50.430,50.719,50.003,50.074,779738.009
05.07.2016 00:00:00.000,50.013,50.024,47.517,48.189,1735592.9613
06.07.2016 00:00:00.000,48.021,49.272,47.153,49.238,2227497.1008
07.07.2016 00:00:00.000,49.104,49.560,46.134,46.490,2214206.934
08.07.2016 00:00:00.000,46.599,47.196,46.127,46.592,2127156.9729
09.07.2016 00:00:00.000,46.592,46.592,46.592,46.592,0
10.07.2016 00:00:00.000,46.592,46.592,46.592,46.592,0
11.07.2016 00:00:00.000,46.438,47.070,45.876,46.029,1847713.9473
12.07.2016 00:00:00.000,46.095,48.541,46.063,48.203,1990025.0435
13.07.2016 00:00:00.000,48.092,48.158,46.056,46.582,1803737.0443
14.07.2016 00:00:00.000,46.597,47.440,46.319,47.138,1877591.9676
15.07.2016 00:00:00.000,46.962,48.023,46.629,47.889,1676512.9566
16.07.2016 00:00:00.000,47.889,47.889,47.889,47.889,0
17.07.2016 00:00:00.000,47.889,47.889,47.889,47.889,0
18.07.2016 00:00:00.000,47.681,47.878,46.476,46.930,1577638.9837
19.07.2016 00:00:00.000,46.884,47.459,46.511,46.646,1513789.0577
20.07.2016 00:00:00.000,46.747,47.460,45.877,47.080,1411100.0299
21.07.2016 00:00:00.000,47.124,47.536,46.015,46.045,1585186.9583
22.07.2016 00:00:00.000,46.191,46.474,45.146,45.679,1619403.9583
23.07.2016 00:00:00.000,45.679,45.679,45.679,45.679,0
24.07.2016 00:00:00.000,45.679,45.679,45.679,45.679,0
25.07.2016 00:00:00.000,45.691,45.843,44.526,44.668,566909.0152
26.07.2016 00:00:00.000,44.762,44.929,44.106,44.538,702610.0159
27.07.2016 00:00:00.000,44.552,44.880,43.291,43.384,675055.027
28.07.2016 00:00:00.000,43.498,43.676,42.539,42.651,557699.9784
29.07.2016 00:00:00.000,43.107,43.574,42.496,43.349,1170776.0096
30.07.2016 00:00:00.000,43.349,43.349,43.349,43.349,0
31.07.2016 00:00:00.000,43.349,43.349,43.349,43.349,0
01.08.2016 00:00:00.000,43.234,43.825,41.843,42.202,1188141.942
02.08.2016 00:00:00.000,42.259,43.142,41.485,41.906,1434697.032
03.08.2016 00:00:00.000,41.892,43.414,41.545,43.402,2012803.0777
04.08.2016 00:00:00.000,43.375,44.300,42.485,44.158,1954787.9696
05.08.2016 00:00:00.000,44.147,44.459,43.485,44.370,1861871.0041
06.08.2016 00:00:00.000,44.370,44.370,44.370,44.370,0
07.08.2016 00:00:00.000,44.370,44.370,44.370,44.370,0
08.08.2016 00:00:00.000,44.329,45.679,44.226,45.160,1574288.0106
09.08.2016 00:00:00.000,45.185,45.730,44.725,44.972,1673060.0595
10.08.2016 00:00:00.000,44.914,45.634,43.790,43.806,1827715.9929
11.08.2016 00:00:00.000,43.767,46.270,43.437,45.938,2046974.8974
12.08.2016 00:00:00.000,46.163,47.217,45.726,47.159,1751214.0274
13.08.2016 00:00:00.000,47.159,47.159,47.159,47.159,0
14.08.2016 00:00:00.000,47.159,47.159,47.159,47.159,0
15.08.2016 00:00:00.000,47.037,48.500,46.816,48.262,1369168.0431
16.08.2016 00:00:00.000,48.170,49.329,47.866,49.007,1721106.0524
17.08.2016 00:00:00.000,48.880,49.900,48.529,49.803,1765939.9509
18.08.2016 00:00:00.000,49.720,51.020,49.488,50.880,1551350.9512
19.08.2016 00:00:00.000,50.896,51.190,50.305,50.820,1593343.9732
20.08.2016 00:00:00.000,50.820,50.820,50.820,50.820,0
21.08.2016 00:00:00.000,50.820,50.820,50.820,50.820,0
22.08.2016 00:00:00.000,50.411,50.458,49.078,49.150,1555374.98
23.08.2016 00:00:00.000,48.996,50.178,48.470,49.465,1643228.054
24.08.2016 00:00:00.000,49.495,49.839,48.661,49.026,1697814.9414
25.08.2016 00:00:00.000,49.000,49.750,48.678,49.654,624276.9957
26.08.2016 00:00:00.000,49.621,50.719,49.090,49.705,708519.9952
27.08.2016 00:00:00.000,49.705,49.705,49.705,49.705,0
28.08.2016 00:00:00.000,49.705,49.705,49.705,49.705,0
29.08.2016 00:00:00.000,49.440,49.564,48.942,49.205,487280.0112
30.08.2016 00:00:00.000,49.210,49.735,48.205,48.316,547919.9886
31.08.2016 00:00:00.000,48.585,48.744,46.752,46.979,1136191.0105
01.09.2016 00:00:00.000,46.985,47.210,45.295,45.735,1350451.9463
02.09.2016 00:00:00.000,45.765,46.985,45.380,46.720,1508571.9824
03.09.2016 00:00:00.000,46.720,46.720,46.720,46.720,0
04.09.2016 00:00:00.000,46.720,46.720,46.720,46.720,0
05.09.2016 00:00:00.000,46.505,49.345,46.375,47.385,1594813.9429
06.09.2016 00:00:00.000,47.425,47.965,46.265,47.325,1513661.9806
07.09.2016 00:00:00.000,47.190,48.520,46.945,48.475,1452353.9543
08.09.2016 00:00:00.000,48.525,50.095,48.180,49.675,1551866.0545
09.09.2016 00:00:00.000,49.655,49.655,47.730,47.795,1526736.9747
10.09.2016 00:00:00.000,47.795,47.795,47.795,47.795,0
11.09.2016 00:00:00.000,47.795,47.795,47.795,47.795,0
12.09.2016 00:00:00.000,47.600,48.590,46.875,48.135,1879034.996
13.09.2016 00:00:00.000,48.145,48.190,46.940,47.115,1784929.0371
14.09.2016 00:00:00.000,47.245,47.455,45.685,45.950,1749308.9437
15.09.2016 00:00:00.000,46.045,46.970,45.655,46.305,1764294.982
16.09.2016 00:00:00.000,46.225,46.375,45.465,45.975,1561208.9634
17.09.2016 00:00:00.000,45.975,45.975,45.975,45.975,0
18.09.2016 00:00:00.000,45.975,45.975,45.975,45.975,0
19.09.2016 00:00:00.000,46.395,46.885,45.825,45.865,1240077.0187
20.09.2016 00:00:00.000,45.880,46.265,45.065,46.100,1545969.0094
21.09.2016 00:00:00.000,46.435,47.100,46.355,47.085,2063333.9882
22.09.2016 00:00:00.000,47.010,47.800,47.010,47.490,1317723.9895
23.09.2016 00:00:00.000,47.350,48.225,45.630,46.050,1926833.9872
24.09.2016 00:00:00.000,46.050,46.050,46.050,46.050,0
25.09.2016 00:00:00.000,46.050,46.050,46.050,46.050,0
26.09.2016 00:00:00.000,46.265,47.625,45.715,46.925,934643.9838
27.09.2016 00:00:00.000,47.040,47.250,45.605,46.260,852880.0011
28.09.2016 00:00:00.000,46.205,48.925,45.700,48.750,1121081.9483
29.09.2016 00:00:00.000,48.785,49.775,47.960,49.100,871159.9708
