Gmt time,Open,High,Low,Close,Volume
06.05.2008 00:00:00.000,1405.600,1421.570,1397.100,1418.260,0
07.05.2008 00:00:00.000,1417.490,1419.540,1391.160,1392.570,0
08.05.2008 00:00:00.000,1394.290,1402.350,1389.390,1397.680,0
09.05.2008 00:00:00.000,1394.900,1394.900,1384.110,1388.280,0
10.05.2008 00:00:00.000,1388.280,1388.280,1388.280,1388.280,0
11.05.2008 00:00:00.000,1388.280,1388.280,1388.280,1388.280,0
12.05.2008 00:00:00.000,1389.400,1404.060,1386.200,1403.580,0
13.05.2008 00:00:00.000,1404.400,1406.300,1396.260,1403.040,0
14.05.2008 00:00:00.000,1405.650,1420.190,1405.650,1408.660,0
15.05.2008 00:00:00.000,1408.360,1424.400,1406.870,1423.570,0
16.05.2008 00:00:00.000,1423.890,1425.820,1414.350,1425.350,0
17.05.2008 00:00:00.000,1425.350,1425.350,1425.350,1425.350,0
18.05.2008 00:00:00.000,1425.350,1425.350,1425.350,1425.350,0
19.05.2008 00:00:00.000,1425.280,1440.240,1421.630,1426.630,0
20.05.2008 00:00:00.000,1424.490,1424.490,1409.090,1413.400,0
21.05.2008 00:00:00.000,1414.060,1419.120,1388.810,1390.710,0
22.05.2008 00:00:00.000,1390.830,1399.070,1390.230,1394.350,0
23.05.2008 00:00:00.000,1392.200,1392.200,1373.720,1375.930,0
24.05.2008 00:00:00.000,1375.930,1375.930,1375.930,1375.930,0
25.05.2008 00:00:00.000,1375.930,1375.930,1375.930,1375.930,0
26.05.2008 00:00:00.000,1375.930,1375.930,1375.930,1375.930,0
27.05.2008 00:00:00.000,1375.970,1387.400,1373.070,1385.350,0
28.05.2008 00:00:00.000,1386.540,1391.250,1378.160,1390.840,0
29.05.2008 00:00:00.000,1390.500,1406.320,1388.590,1398.260,0
30.05.2008 00:00:00.000,1398.360,1404.460,1398.080,1400.380,0
31.05.2008 00:00:00.000,1400.380,1400.380,1400.380,1400.380,0
01.06.2008 00:00:00.000,1400.380,1400.380,1400.380,1400.380,0
02.06.2008 00:00:00.000,1399.620,1399.620,1377.790,1385.670,0
03.06.2008 00:00:00.000,1386.420,1393.120,1370.120,1377.650,0
04.06.2008 00:00:00.000,1376.260,1388.180,1371.740,1377.200,0
05.06.2008 00:00:00.000,1377.480,1404.050,1377.480,1404.050,0
06.06.2008 00:00:00.000,1400.060,1400.060,1359.900,1360.680,0
07.06.2008 00:00:00.000,1360.680,1360.680,1360.680,1360.680,0
08.06.2008 00:00:00.000,1360.680,1360.680,1360.680,1360.680,0
09.06.2008 00:00:00.000,1360.830,1370.630,1350.620,1361.760,0
10.06.2008 00:00:00.000,1358.980,1366.840,1351.560,1358.440,0
11.06.2008 00:00:00.000,1357.090,1357.090,1335.470,1335.490,0
12.06.2008 00:00:00.000,1335.780,1353.030,1331.290,1339.870,0
13.06.2008 00:00:00.000,1341.810,1360.030,1341.710,1360.030,0
14.06.2008 00:00:00.000,1360.030,1360.030,1360.030,1360.030,0
15.06.2008 00:00:00.000,1360.030,1360.030,1360.030,1360.030,0
16.06.2008 00:00:00.000,1358.850,1364.700,1352.070,1360.140,0
17.06.2008 00:00:00.000,1360.710,1366.590,1350.540,1350.930,0
18.06.2008 00:00:00.000,1349.590,1349.590,1333.400,1337.810,0
19.06.2008 00:00:00.000,1336.890,1347.660,1330.500,1342.830,0
20.06.2008 00:00:00.000,1341.020,1341.020,1314.460,1317.930,0
21.06.2008 00:00:00.000,1317.930,1317.930,1317.930,1317.930,0
22.06.2008 00:00:00.000,1317.930,1317.930,1317.930,1317.930,0
23.06.2008 00:00:00.000,1319.770,1323.780,1315.310,1318.000,0
24.06.2008 00:00:00.000,1317.230,1326.020,1304.420,1314.290,0
25.06.2008 00:00:00.000,1314.540,1335.630,1314.540,1321.970,0
26.06.2008 00:00:00.000,1316.290,1316.290,1283.150,1283.150,0
27.06.2008 00:00:00.000,1283.600,1289.450,1272.000,1278.380,0
28.06.2008 00:00:00.000,1278.380,1278.380,1278.380,1278.380,0
29.06.2008 00:00:00.000,1278.380,1278.380,1278.380,1278.380,0
30.06.2008 00:00:00.000,1278.060,1290.310,1274.860,1280.000,0
01.07.2008 00:00:00.000,1276.690,1285.310,1260.680,1284.910,0
02.07.2008 00:00:00.000,1285.820,1292.170,1261.510,1261.520,0
03.07.2008 00:00:00.000,1262.960,1271.480,1252.010,1262.900,0
04.07.2008 00:00:00.000,1262.900,1262.900,1262.900,1262.900,0
05.07.2008 00:00:00.000,1262.900,1262.900,1262.900,1262.900,0
06.07.2008 00:00:00.000,1262.900,1262.900,1262.900,1262.900,0
07.07.2008 00:00:00.000,1266.620,1273.950,1240.680,1252.310,0
08.07.2008 00:00:00.000,1251.840,1274.170,1242.840,1273.700,0
09.07.2008 00:00:00.000,1273.380,1277.360,1244.570,1244.690,0
10.07.2008 00:00:00.000,1245.250,1257.650,1236.760,1253.390,0
11.07.2008 00:00:00.000,1248.660,1257.270,1225.350,1239.490,0
12.07.2008 00:00:00.000,1239.490,1239.490,1239.490,1239.490,0
13.07.2008 00:00:00.000,1239.490,1239.490,1239.490,1239.490,0
14.07.2008 00:00:00.000,1241.610,1253.500,1225.010,1228.300,0
15.07.2008 00:00:00.000,1226.830,1234.350,1200.440,1214.910,0
16.07.2008 00:00:00.000,1214.650,1245.520,1211.390,1245.360,0
17.07.2008 00:00:00.000,1246.310,1262.310,1241.490,1260.320,0
18.07.2008 00:00:00.000,1258.220,1262.230,1251.810,1260.680,0
19.07.2008 00:00:00.000,1260.680,1260.680,1260.680,1260.680,0
20.07.2008 00:00:00.000,1260.680,1260.680,1260.680,1260.680,0
21.07.2008 00:00:00.000,1261.820,1267.740,1255.700,1260.000,0
22.07.2008 00:00:00.000,1257.080,1277.420,1248.830,1277.000,0
23.07.2008 00:00:00.000,1278.870,1291.170,1276.060,1282.190,0
24.07.2008 00:00:00.000,1283.220,1283.220,1251.480,1252.540,0
25.07.2008 00:00:00.000,1253.510,1263.230,1251.750,1257.760,0
26.07.2008 00:00:00.000,1257.760,1257.760,1257.760,1257.760,0
27.07.2008 00:00:00.000,1257.760,1257.760,1257.760,1257.760,0
28.07.2008 00:00:00.000,1256.550,1260.090,1234.370,1234.370,0
29.07.2008 00:00:00.000,1236.380,1263.200,1236.380,1263.200,0
30.07.2008 00:00:00.000,1264.520,1284.330,1264.520,1284.260,0
31.07.2008 00:00:00.000,1281.370,1284.930,1265.970,1267.380,0
01.08.2008 00:00:00.000,1269.420,1270.520,1254.540,1260.310,0
02.08.2008 00:00:00.000,1260.310,1260.310,1260.310,1260.310,0
03.08.2008 00:00:00.000,1260.310,1260.310,1260.310,1260.310,0
04.08.2008 00:00:00.000,1260.160,1260.490,1247.450,1249.010,0
05.08.2008 00:00:00.000,1254.870,1284.880,1254.670,1284.880,0
06.08.2008 00:00:00.000,1283.990,1291.670,1276.000,1289.190,0
07.08.2008 00:00:00.000,1286.510,1286.510,1264.290,1266.070,0
08.08.2008 00:00:00.000,1266.290,1297.850,1262.110,1296.320,0
09.08.2008 00:00:00.000,1296.320,1296.320,1296.320,1296.320,0
10.08.2008 00:00:00.000,1296.320,1296.320,1296.320,1296.320,0
11.08.2008 00:00:00.000,1294.420,1313.150,1291.410,1305.320,0
12.08.2008 00:00:00.000,1304.790,1304.790,1285.640,1289.590,0
13.08.2008 00:00:00.000,1288.640,1294.030,1274.860,1285.830,0
14.08.2008 00:00:00.000,1282.110,1300.110,1276.840,1292.930,0
15.08.2008 00:00:00.000,1293.850,1302.050,1290.740,1298.200,0
16.08.2008 00:00:00.000,1298.200,1298.200,1298.200,1298.200,0
17.08.2008 00:00:00.000,1298.200,1298.200,1298.200,1298.200,0
18.08.2008 00:00:00.000,1298.140,1300.220,1274.510,1278.600,0
19.08.2008 00:00:00.000,1276.650,1276.650,1263.110,1266.690,0
20.08.2008 00:00:00.000,1267.340,1276.010,1261.160,1274.540,0
21.08.2008 00:00:00.000,1271.070,1281.400,1265.220,1277.720,0
22.08.2008 00:00:00.000,1277.590,1293.090,1277.590,1292.200,0
23.08.2008 00:00:00.000,1292.200,1292.200,1292.200,1292.200,0
24.08.2008 00:00:00.000,1292.200,1292.200,1292.200,1292.200,0
25.08.2008 00:00:00.000,1290.470,1290.470,1264.870,1266.840,0
26.08.2008 00:00:00.000,1267.030,1275.650,1263.210,1271.510,0
27.08.2008 00:00:00.000,1271.290,1285.050,1270.030,1281.660,0
28.08.2008 00:00:00.000,1283.790,1300.680,1283.790,1300.680,0
29.08.2008 00:00:00.000,1296.490,1297.590,1282.740,1282.830,0
30.08.2008 00:00:00.000,1282.830,1282.830,1282.830,1282.830,0
31.08.2008 00:00:00.000,1282.830,1282.830,1282.830,1282.830,0
01.09.2008 00:00:00.000,1282.830,1282.830,1282.830,1282.830,0
02.09.2008 00:00:00.000,1287.830,1303.040,1272.200,1277.580,0
03.09.2008 00:00:00.000,1276.610,1280.600,1265.590,1274.980,0
04.09.2008 00:00:00.000,1271.800,1271.800,1232.830,1236.830,0
05.09.2008 00:00:00.000,1233.210,1244.940,1217.230,1242.310,0
06.09.2008 00:00:00.000,1242.310,1242.310,1242.310,1242.310,0
07.09.2008 00:00:00.000,1242.310,1242.310,1242.310,1242.310,0
08.09.2008 00:00:00.000,1249.500,1274.420,1247.120,1267.790,0
09.09.2008 00:00:00.000,1267.980,1268.660,1224.510,1224.510,0
10.09.2008 00:00:00.000,1227.500,1243.900,1221.600,1232.040,0
11.09.2008 00:00:00.000,1229.040,1249.980,1211.540,1249.050,0
12.09.2008 00:00:00.000,1245.880,1255.090,1233.810,1251.700,0
13.09.2008 00:00:00.000,1251.700,1251.700,1251.700,1251.700,0
14.09.2008 00:00:00.000,1251.700,1251.700,1251.700,1251.700,0
15.09.2008 00:00:00.000,1250.920,1250.920,1192.700,1192.700,0
16.09.2008 00:00:00.000,1188.310,1214.070,1169.280,1213.600,0
17.09.2008 00:00:00.000,1210.340,1210.340,1155.880,1156.390,0
18.09.2008 00:00:00.000,1157.080,1211.140,1133.500,1206.510,0
19.09.2008 00:00:00.000,1213.110,1265.120,1213.110,1255.080,0
20.09.2008 00:00:00.000,1255.080,1255.080,1255.080,1255.080,0
21.09.2008 00:00:00.000,1255.080,1255.080,1255.080,1255.080,0
22.09.2008 00:00:00.000,1255.370,1255.370,1205.610,1207.090,0
23.09.2008 00:00:00.000,1207.610,1221.150,1187.060,1188.220,0
24.09.2008 00:00:00.000,1188.790,1197.410,1179.790,1185.870,0
25.09.2008 00:00:00.000,1187.870,1220.030,1187.870,1209.180,0
26.09.2008 00:00:00.000,1204.470,1215.770,1187.540,1213.270,0
27.09.2008 00:00:00.000,1213.270,1213.270,1213.270,1213.270,0
28.09.2008 00:00:00.000,1213.270,1213.270,1213.270,1213.270,0
29.09.2008 00:00:00.000,1209.070,1209.070,1106.420,1106.420,0
30.09.2008 00:00:00.000,1113.780,1168.030,1113.780,1164.740,0
01.10.2008 00:00:00.000,1164.170,1167.030,1140.770,1161.060,0
02.10.2008 00:00:00.000,1160.640,1160.640,1111.430,1114.280,0
03.10.2008 00:00:00.000,1115.160,1153.820,1098.140,1099.230,0
04.10.2008 00:00:00.000,1099.230,1099.230,1099.230,1099.230,0
05.10.2008 00:00:00.000,1099.230,1099.230,1099.230,1099.230,0
06.10.2008 00:00:00.000,1097.560,1097.560,1007.970,1056.890,0
07.10.2008 00:00:00.000,1057.600,1072.910,996.230,996.230,0
08.10.2008 00:00:00.000,988.910,1021.060,970.970,984.940,0
09.10.2008 00:00:00.000,988.420,1005.250,909.190,909.920,0
10.10.2008 00:00:00.000,902.310,936.360,839.800,899.220,0
11.10.2008 00:00:00.000,899.220,899.220,899.220,899.220,0
12.10.2008 00:00:00.000,899.220,899.220,899.220,899.220,0
13.10.2008 00:00:00.000,912.750,1006.930,912.750,1003.350,0
14.10.2008 00:00:00.000,1009.970,1044.310,972.070,998.010,0
15.10.2008 00:00:00.000,994.600,994.600,903.990,907.840,0
16.10.2008 00:00:00.000,909.530,947.710,865.830,946.430,0
17.10.2008 00:00:00.000,942.290,984.640,918.740,940.550,0
18.10.2008 00:00:00.000,940.550,940.550,940.550,940.550,0
19.10.2008 00:00:00.000,940.550,940.550,940.550,940.550,0
20.10.2008 00:00:00.000,943.510,985.400,943.510,985.400,0
21.10.2008 00:00:00.000,980.400,985.440,952.470,955.050,0
22.10.2008 00:00:00.000,951.670,951.670,875.810,896.780,0
23.10.2008 00:00:00.000,899.080,922.830,858.440,908.110,0
24.10.2008 00:00:00.000,895.220,896.300,852.850,876.770,0
25.10.2008 00:00:00.000,876.770,876.770,876.770,876.770,0
26.10.2008 00:00:00.000,876.770,876.770,876.770,876.770,0
27.10.2008 00:00:00.000,874.280,893.780,846.750,848.920,0
28.10.2008 00:00:00.000,858.750,940.510,845.270,940.510,0
29.10.2008 00:00:00.000,939.510,969.970,922.260,930.090,0
30.10.2008 00:00:00.000,939.380,963.230,928.500,954.090,0
31.10.2008 00:00:00.000,953.110,984.380,944.590,968.750,0
01.11.2008 00:00:00.000,968.750,968.750,968.750,968.750,0
02.11.2008 00:00:00.000,968.750,968.750,968.750,968.750,0
03.11.2008 00:00:00.000,968.670,975.570,958.820,966.300,0
04.11.2008 00:00:00.000,971.310,1007.510,971.310,1005.750,0
05.11.2008 00:00:00.000,1001.840,1001.840,949.860,952.770,0
06.11.2008 00:00:00.000,952.400,952.400,899.730,904.880,0
07.11.2008 00:00:00.000,907.440,931.460,906.900,930.990,0
08.11.2008 00:00:00.000,930.990,930.990,930.990,930.990,0
09.11.2008 00:00:00.000,930.990,930.990,930.990,930.990,0
10.11.2008 00:00:00.000,936.750,951.950,907.470,919.210,0
11.11.2008 00:00:00.000,917.150,917.150,884.900,898.950,0
12.11.2008 00:00:00.000,893.390,893.390,850.480,852.300,0
13.11.2008 00:00:00.000,853.130,913.010,818.690,911.290,0
14.11.2008 00:00:00.000,904.360,916.880,869.880,873.290,0
15.11.2008 00:00:00.000,873.290,873.290,873.290,873.290,0
16.11.2008 00:00:00.000,873.290,873.290,873.290,873.290,0
17.11.2008 00:00:00.000,873.230,882.290,848.980,850.750,0
18.11.2008 00:00:00.000,852.340,865.900,826.840,859.120,0
19.11.2008 00:00:00.000,859.030,864.570,806.180,806.580,0
20.11.2008 00:00:00.000,805.870,820.520,747.780,752.440,0
21.11.2008 00:00:00.000,755.840,801.200,741.020,800.030,0
22.11.2008 00:00:00.000,800.030,800.030,800.030,800.030,0
23.11.2008 00:00:00.000,800.030,800.030,800.030,800.030,0
24.11.2008 00:00:00.000,801.200,865.600,801.200,851.810,0
25.11.2008 00:00:00.000,853.400,868.940,834.990,857.390,0
26.11.2008 00:00:00.000,852.900,887.680,841.370,887.680,0
27.11.2008 00:00:00.000,887.680,887.680,887.680,887.680,0
28.11.2008 00:00:00.000,886.890,896.250,881.210,896.240,0
29.11.2008 00:00:00.000,896.240,896.240,896.240,896.240,0
30.11.2008 00:00:00.000,896.240,896.240,896.240,896.240,0
01.12.2008 00:00:00.000,888.610,888.610,815.690,816.210,0
02.12.2008 00:00:00.000,817.940,850.540,817.940,848.810,0
03.12.2008 00:00:00.000,843.600,873.120,827.600,870.740,0
04.12.2008 00:00:00.000,869.750,875.600,833.600,845.220,0
05.12.2008 00:00:00.000,844.430,879.420,818.410,876.070,0
06.12.2008 00:00:00.000,876.070,876.070,876.070,876.070,0
07.12.2008 00:00:00.000,876.070,876.070,876.070,876.070,0
08.12.2008 00:00:00.000,882.710,918.570,882.710,909.700,0
09.12.2008 00:00:00.000,906.480,916.260,885.380,888.670,0
10.12.2008 00:00:00.000,892.170,908.270,885.450,899.240,0
11.12.2008 00:00:00.000,898.350,904.630,868.730,873.590,0
12.12.2008 00:00:00.000,871.790,883.240,851.350,879.730,0
13.12.2008 00:00:00.000,879.730,879.730,879.730,879.730,0
14.12.2008 00:00:00.000,879.730,879.730,879.730,879.730,0
15.12.2008 00:00:00.000,881.070,884.630,857.720,868.570,0
16.12.2008 00:00:00.000,871.530,914.660,871.530,913.180,0
17.12.2008 00:00:00.000,908.160,918.850,895.940,904.420,0
18.12.2008 00:00:00.000,905.980,911.020,877.440,885.280,0
19.12.2008 00:00:00.000,886.960,905.470,883.020,887.880,0
20.12.2008 00:00:00.000,887.880,887.880,887.880,887.880,0
21.12.2008 00:00:00.000,887.880,887.880,887.880,887.880,0
22.12.2008 00:00:00.000,887.200,887.370,857.090,871.630,0
23.12.2008 00:00:00.000,874.310,880.440,860.100,863.160,0
24.12.2008 00:00:00.000,863.870,869.790,861.440,868.150,0
25.12.2008 00:00:00.000,868.150,868.150,868.150,868.150,0
26.12.2008 00:00:00.000,869.510,873.740,866.520,872.800,0
27.12.2008 00:00:00.000,872.800,872.800,872.800,872.800,0
28.12.2008 00:00:00.000,872.800,872.800,872.800,872.800,0
29.12.2008 00:00:00.000,872.370,873.700,857.070,869.420,0
30.12.2008 00:00:00.000,870.580,891.120,870.580,890.640,0
31.12.2008 00:00:00.000,890.590,910.320,889.670,903.250,0
01.01.2009 00:00:00.000,903.250,903.250,903.250,903.250,0
02.01.2009 00:00:00.000,902.990,934.730,899.350,931.800,0
03.01.2009 00:00:00.000,931.800,931.800,931.800,931.800,0
04.01.2009 00:00:00.000,931.800,931.800,931.800,931.800,0
05.01.2009 00:00:00.000,929.170,936.630,919.530,927.450,0
06.01.2009 00:00:00.000,931.170,943.850,927.280,934.700,0
07.01.2009 00:00:00.000,927.450,927.450,902.370,906.650,0
08.01.2009 00:00:00.000,905.730,910.000,896.810,909.730,0
09.01.2009 00:00:00.000,909.910,911.930,888.310,890.350,0
10.01.2009 00:00:00.000,890.350,890.350,890.350,890.350,0
11.01.2009 00:00:00.000,890.350,890.350,890.350,890.350,0
12.01.2009 00:00:00.000,890.400,890.400,864.320,870.260,0
13.01.2009 00:00:00.000,869.790,877.020,862.020,871.790,0
14.01.2009 00:00:00.000,867.280,867.280,836.930,842.620,0
15.01.2009 00:00:00.000,841.990,851.590,817.040,843.740,0
16.01.2009 00:00:00.000,844.450,858.130,830.660,850.120,0
17.01.2009 00:00:00.000,850.120,850.120,850.120,850.120,0
18.01.2009 00:00:00.000,850.120,850.120,850.120,850.120,0
19.01.2009 00:00:00.000,850.120,850.120,850.120,850.120,0
20.01.2009 00:00:00.000,849.640,849.640,804.470,805.220,0
21.01.2009 00:00:00.000,806.770,841.720,804.300,840.240,0
22.01.2009 00:00:00.000,839.740,839.740,811.290,827.500,0
23.01.2009 00:00:00.000,822.160,838.610,806.070,831.950,0
24.01.2009 00:00:00.000,831.950,831.950,831.950,831.950,0
25.01.2009 00:00:00.000,831.950,831.950,831.950,831.950,0
26.01.2009 00:00:00.000,832.500,852.530,827.690,836.570,0
27.01.2009 00:00:00.000,837.300,850.450,835.400,845.710,0
28.01.2009 00:00:00.000,845.730,877.860,845.730,874.090,0
29.01.2009 00:00:00.000,868.890,868.890,844.150,845.140,0
30.01.2009 00:00:00.000,845.690,851.660,821.670,825.880,0
31.01.2009 00:00:00.000,825.880,825.880,825.880,825.880,0
01.02.2009 00:00:00.000,825.880,825.880,825.880,825.880,0
02.02.2009 00:00:00.000,823.090,830.780,812.870,825.440,0
03.02.2009 00:00:00.000,825.690,842.600,821.980,838.510,0
04.02.2009 00:00:00.000,837.770,851.850,829.180,832.230,0
05.02.2009 00:00:00.000,831.750,850.550,819.910,845.850,0
06.02.2009 00:00:00.000,846.090,870.750,845.420,868.600,0
07.02.2009 00:00:00.000,868.600,868.600,868.600,868.600,0
08.02.2009 00:00:00.000,868.600,868.600,868.600,868.600,0
09.02.2009 00:00:00.000,868.240,875.010,861.650,869.890,0
10.02.2009 00:00:00.000,866.870,868.050,822.990,827.160,0
11.02.2009 00:00:00.000,827.410,838.220,822.300,833.740,0
12.02.2009 00:00:00.000,829.910,835.480,808.060,835.190,0
13.02.2009 00:00:00.000,833.950,839.430,825.210,826.840,0
14.02.2009 00:00:00.000,826.840,826.840,826.840,826.840,0
15.02.2009 00:00:00.000,826.840,826.840,826.840,826.840,0
16.02.2009 00:00:00.000,826.840,826.840,826.840,826.840,0
17.02.2009 00:00:00.000,818.610,818.610,789.170,789.170,0
18.02.2009 00:00:00.000,791.060,796.170,780.430,788.420,0
19.02.2009 00:00:00.000,787.910,797.580,777.030,778.940,0
20.02.2009 00:00:00.000,775.870,778.690,754.250,770.050,0
21.02.2009 00:00:00.000,770.050,770.050,770.050,770.050,0
22.02.2009 00:00:00.000,770.050,770.050,770.050,770.050,0
23.02.2009 00:00:00.000,773.250,777.850,742.370,743.330,0
24.02.2009 00:00:00.000,744.690,775.490,744.690,773.140,0
25.02.2009 00:00:00.000,770.640,780.120,752.890,764.900,0
26.02.2009 00:00:00.000,765.760,779.420,751.750,752.830,0
27.02.2009 00:00:00.000,749.930,751.270,734.520,735.090,0
28.02.2009 00:00:00.000,735.090,735.090,735.090,735.090,0
01.03.2009 00:00:00.000,735.090,735.090,735.090,735.090,0
02.03.2009 00:00:00.000,729.570,729.570,699.700,700.820,0
03.03.2009 00:00:00.000,704.440,711.670,692.300,696.330,0
04.03.2009 00:00:00.000,698.600,724.120,698.600,712.870,0
05.03.2009 00:00:00.000,708.270,708.270,677.930,682.550,0
06.03.2009 00:00:00.000,684.040,699.090,666.790,683.380,0
07.03.2009 00:00:00.000,683.380,683.380,683.380,683.380,0
08.03.2009 00:00:00.000,683.380,683.380,683.380,683.380,0
09.03.2009 00:00:00.000,680.760,695.270,672.880,676.530,0
10.03.2009 00:00:00.000,679.280,719.600,679.280,719.600,0
11.03.2009 00:00:00.000,719.590,731.920,713.850,721.360,0
12.03.2009 00:00:00.000,720.890,752.630,714.760,750.740,0
13.03.2009 00:00:00.000,751.970,758.290,742.460,756.550,0
14.03.2009 00:00:00.000,756.550,756.550,756.550,756.550,0
15.03.2009 00:00:00.000,756.550,756.550,756.550,756.550,0
16.03.2009 00:00:00.000,758.840,774.530,753.370,753.890,0
17.03.2009 00:00:00.000,753.880,778.120,749.930,778.120,0
18.03.2009 00:00:00.000,776.010,803.040,765.640,794.350,0
19.03.2009 00:00:00.000,797.920,803.240,781.820,784.040,0
20.03.2009 00:00:00.000,784.580,788.910,766.200,768.540,0
21.03.2009 00:00:00.000,768.540,768.540,768.540,768.540,0
22.03.2009 00:00:00.000,768.540,768.540,768.540,768.540,0
23.03.2009 00:00:00.000,772.310,823.370,772.310,822.920,0
24.03.2009 00:00:00.000,820.600,823.650,805.480,806.250,0
25.03.2009 00:00:00.000,806.810,826.780,791.370,813.880,0
26.03.2009 00:00:00.000,814.060,832.980,814.060,832.860,0
27.03.2009 00:00:00.000,828.680,828.680,813.430,815.940,0
28.03.2009 00:00:00.000,815.940,815.940,815.940,815.940,0
29.03.2009 00:00:00.000,815.940,815.940,815.940,815.940,0
30.03.2009 00:00:00.000,809.070,809.070,779.810,787.530,0
31.03.2009 00:00:00.000,790.880,810.480,790.880,797.870,0
01.04.2009 00:00:00.000,793.590,813.620,783.320,811.080,0
02.04.2009 00:00:00.000,814.530,845.610,814.530,834.380,0
03.04.2009 00:00:00.000,835.130,842.500,826.700,842.500,0
04.04.2009 00:00:00.000,842.500,842.500,842.500,842.500,0
05.04.2009 00:00:00.000,842.500,842.500,842.500,842.500,0
06.04.2009 00:00:00.000,839.750,839.750,822.790,835.480,0
07.04.2009 00:00:00.000,834.120,834.120,814.530,815.550,0
08.04.2009 00:00:00.000,816.760,828.420,814.840,825.160,0
09.04.2009 00:00:00.000,829.290,856.910,829.290,856.560,0
10.04.2009 00:00:00.000,856.560,856.560,856.560,856.560,0
11.04.2009 00:00:00.000,856.560,856.560,856.560,856.560,0
12.04.2009 00:00:00.000,856.560,856.560,856.560,856.560,0
13.04.2009 00:00:00.000,855.330,864.310,845.350,858.730,0
14.04.2009 00:00:00.000,856.880,856.880,840.250,841.500,0
15.04.2009 00:00:00.000,839.440,852.930,835.580,852.060,0
16.04.2009 00:00:00.000,854.540,870.350,847.040,865.300,0
17.04.2009 00:00:00.000,865.180,875.630,860.870,869.600,0
18.04.2009 00:00:00.000,869.600,869.600,869.600,869.600,0
19.04.2009 00:00:00.000,869.600,869.600,869.600,869.600,0
20.04.2009 00:00:00.000,868.270,868.270,832.390,832.390,0
21.04.2009 00:00:00.000,831.250,850.090,826.830,850.080,0
22.04.2009 00:00:00.000,847.260,861.780,840.570,843.550,0
23.04.2009 00:00:00.000,844.620,852.870,835.450,851.920,0
24.04.2009 00:00:00.000,853.910,871.800,853.910,866.230,0
25.04.2009 00:00:00.000,866.230,866.230,866.230,866.230,0
26.04.2009 00:00:00.000,866.230,866.230,866.230,866.230,0
27.04.2009 00:00:00.000,862.820,868.830,854.650,857.510,0
28.04.2009 00:00:00.000,854.480,864.480,847.120,855.160,0
29.04.2009 00:00:00.000,856.850,882.060,856.850,873.640,0
30.04.2009 00:00:00.000,876.590,888.700,868.510,872.810,0
01.05.2009 00:00:00.000,872.740,880.480,866.100,877.520,0
02.05.2009 00:00:00.000,877.520,877.520,877.520,877.520,0
03.05.2009 00:00:00.000,877.520,877.520,877.520,877.520,0
04.05.2009 00:00:00.000,879.210,907.850,879.210,907.240,0
05.05.2009 00:00:00.000,906.100,907.700,897.340,903.800,0
06.05.2009 00:00:00.000,903.950,920.280,903.950,919.530,0
07.05.2009 00:00:00.000,919.580,929.580,901.360,907.390,0
08.05.2009 00:00:00.000,909.030,930.170,909.030,929.230,0
09.05.2009 00:00:00.000,929.230,929.230,929.230,929.230,0
10.05.2009 00:00:00.000,929.230,929.230,929.230,929.230,0
11.05.2009 00:00:00.000,922.990,922.990,908.680,909.240,0
12.05.2009 00:00:00.000,910.520,915.570,896.460,908.350,0
13.05.2009 00:00:00.000,905.400,905.400,882.800,883.920,0
14.05.2009 00:00:00.000,884.240,898.360,882.520,893.070,0
15.05.2009 00:00:00.000,892.760,896.970,878.940,882.880,0
16.05.2009 00:00:00.000,882.880,882.880,882.880,882.880,0
17.05.2009 00:00:00.000,882.880,882.880,882.880,882.880,0
18.05.2009 00:00:00.000,886.070,910.000,886.070,909.710,0
19.05.2009 00:00:00.000,909.670,916.390,905.220,908.130,0
20.05.2009 00:00:00.000,908.620,924.600,901.370,903.470,0
21.05.2009 00:00:00.000,900.420,900.420,879.610,888.330,0
22.05.2009 00:00:00.000,888.680,896.650,883.750,887.000,0
23.05.2009 00:00:00.000,887.000,887.000,887.000,887.000,0
24.05.2009 00:00:00.000,887.000,887.000,887.000,887.000,0
25.05.2009 00:00:00.000,887.000,887.000,887.000,887.000,0
26.05.2009 00:00:00.000,883.570,911.760,881.460,910.330,0
27.05.2009 00:00:00.000,909.950,913.840,891.870,893.060,0
28.05.2009 00:00:00.000,892.960,909.450,887.600,906.830,0
29.05.2009 00:00:00.000,907.020,920.020,903.560,919.140,0
30.05.2009 00:00:00.000,919.140,919.140,919.140,919.140,0
31.05.2009 00:00:00.000,919.140,919.140,919.140,919.140,0
01.06.2009 00:00:00.000,923.260,947.770,923.260,942.870,0
02.06.2009 00:00:00.000,941.880,949.380,938.460,944.740,0
03.06.2009 00:00:00.000,942.510,942.510,923.850,931.760,0
04.06.2009 00:00:00.000,932.490,942.470,929.320,942.460,0
05.06.2009 00:00:00.000,945.670,951.690,934.130,940.090,0
06.06.2009 00:00:00.000,940.090,940.090,940.090,940.090,0
07.06.2009 00:00:00.000,940.090,940.090,940.090,940.090,0
08.06.2009 00:00:00.000,938.120,946.330,926.440,939.140,0
09.06.2009 00:00:00.000,940.350,946.920,936.150,942.430,0
10.06.2009 00:00:00.000,942.730,949.770,927.970,939.150,0
11.06.2009 00:00:00.000,939.040,956.230,939.040,944.890,0
12.06.2009 00:00:00.000,943.440,946.300,935.660,946.210,0
13.06.2009 00:00:00.000,946.210,946.210,946.210,946.210,0
